email,category
currently one registered atom kent feeds inc muscatine iowa web site www livestocknutrition com makes mention option product   e mail sent law firm may contain information privileged confidential intended recipient please delete e mail attachments notify us immediately,0
fyi forwarded david w delainey hou ect pm sharon crawford pm calgary cc david w delainey hou ect ect john j lavorato corp enron enron rob milnthorp cal ect ect subject industry canada competition investigation everyone calgary toronto offices peter keohane know numerous press stories earlier e mail messages competition bureau conducted investigation activities enron canada corp british columbia power exchange corporation regarding transactions alberta power pool know co operating fullest extent possible investigating authorities confident substance allegations accordingly great pleasure inform competition bureau announced press release alleged offences competition act unsubstantiated competition bureau closed inquiry quote competition bureau evidence suggests companies employing independent business strategies colluding bids want thank everyone co operation dealing disruptive matter regards peter,0
customer support group committed continuous improvement service survey focuses services receive resolution center desktop support hardware system access support order improve need hear survey take minutes complete input key success deadline returning survey april appreciate participation http nahou webcl corp enron com inquisite quarterlysurveymarch quarterlysurveymarch html,0
hope last thing latest version contract sans insertions forwarded kay mann corp enron pm kay mann pm lee johnson ss ps com kent shoemaker ae ge com cc stephen thome hou ect ect jake thomas hou ect ect subject ge turbine contract insertion language delta would like salmon break contract look kay forwarded kay mann corp enron pm richard vicens rvicens deltapower com pm stephen thome enron com kay mann enron com ccampbell kslaw com cc lang gregory f gregorylang paulhastings com parker isabel isabel parker freshfields com anthony harrington aharrington deltapower com subject ge turbine contract insertion language adjustment language doc,0
discussed forwarded steven j kean hou ees pm leonardo pacheco enron pm mark palmer corp enron enron eric thode corp enron enron mark taylor hou ect ect jackie gentle lon ect ect andrew miles hou ees ees rob bradley corp enron enron david w delainey hou ect ect mark koenig corp enron enron steven j kean hou ees ees philippe bibi hou ect ect george mcclellan hou ect ect bryan seyfried lon ect ect rick buy hou ect ect greg piper corp enron enron fred lagrasta hou ect ect edward baughman hou ect ect craig breslau hou ect ect michael mcdonald sf ect ect grant oh cal ect ect harold bertram hou ect ect cary carrabine corp enron enron edward ondarza hou ect ect mark tawney hou ect ect per sekse ny ect ect thomas gros hou ect ect janet r dietrich hou ect ect max yzaguirre na enron enron greg wolfe hou ect ect brian bierbach den ect enron brian redmond hou ect ect kathryn corbally corp enron enron stuart staley lon ect ect kevin mcgowan corp enron enron peter bradley lon ect ect sally beck hou ect ect john ambler enron development enron development george wasaff enron development enron development meredith philipp corp enron enron karen denne corp enron enron lisa lees hou ect ect mary gopalan lon ect ect kal shah hou ect ect greg whalley hou ect ect daniel diamond hou ect ect michael danielson hou ect ect brenda f herod hou ect ect mark pickering lon ect ect cornwell corp enron enron richard shapiro hou ees ees stephanie miller corp enron enron anthony dayao hou ect ect ricardo lisboa sa enron enron remi collonges sa enron enron katrin haux enron development enron development suryan wirya simunovic lon ect ect mark frevert na enron enron james ajello hou ect ect ted seitz enron communications enron communications jim crowder enron communications enron communications mitch olson enron communications enron communications john mcclain enron communications enron communications dan minter enron communications enron communications bill abler enron communications enron communications emily wander enron communications enron communications jay hawthorn enron communications enron communications jeff bartlett hou ect ect jonathan whitehead ap enron enron alan engberg hou ect ect joseph p hirl ap enron enron cc louise kitchen hou ect ect bob shults hou ect ect amita gosalia lon ect ect david forster corp enron enron bob schorr hou ect ect rahil jafry hou ect ect george hope hou ect ect tara sweitzer hou ect ect subject public report please find attached current copy enrononline daily public report key messages including slides statistics public consumption information contained attachments communicated audiences outside company used ensure present consistent message public please ensure email distributed anyone group needs discuss enrononline individuals outside company please note report intended used stand alone presentation information used single presentation customer communication,0
pasadena chamber commerce selected enron clean fuels methanol plant industry year selection based plant community activities awards recognitions received related safety environment quality organizations supported plant employees positive impact plant local business community hats employees enron clean fuels methanol plant special recognition,0
new york times power supply levels ca week forwarded jennifer rudolph hou ees  elizabeth peters jennifer rudolph hou ees ees cc subject crain deregulation california comes close running electricity california team beth forwarded elizabeth peters hou ees  djcustomclips djinteractive com please respond nobody mail djnr com mailman enron com cc subject crain deregulation california comes close running electricity national desk section california comes close running electricity laura holson  new york times page column c new york times company los angeles dec second time many days power companies today forced shut electricity customers statewide california came closest season running power state officials said late tonight energy officials concerned would forced announce last resort emergency power reserves crept close dangerous level percent utility companies would required institute rolling hourlong blackouts various parts state last resort steps never taken california monday californians urged postpone turning christmas lights later evening use hit near record levels time year today state officials declared intermediate level emergency meant power reserves dipped percent utilities began cutting service large customers agreed cuts exchange lower rates stage emergency worst situation customer service shut riding edge right said patrick dorinson spokesman california independent system operator manages electricity system percent state charged ensuring enough power users get tougher mr dorinson said shortfall result several factors including fact number power plants running maintenance would violated air quality standards additionally power imports northwest cut half cold snap said californians plagued since last may electricity supply shortage well high prices result deregulation consumers san diego revolted last summer electricity bills nearly tripled officials said state severe energy shortfalls times emergencies like one week almost unheard late fall usage usually low compared summer rolling blackouts shows system failing said paul jaskow professor economics massachusetts institute technology studied deregulation california electricity market deregulation added system designed happened rarely happens repeatedly businesses customers get angry steve maviglio press secretary gov gray davis said perfect storm energy situation california day two week problem folder name crain deregulation relevance score scale  review revise folder visit http www djinteractive com contact dow jones customer service e mail custom news bis dowjones com phone outside u canada call contact local sales representative  copyright c dow jones company inc rights reserved,0
whatever told last week fred said going rd would missed original message maggi mike sent tuesday november pm nelson michelle subject thought original message nelson michelle sent tuesday november pm maggi mike subject going original message maggi mike sent tuesday november pm nelson michelle subject isnt going til th original message nelson michelle sent tuesday november pm maggi mike subject baby go dad also teach always get way mad fault going see sarah anyway original message maggi mike sent tuesday november pm nelson michelle subject forget original message nelson michelle sent tuesday november pm maggi mike subject please original message maggi mike sent tuesday november pm nelson michelle subject yep please original message nelson michelle sent tuesday november pm maggi mike subject get silly get dummy go goofball really going original message maggi mike sent tuesday november pm nelson michelle subject dummy next week maybe see tree rockefeller center im really psyched original message nelson michelle sent tuesday november pm maggi mike subject funny cna go thursday eat turkey dallas saturday night go birthday sorry maybe next time original message maggi mike sent tuesday november pm nelson michelle subject thanks book tickets ny leave thur night come back sunday happy packing,0
please forward agreed sign original message dan douglass mailto douglass energyattorney com sent thursday september pm arm fairchild tracy norm plotkin gary ackerman vicki sandler anderson robert merilyn ferrara herb zinn john yurkanin max bulk steve huhman cc lon w house scott blaising subject direct access application rehearing importance high attached review comment third draft application rehearing main changes addition several parties arranged parties sign please forward copy draft contacts get see know contact comments suggestions legislative history section summarizes various pertinent bills resolutions please reply comments suggested changes soon possible thanks dan law offices daniel w douglass topanga canyon blvd suite woodland hills ca tel fax douglass energyattorney com mailto douglass energyattorney com,0
entered ces demand charges august following deals deal east demand charges deal market east demand charges thank melba,0
effective march th valero pulled gas day nomination want arrange buyback activity buyback ticket available handle underage told interconnect weeks effective march th,0
fpc fpl teco filed lengthy response protests amended filing recall epmi filed protest asking gridflorida implement real time energy market remove day ahead balanced schedule requirement dan staines mike roan good job rather replying real time energy market bad idea gridflorida utilities responded necessarily opposed theoretical matter practical considerations led include market proposal including concerns unbalanced schedules work without either form forward market centralized unit commitment process concerns gridflorida able demonstrate ability administer market balanced schedules considering unbalanced schedules concerns impact market power region larger real time energy market would result unbalanced schedules grid florida stresses decision require balanced schedules necessarily meant permanent ability submit unbalanced schedules raised sooner would issue consideration report market design due within months commencement gridflorida complete freedom propose changes tariff could anytime advisory committee lynette barnes copy complete filing,0
alas point steak night without kori good cause lack enthusiasm tomorrow morning sounds good coffee steamed almond milk break bout shoot around although earlier later need let know week next anything wednesday night work full agreement regarding solid dinner limited attendance course see tomorrow susan funny thing ben called earlier see wanted go grab lunch think vulnerable weakened state due ted situation well wrong tobin carlson enron communications pm pdt susan scott hou ect ect enron cc subject point living going steak night seriously kori like going think go genuine steak house let know morning looking tomorrow coffee case steamed almond milk let know friday morning must get back p town little reprieve way next week following week back really need dinner thorough debriefing solid dinner enough person let talk smoke voices thing think getting old tobin carlson analyst enron broadband services bureau mobile susan scott ect pm tobin carlson enron communications enron communications enron cc subject yes still steak night thing unable attend evening dinner traders oh la la may want talk bfree see economou planning outing going chance chat suz,0
spoke nick day paul quilkey already advanced ideas replacement something half commercial half regulatory possibly filled interim semi parttime consultant tom briggs came office willing relocate year would prefer tom let paul hire whatever needs commercially fyi tom wife commercial probably could bang job paul shrinking violet probably know loathe impose views early date thrilled hear nick cooked solution paul never discussed talked tom gotten tom interest aroused seems unfair tom tantalise job prospects going take back issue suppose terry think hybrid commercial regulatory role fine tom could way org charts show nick subordinate reg aff mgr robert mcgrory already place nick also suggested mike grimes going tokyo expat assignment discussed time ago mike apparently recently thoughts call time would like discuss think successfully killed terry mass meeting london meeting hours tomorrow morning thanks mcs,0
teco tap enron hpl gas daily,0
fyi forwarded david w delainey hou ect  david w delainey  janet r dietrich hou ect ect kevin presto hou ect ect tim belden hou ect ect christopher f calger pdx ect ect scott neal hou ect ect hunter shively hou ect ect phillip k allen hou ect ect thomas martin hou ect ect john arnold hou ect ect w david duran hou ect ect jeff donahue hou ect ect rob milnthorp cal ect ect max yzaguirre na enron enron c john thompson corp enron enron scott josey corp enron enron brian redmond hou ect ect jean mrha na enron enron david oxley hou ect ect mark e haedicke hou ect ect joseph deffner hou ect ect sally beck hou ect ect beth perlman hou ect ect james steffes na enron enron wes colwell hou ect ect cc mark frevert na enron enron john j lavorato corp enron enron subject ena offsite guys please mark calendars ena management offsite scheduled december th th venetian las vegas envision people flying afternoon evening december th offsite held december th th departure would occur morning december th important everyone stays entire period including friday night jeff skilling greg whalley taken time schedule speak us thursday friday night enron corps strategy ecommerce networks strategy respectively complete agenda follow shortly dorie hitchcock manage logistics regards delainey,0
hello jeff request called cruises get info found summary royal caribbean vision seas glassed area viewing july departure day cruise june day cruise per person inside room person inside room per person ocean view person ocean room leave vancouver visit hubbard glacier skagway haines misty fjords inside passage ketchikan juneau new ship built passengers large glassed area view scenery wildlife extra approximately person add day land package basically visit mckinley denali probably fairbanks representative said long way go see wildlife carnival cruises goes cruise sounded suited mom dad according rep elegant good food etc courtesy reservation july cruise figuring might warmer though said june july warmest got ocean view room know cruises adam try call travel agent tomorrow see says royal caribbean july cruise land package air fare cruise port costs mom dad comes one us leave saturday week appreciate feedback go possible necessarily commitment feedback think hold days though necessarily think decide immediately want person deposit ask refundable balance due days departure think debbie,0
thorough summary leslie providing interesting items today hearings update testimony governor proposal governor office submitted testimony basically consisted letter governor urging consideration handouts passed workshop week half ago cover page slapped stating testimony answers written questions asked workshop governor office time offering sponsoring witness alj took statements whether testimony allowed evidence pg e vehemently opposed sce okay commission expert witnesses take stand tomorrow wednesday morning idea give approximate minute presentation parties opportunity cross statement ora witnesses took stand couple interesting items came sean casey cross examination first ora changed position amortization march june undercollection saying amortized months rather three second sean casey would testify general rule peak prices summer would higher peak stated given anomalies market past year could testify statement finally respect direct access credit testified irrespective whether da customers pay three cent surcharge get back credit jeanne bennett,0
yes herve duteil americas bnpparibas com john arnold enron com cc subject henry hub instead nymex hi john mistake early morning clicked gas daily henry hub eol buy mmbtu day may instead nymex could change nymex thank sorry herve   ce message et toutes les pieces jointes ci apres le message sont etablis l intention exclusive de ses destinataires et sont confidentiels si vous recevez ce message par erreur merci de le detruire et en avertir immediatement l expediteur toute utilisation de ce message non conforme sa destination toute diffusion ou toute publication totale ou partielle est interdite sauf autorisation expresse l internet ne permettant pas assurer l integrite de ce message bnp paribas et ses filiales decline nt toute responsabilite au titre de ce message dans l hypothese ou il aurait ete modifie   message attachments message intended solely addressees confidential receive message error please delete immediately notify sender use accord purpose dissemination disclosure either whole partial prohibited except formal approval internet guarantee integrity message bnp paribas subsidiaries shall therefore liable message modified  ,0
jackie mops show days question would incorrect add days adonis ticket mentioned sounds meter allocated incorrectly pops deal pathed correctly mops let know find mops  forwarded daren j farmer hou ect pm enron north america corp gary w lamphier pm daren j farmer hou ect ect cc subject meter forwarded gary w lamphier hou ect pm sherlyn schumack pm jackie young hou ect ect karen lindley corp enron enron cc gary w lamphier hou ect ect subject meter issue meter mmbtu confirmed adonis pops mmbtu day day day valid deal track id confirmed actual sale adonis invoiced paid adonis trying clear feedback error report question confirmed date valid deal karen allocates actual prorating day confirmed th th whole allocated th allocated day allocated day th needs added deal,0
forwarded richard b sanders hou ect michael tribolet enron enronxgate  richard shapiro na enron enron james steffes na enron enron harry kingerski na enron enron robert neustaedter enron development enron development chip schneider enron enronxgate lisa mellencamp hou ect ect richard b sanders hou ect ect cc subject sf chronicle article   power juggling ramped price insiders say manipulation also strained equipment christian berthelsen scott winokur chronicle staff writers sunday may    large power companies driven electricity prices california throttling generators create artificial shortages according dozens interviews regulators lawyers energy industry workers sources say unusual maneuvers jacked prices also wore equipment contributed record levels plant shutdowns depriving state much needed electricity accounts supported independent review shutdown data chronicle california energy commission calculates average megawatts generating capacity nearly third state total unavailable day april plant shutdowns four times much year ago shutdowns subject increasing scrutiny california enters another period high demand warm spring summer months may september electricity usage normally grows third loretta lynch president california public utilities commission said last week agency found considerable evidence suspicious plant shutdowns california independent system operator manages state power grid says plant shutdowns become primary means constricting supply extensive investigation chronicle found generators shut boost prices gaming tactics contributed plants deteriorating condition suspected said jim macintosh manager grid operations iso sure factor driving prices swings unit output said would make sense scenario trying game something otherwise would tearing units  unusual phone calls operators san bernardino county power plant owned reliant energy inc say complex plan manipulate california energy market began early last year series unusual telephone calls company headquarters houston according accounts three plant operators reliant operations schedulers energy trading floor ordered repeatedly decrease increase output megawatt etiwanda plant happened many four five times hour time units ramped electricity production fell plant employees watched control room computer screen spot market energy prices rose came phone call ramp units back would tell us would said one men agreed speak condition identified fear fired afterward would sit watch market change workers said frequent large swings electricity output began number california power plants state power crisis began earnest workers state power authorities assert swings one primary means gaming wholesale energy market appears control rooms responsive direction trading floors houston rather reliability needs iso said carl wood commissioner utilities commission overseeing agency investigation plant outages instead responsive demands reliability responsive demands profitability corporate denial reliant officials adamantly deny using tactic mechanism game california energy market power companies including aes corp partnership nrg energy inc dynegy inc asserted skyrocketing electricity demand forced run aging decrepit power plants harder ever meet california needs acknowledging company issued changes output levels frequently every minutes company officials said done instructions iso maintain supply demand balance part routinely business within california california market design required said kevin frankeny operations official reliant iso issues dispatch orders dispatch minute basis go many times within hour frankeny said aware instances reliant schedulers houston ordered dispatch changes without iso directing first iso refused comment operations specific facility stephanie mccorkle iso spokeswoman said ramping tactics used beyond dispatch instructions periods tight supply one plant operators said orders vary output came independently grid managers iso calling reliant every minutes said one operators individual unit officials california attorney general office declined comment legality ramping practice citing continuing investigation whether wholesale energy prices manipulated one source familiar state various inquiries said ramping proved done drive prices could violate state unfair business practices laws invisible practice could companies reliant tinker output get caught one plant workers said practice designed virtually invisible regulators grid operators power companies bid hourly contracts agree produce certain amount electricity given hour generators paid based average spot market prices hour driving spot price increase hourly profits still produce total amount energy required plant worker said units would ramped immediately output measurement performed top hour iso said brought back spot market price electricity rose response reduced output time iso measured output back expected level another operator said units always ramped price reached satisfactory level generators would raise output remain level long price right times price low output brought kept operator said amount ramping appeared matter individual company schedulers houston aggressive others would especially late night price tanked would undergenerate operator said mysteriously price would go schedule required megawatt hours output say go would cause price tank say bring rapid changes fluctuations occurred within time spans little minutes operators said acceptable rates bringing unit minimum maximum levels plant owned southern california edison like minutes avoid stressing machinery one workers said moreover typically run constant levels also reduced wear tear basically ramping fast slamming brakes said one operators increasing fatigue units iso officials say changed market operations last fall crack gaming tactics including instituting called minute market rather hourly market could easily detected companies withholding power iso says generator outages become primary tactic driving energy prices computer analysis chronicle shutdown data recent day period shows reliant three generating companies topped list plant shutdowns reliant also represented largest amount wattage lost among companies plants owned reliant aes mirant corp duke energy inc accounted half state unplanned shutdowns even though generating capacity percent state total capacity sources reliant one california largest profitable state generators reported shutdowns period march april followed mirant corp atlanta aes corp arlington va duke energy north america charlotte n c reliant unplanned shutdowns deprived system megawatts day period average per day enough power million homes one hour ormond beach plant oxnard one generating unit days accounted missed megawatts however operator worked plant said outages appeared result legitimate equipment failures reliant says valid reasons plants need repair old etiwanda oldest reliant five california plants company says routine maintenance deferred plants could remain service times high summer demand operators said issue clear cut one problem etiwanda tube leak present month previously reported management said deteriorated much operating full capacity immediate need take unit offline problem moreover time shutdown iso expressly asked reliant keep unit online operators said richard wheatley spokesman reliant denied reliant unit taken offline unnecessary maintenance ramping may rampant sources say reliant alone using ramping practice source familiar state utilities commission investigation said output logs obtained aes alamitos plant also reflected production fluctuations operator worked el segundo plant co owned nrg dynegy said practice used although less frequently scheduling calls came dynegy trading floor houston rather nrg minneapolis said steve stengel spokesman dynegy said changes output el segundo normal function changing demand levels throughout day denied company engaged gaming california market may report california energy commission cited reliant etiwanda plant well alamitos el segundo plants major beneficiaries high real time prices spring one way obtain high prices plant workers said simple method demanding sky high price refusing deliver power price met one occasion one operator said reliant ordered unit etiwanda shut iso would meet price per megawatt hour even though legal price cap time operator said unit shut source said e mail christian berthelsen cberthelsen sfchronicle com scott winokur swinokur sfchronicle com,0
forwarded phillip k allen hou ect pm outlook migration team enron pm allison horton na enron enron amir baig na enron enron brandon bangerter na enron enron brian ellis corp enron enron charles philpott hr corp enron enron chris p wood na enron enron chris tull hou ect ect dale smith corp enron enron dave june na enron enron donald sutton na enron enron felicia buenrostro hr corp enron enron johnna morrison corp enron enron joe dorn corp enron enron kathryn schultea hr corp enron enron leon mcdowell na enron enron leticia barrios corp enron enron milton brown hr corp enron enron raj perubhatla corp enron enron shekar komatireddy na enron enron andrea yowman corp enron enron angie brian hr corp enron enron bonne castellano hr corp enron enron gwynn gorsuch na enron enron jo ann matson corp enron enron laquitta washington hr corp enron enron rick johnson hr corp enron enron sandra lighthill hr corp enron enron valeria hope hou ect ect charlotte brown hr corp enron enron ronald fain hr corp enron enron gary fitch hr corp enron enron anna harris hr corp enron enron keith jones hr corp enron enron kristi monson na enron enron bobbie mcniel hr corp enron enron john stabler hr corp enron enron michelle prince na enron enron james gramke na enron enron blair hicks na enron enron jennifer johnson contractor enron communications enron communications jim little enron enronxgate dale lukert na enron enron donald martin na enron enron andrew mattei na enron enron darvin mitchell na enron enron mark oldham na enron enron wesley pearson na enron enron ramon pizarro enron development enron development natalie rau na enron enron william redick na enron enron mark richardson na enron enron joseph schnieders na enron enron gary simmons na enron enron delaney trimble na enron enron david upton na enron enron mike boegler hr corp enron enron lyndel click hr corp enron enron gabriel franco na enron enron randy gross hr corp enron enron arthur johnson hr corp enron enron danny jones hr corp enron enron john ogden houston eott eott edgar ponce na enron enron tracy pursifull hr corp enron enron lance stanley hr corp enron enron frank ermis hou ect ect jane tholt hou ect ect jay reitmeyer hou ect ect keith holst hou ect ect matthew lenhart hou ect ect mike grigsby hou ect ect monique sanchez hou ect ect phillip k allen hou ect ect randall l gay hou ect ect tori kuykendall hou ect ect brenda h fletcher hou ect ect jeanne wukasch corp enron enron mary theresa franklin hou ect ect mike potter na enron enron natalie baker hou ect ect suzanne calcagno na enron enron alvin thompson corp enron enron cynthia franklin corp enron enron jesse villarreal hou ect ect joan collins hou ees ees joe casas hou ect ect kelly loocke enron enronxgate lia halstead na enron enron meredith homco hou ect ect robert allwein hou ect ect scott loving na enron enron shanna boudreaux enron enronxgate steve gillespie corp enron enron tamara carter na enron enron tracy wood na enron enron gabriel fuzat enron communications enron communications jack netek enron communications enron communications lam nguyen na enron enron camille gerard corp enron enron craig taylor hou ect ect jessica hangach nyc mgusa mgusa kathy gagel nyc mgusa mgusa lisa goulart nyc mgusa mgusa ruth balladares nyc mgusa mgusa sid strutt nyc mgusa mgusa cc subject survey information email current notes user ensure experience successful migration notes outlook necessary gather individual user information prior date migration please take minutes completely fill following survey finish simply click reply button hit send survey automatically sent outlook migration mailbox thank outlook migration team   full name login id extension office location type computer desktop laptop pda yes type none ipaq palm pilot jornada permission access anyone email calendar yes anyone permission access email calendar yes responsible updating anyone else address book yes anyone else responsible updating address book yes access shared calendar yes shared calendar distribution groups messaging maintains mass mailings yes please list please list notes databases applications currently use efforts plan exact date time migration also need know normal work hours office near future vacation leave etc mm dd yy mm dd yy,0
scott goodell said sonat items look correct items central desk know looks probably ok since central desk items straight forward darla saucier enron  chris germany hou ect ect cc subject new power please take look prior period adjustments came across unify month forward invoices new power thanks,0
court appeals dc circuit issued decision today upholding ferc order requiring mapp provide refunds transmission customers mapp system may recall response epmi complaint mapp regarding unauthorized assessment third party compensation charges assessed import export transactions ferc ordered mapp utility members pay refunds customers epmi refund including interest utilities appealed ferc order arguing ferc erred ordering refunds epmi filed counter appeal arguing ferc go far enough refunds greater primary goal filing appeal counteract utilities argument give court side story although court grant epmi appeal pleased court rejected utilities argument revoke refunds unless utilities appeal supreme court highly unlikely epmi refund longer subject dispute please let know questions sarah,0
steve hope things going well larence snowden told met last week discuss opportunities within regulatory group courtesy follow meeting wanted tell skills think possesses larence spent working different bosses ebs music stopped helm produced enough identifiable work product one us able fall sword double whammy point aging associate program need commercial position opinion larence suited type work need people ebs structuring pass promotion ranking stems fact keep associates group respect hard core models business analysis eventually put role implementation main objectives identify overcome barriers getting deal running everyone agrees strength good internal networking skills hard worker knows enron communicates essentials management team needs may fit hopefully goes without saying please think look pass larence needs find home merits promised would tell people background details situation appropriate thanks talking please call questions brad richter,0
return path vince j kaminski enron com received rly yb mx aol com rly yb mail aol com air yb mail aol com v r esmtp fri apr received postmaster enron com outbound enron com rly yb mx aol com v r esmtp fri apr received mailman enron com mailman enron com postmaster enron com postmaster esmtp id vaa vkaminski aol com fri apr gmt vince j kaminski enron com received nahou msmsw px corp enron com mailman enron com corp esmtp id f l gl vkaminski aol com fri apr cdt received ene mta enron com unverified nahou msmsw px corp enron com content technologies smtprs esmtp id tac c c c aa nahou msmsw px corp enron com vkaminski aol com fri apr subject enside vkaminski aol com date fri apr message id f bc b f de e enron com x mimetrack serialize router ene mta enron release december pm mime version content type multipart mixed boundary e f e df c e content disposition inline x mailer unknown version forwarded vince j kaminski hou ect pm embedded enron north america corp image moved file kathie grabstald pic pcx vince j kaminski hou ect ect cc shirley crenshaw hou ect ect subject enside good morning latest draft article enside newsletter forwarded design team expect send layout copy sometime next week able make additional changes talk next week great weekend best regards kathie see attached file kaminski article rev doc pic pcx kaminski article rev doc,0
additional information transco marketlink shippers shipper phase volume term delivery pt rate aquila dthd years manhattan consolidated edison manhattan conedison energy manhattan st lawrence cement camden nj williams energy manhattan pseg virginia power ii trenton woodbury ppl energy plus ii princeton junction phase begins phase ii begins rates shown demand rates transco marketing project shipper responsible fuel electric power commodity charge aca gri great plains commodity surcharges manhattan pseg delivery points transco zone ny points camden trenton woodbury princeton junction points non ny williams reduced precedent agreement volume dthd dthd williams rights pseg points north linden allocation point virginia power buying project statoil trenton woodbury line virginia power commitment marketlink replaces one statoil two precedent agreements statoil also sold another project underlying second precedent agreement new unnamed project owner requested granted extension dthd precedent agreement later phase marketlink sunset energy fleet requested granted extension dthd precedent agreeement lfg landfill gas developer also granted extension dthd precedent agreement enable lfg finalize sale new owner locate alternative landfill site ppl energy plus right deliver proposed new interconnect ppl interstate energy company pipeline system lower mt bethel township northampton county pennsylvania proposed new interconnect ppl eden plant east drumore township lancaster county pennsylvania primary basis also right extend agreement rate additional two five year terms dynegy dthd engage dthd terminated respective precedent agreements due terminations reductions transco announced precedent agreements dthd later phases precedent agreements become contracts marketlink would dthd shipper volume transco stated dthd marketlink would built,0
message friends channel  fyi houstonpbs channel couple calls regarding airing pbs documentary blackout tonight frontline program due pledge schedule frontline air regular p timeslot instead channel air frontline p tonight tuesday june second airing blackout scheduled tuesday june th frontline regular timeslot p apologize changes made time publication know program interest many firms ewi especially energy companies wanted give heads regarding correct air times chance let executives know time change please pass information interested parties company frontline blackout airs tuesday june p cst tuesday june p cst thanks vicky tarpey houstonpbs executive associate ceo general manager,0
information contained herein based sources believe reliable represent accurate complete nothing contained herein considered offer sell solicitation offer buy financial instruments discussed herein opinions expressed herein solely author may differ material respects expressed published behalf carr futures officers directors employees affiliates carr futures charts available web clicking hot link contained email reason unable receive charts via web please contact via email email charts attachments crude http www carrfut com research energy crude pdf natural gas http www carrfut com research energy ngas pdf distillate http www carrfut com research energy hoil pdf unleaded http www carrfut com research energy unlded pdf feb wti brent spread http www carrfut com research energy clg qog pdf feb heat crack http www carrfut com research energy heatcrack pdf feb gas crack http www carrfut com research energy gascrack pdf feb gas heat spread http www carrfut com research energy hug hog pdf june gas heat spread http www carrfut com research energy hum hom pdf march gas heat spread http www carrfut com research energy huh hoh pdf feb may unlead spread http www carrfut com research energy hug huk pdf feb july crude oil spread http www carrfut com research energy clg cln pdf nat gas strip matrix http www carrfut com research energy stripmatrixng pdf nat gas spread matrix http www carrfut com research energy spreadmatrixng pdf crude products spread matrix http www carrfut com research energy spreadmatrixcl pdf scott mollner recommendation http www carrfut com research energy recom pdf holiday nat gas options play http www carrfut com research energy xmasoptionsplay pdf daily energy letter http www carrfut com research energy energy letter pdf,0
thanks guys finished reviewing docs provide pretty clear picture negotiations going looks pretty good outcome financing standpoint explained lenders yet appraise settlement progress though concessions balance still strong package one area would suggest change respect way handling noise would suggest instead writing test gas relax requirement meet world bank guideline gas looks good questions clarifications maybe cliff could call break action thanks laine powell enron development  rob g gay na enron enron cc crankin velaw com peter e weidler na enron enron subject eot documents siemens settlement rob know spoken banks owners eng siemens eot settlement tried set something friday hear back case attached latest version document covers issue sent banks since still negotiating scc however gives good indication going need information pls give cliff call reached tomorrow cuiaba case next week plan closing issue siemens need bank sign real time discussed rgds laine forwarded laine powell enron development  rankin cliff crankin velaw com powell laine enron laine powell enron com dan shultz enron com guidry john enron john guidry enron com larry bishop enron com rankin cliff crankin velaw com christiaan huizer enron com christiaan huizer enron com stephen p stein enron com cc subject eot documents attached clean black lined drafts letter agreement among scc contractors regarding siemens eot claim reflecting comments v e owner ii initial draft letter agreement epe siemens ag regarding taa difficulty opening attached please let know reply message thanks confidentiality notice information email may confidential privileged email intended reviewed individual organization named intended recipient authorized representative intended recipient hereby notified review dissemination copying email attachments information contained herein prohibited received email error please immediately notify sender return email delete email system thank letter agreement taa doc letter agreement siemens scc eot doc letter agreement siemens scc eot doc letter agreement taa doc scc eot doc scc eot doc,0
attached bob superty summary impact late noms today anticipate pipeline penalties pipes nom type intraday may pipeline imbalance created us work logistics staff lot work thursday morning contact customers asking renom pipes noms late overall pipelines worked well us today let know questions sally forwarded sally beck hou ect pm  robert superty pm sally beck hou ect ect jeffrey shankman hou ect ect philippe bibi hou ect ect brent price hou ect ect cc subject system outage nomination impact attached quick summary currently stand nominations result hardware problems today please call questions thanks bob superty,0
see attached file hpl xls hpl xls,0
say next afraid ask regarding california strategy preventing merger would seem right end price caps list priorities today ferc hearing hair brained consumer advocate called merging px iso panel made point merger would make california problems worse today ferc commissioners seemed somewhat responsive concerns p panel heber lobbied hard support transcos dj freeman sees cal iso px merger lower price cap copyright dow jones company inc jason leopold dow jones newswires san diego dow jones david freeman seen likely replacement marcie edwards board governors california independent system operator said first order business would try merge iso california power exchange edwards resigned post iso thursday informal consensus among board already approved membership freeman told dow jones newswires per megawatthour wholesale power price cap california high would like see reduced mwh think role board help state solve serious generation shortage problem freeman said market participants said freeman expected run chair iso board governors seat currently held jan smutny jones los angeles department water power summer able sell iso power real time market make great profit return jason leopold,0
registration number password classmates com please record easily find future fun registration number password browne  message sent directly classmates com finding old friends net http www classmates com ,0
also annoying requests katy forgot minutemade frozen limeade promised bring eagles marg party jerky dad suspiciously remembered pocket sized neosporin tube anyways would fabulous lisa could cart tubes limeade wrapped plastic carry obviously could ugly non pressurized cabin suitcase matter thaws need approx tubes festivities plus dad great turkey jerky nb send along fear turkey jerky address portland road postcode w tube stop holland park phone country code sure exactly dial london know knock possibly end taking tube walk tube station take immediate left walk roughly two blocks take another right onto portland road pizza place right corner walk way portland road looks like road ends cul de sac roads actually continues side little bricked area benches place called janie wine bar immediate left emily flat row flats right number door remember correctly blue see sue,0
