email,category
believe latest draft psco change order kay forwarded kay mann corp enron  kathleen clark enron development pm kay mann corp enron enron ben jacoby hou ect ect chris booth enron com cc subject lm k change order kay ben chris attached latest draft change order review input kathy,0
marc want go photo cast high standards afraid joining thanks invite maybe dinner drinks sat,0
pleased announce following organizational changes within egm operations accounting effective immediately todd hall relocating london assume responsibility egm operational activities london including risk management confirmations coordination settlements trade accounting todd working closely egm business unit heads london ensure businesses supported effective efficient manner cindy horn assume role egm remote office controller responsible oversight coordination projects affecting operations group duties include monitoring reporting project timelines expenses ensuring utilized cost effective manner within operations cindy also manage operational activities singapore tokyo offices coordinate sydney office regards egm operations michelle bruce assume responsibility risk management houston office crude products coal weather also continue manage confirmation coordination settlements trade accounting functions houston please join congratulating individuals new assignments,0
columbia gas transmission corporation notice interested parties november notice id response required subject capacity allocation timely nomination cycle november please note allocations subject change based receipt new nominations intraday nominations receipts ka line capacity ipp customers capacity customers capacity secondary firm customers internal constraint lanham capacity ipp customers capacity customers capacity secondary firm customers excess mdwq available iss withdrawals available sit withdrawals available imbalance drawdowns available excess mdiq available iss injections available sit injections available imbalance paybacks available pal lends unparks available pal parks loan paybacks available call gas control hours advance request approval columbia gas transmission completed allocating receipt delivery points gas day november may view quantities authorized flow november internet navigator view nominations scheduled quantity scheduled quantity service requestor summary nominations viewed select reduced nominations quantities confirmed flow account available internet navigator p eastern time monday november questions please contact account representative,0
steve please find attached translated version alfredo bottone consolidated feedback thanks dave,0
need jim derrick office lets cancel mmeeting need start promptly beth ryan pm richard b sanders hou ect ect dpoe ecogas com cc twanda sweet hou ect ect subject therm tech meeting thursday june therm tech meeting randy office eb one hour may dial code thank,0
discussed first cut next steps along partnership accelerator compensation activities assume lou take lead accelerator next steps cindy two categories see tomorrow morning forwarded suzanne nimocks hou northamerica mckinsey  dan marcontell suzanne  nimocks hou northamerica mckinsey mckinsey jon pm zagrodzky hou northamerica mckinsey mckinsey cc subject next steps suzanne per changes evening see attached file nextsteps ppt  message may contain confidential privileged information addressee authorized receive addressee must use copy disclose take action based message information herein received message error please advise sender immediately reply e mail delete message thank cooperation  nextsteps ppt,0
rick thanks much lead fact timing good since trying determine viable scope sun devil expansion lorraine would please give rick padia call see fit us service area maybe form coalition land owners white cliffs area also please keep rick smith posted conversations possible new customer thanks kim original message smith rick sent monday september pm watson kimberly cc jolly rich subject white cliffs trailer park area gas request kim contacted rick padia landowner white cliffs area near gallup compressor station inquiring gas service possibly houses area told would forward request houston someone marketing would get touch sometime week called santa fe morning work number kim thanks help please keep us posted status rick,0
forwarded shanna husser hou ees pm cannizaro brandi bz ssi gra bc msxsopc shell com pm shusser enron com shusser enron com cc subject b day biggie give call back get chance chat  yep ate rainforest atmosphere awesome definitely worth eating experience food nothing special different stuff choose little overpriced tastiness  anyway rating one orlando much better one houston original message shusser enron com mailto shusser enron com sent wednesday november pm bc msxsopc shell com subject b day sorry get chance call back yesterday swamped especially gone last week keep posted ya want michelle birthday tell ya eaten rainforest cafe eric asking thought remembered telling went awhile back cannizaro brandi bz ssi gra bc msxsopc shell com  michelle thompson mthomps enron com shanna husser enron com shanna husser enron com cc subject b day well got another birthday coming yeah michelle th month thanksgiving time preferences want celebrate usual cheesecake factory try something new  brandi cannizaro systems analyst computer services office n moa phone email bcannizaro shellus com shell services international supporting shell deer park refining company,0
fyi forwarded steven j kean na enron pm jackie gentle ect pm mark koenig corp enron enron paula rieker corp enron enron steven j kean na enron enron karen denne corp enron enron cc subject cats house lords appeal mark palmer asked send attached reactive holding statements relation signed everyone except michael brown john sherriff expect material changes result due mid morning london time tomorrow advise outcome soon possible thereafter queries reach tonight thanks,0
ha bloody ha original message romano marcello sent wednesday october kitchen louise subject set screen saver original message kitchen louise sent october romano marcello subject hideous months pregnant original message romano marcello sent wednesday october kitchen louise subject file louise kitchen jpg,0
nick dinner sunday would work shall stay bay area till monday morning vince nick bambos bambos stanford edu pm vince j kaminski enron com cc subject enron stanford program hi vince technical program committee infocom conference meeting new york city saturday october th select papers conference program leaving stanford friday getting back sunday might possibility dinner together sunday would work case would reschedule flight land sfo earlier currently scheduled land would dinner sunday work chance meet monday lunch look forward seeing best regards nick vince j kaminski enron com wrote  nick  shall stanford oct visiting family would glad meet possibly giuseppe call lunch please let mer know free one days saturday would work better  vince  nick bambos bambos stanford edu pm  stinson gibner enron com cc vince j kaminski enron com subject enron stanford program  stinson  great looking forward productive collaboration immediately start giuseppe papers work enron stanford program  many thanks vince hope see soon stanford enron remember correctly vince visiting stanford october  best regards  nick  stinson gibner enron com wrote  nick  spoke paul racicot head trading ebs north america morning said happy send program budget forwarded draft letter accompany funds try follow make sure money sent promptly  stinson,0
please find trip report nepco last week thanks derryl cleaveland global strategic sourcing operations work cell forwarded derryl cleaveland na enron pm roy hartstein pm gregt nepco com cc derryl cleaveland na enron enron james c davis enron development enron development ron l smith enron com enron amanda becher na enron enron john na enron enron peter goebel na enron enron shirley jo dickens wilson na enron enron michael kushner na enron enron daniel coleman na enron enron tracy ramsey epsc hou ect ect bruce martin na enron enron janet lind enron enronxgate subject nepco gss meeting december th greg really appreciated time spent derryl last week excellent start developing significant opportunities benefit gss nepco look forward continuing work deliver value nepco bottom line attached meeting minutes last thursday meeting including action items areas discussed one action items set follow january gss analytical team gather data offices begin developing specific supply strategies met spls morning identified team members would plan send moment would like target january th st follow work team develop specific agenda visit forward january th please let know additions deletions changes attached minutes happy holidays roy hartstein director sourcing portfolio leader global strategic sourcing,0
mary add balances together total spread months month payout would month month payout would month choice would like could work hrs friday another month hr sound fair apply loan phillip,0
testing,0
report named west var peak position report trader http erv corp enron com linkfromexcel asp report cd report name west var peak position report trader category cd category name west toc hide stv tv exp current efct date published available viewing website,0
regarding objective pipeline group objectives consider nng base gas sale major contributor meeting exceeding objective discussed dan mccarty suggested send note include first pass need help amount etc let know mike mcgowan,0
evidenced exceptionally strong performance second quarter  enron wholesale energy businesses north america europe continue  experience tremendous growth opportunities continue grow natural gas power businesses never better critical  enron future success remain focused expanding busines ses maintaining strong momentum markets equally important continue develop new businesses outside  gas electricity make significant contributions earnin gs growth made significant progress developing businesses n north america europe recently new net works business unit  included global businesses efforts crude products  coal emissions insurance currency equity trading interest rates credi  trading paper pulp metals significant progress made efforts need accelerate growth new businesses continuing aggressively expand core gas electricity businesses north americ  europe order accomplish two objectives capitalize  increasingly global opportunities new businesses today  announcing formation new business unit enron global markets  new business unit focus markets commodities global  scope outside traditional gas power markets new core business unit operate parallel close coordination  north american european businesses enron global markets headed mike mcconnell president chief  executive officer jeff shankman chief operating officer  report mark frevert chairman enron global markets mark  mike jeff comprise office chairman enron global markets included new business unit reporting office chairman following businesses leaders global crude products john nowlan coal george mcclellan currency equities interest rate agricultural trading gary hickers  insurance weather jere overdyke enron metals business enron credit com remain responsibil ity enron europe paper pulp business continue reside th america departure mike mcconnell enron net works pleased  announce following appointments business unit jeff mcmahon president chief operating officer louise kitchen chief commercial officer philippe bibi chief technology officer jeff louise philippe along greg whalley comprise offi ce chairman enron net works jeff shankman departure enron north america natural gas  operation jeff direct reports report john lavorato also pleased announce following changes enron north america office chairman john lavorato join ena office  chairman chief operating officer dave delainey assume rol e president chief executive officer mark frevert retain rol e chairman enron north america addition role chairman  enron global markets enron europe please join us congratulating everyone new assignments  supporting new enron global markets organisation,0
due scheduling conflict mark frevert able speak ets floor meeting st floor tomorrow greg whalley president coo enron wholesale services guest speaker greg informing us currently happening within ews well answer questions please join us tomorrow thursday february pm fax center  look forward seeing danny j mccarty,0
forwarded tana jones hou ect exchangeinfo nymex com pm  tana jones enron com cc subject use letters credit certain securities  deliverable warehouse receipts margin notice may  nymex comex members member firms  neal l wolkoff executive vice president  use letters credit certain securities deliverable warehouse receipts margin nymex comex transactions date may    please advised nymex board directors approved changes  nymex comex clearing association rules also filed  cftc expand types non cash assets customers may depos  clearing members margin purposes specifically rule changes attached permit use  letters credit certain securities deliverable warehouse receipts  customers meet margin requirements rule changes provide  consistent treatment use assets nymex comex divisions letters credit result rule changes letters credit lcs allowed customer margin divisions use letters credit pass basis addition rule changes allow letters credit used pass basis  divisions words clearing members divisions able  pledge applicable clearinghouse certain lcs posted customers  noted securities deliverable warehouse receipts  detailed may used customers margin purposes assets ay used pass basis clearing member meet margin  obligations clearinghouse securities customers also able deposit clearing members certain types securities margin types acceptable securities kinds securities accepted tim e comex division specifically rule changes permit customer  deposit following types securities margin clearing member  either division securities listed trading new york stock exchange inc  american stock exchange inc traded counter  market approved margin board governors federal reserve  board except securities must free liens encumbrances  represent issued outstanding shares ne issuer valued purposes margin market value deliverable warehouse receipts divisions deliverable warehouse  receipts commodities traded exchange accepted  customer margin provided receipts valued margin  value commodity effective date rule changes go effect june exchange form pass letters credit follow notice  clearing members distributed shortly include form prepared nymex serve authorized uniform form irrevocable letters credit use pass basis exchan ge  questions concerning change please contact bernard purta senior vice president regulatory affairs operations  arthur mccoy vice president financial surveillance section nymex compliance department joseph sanguedolce director financial surveillance section nymex compliance department   amendments nymex rule customer margins nymex rule  margins comex clearing association rule deposit securities letters credit original margin asterisks indicate additions brackets indicate deletions rule customer margins initial margin least equal level set customers shall  required customers case shall customer initial margin  less specified amount per contract specified percentage  market value commodity bought sold customer marg  determined announced board directors designee b required initial margin deposited individua l transaction trade margin shall purposes rul e lose individual identity commingled trades  margins commodity customer account c margin net liquidating value plus non cash deposits customer account declines maintenance margin requirement applicable open positions carried account member firm  carrying said account required collect call customer  funds deposited restore prevailing initial  margin requirement member firm shall accept orders new trades behalf  undermargined customer account reduce initial margin requirement unless member firm given assurances sai  customer funds sufficient restore account prevailin g initial margin requirement forthcoming received reasonable amount time exceed one business day floor members  three business days customers e member firm may accept deposits customers one  following forms margin cover open nymex division positions united states currency currency freely convertible united  states currency provided foreign currency deposited value  shall calculated current rate exchange u dollar  equivalent foreign currency satisfies customer margin obligati  b securities issued department treasury united stat es maturing within ten years date deposit guaranteed  principal interest united states government securities  shall valued ninety five percent par value c securities listed trading new york stock exchange  inc american stock exchange inc traded counter market approved margin board governors th e federal reserve board provided securities free lien  encumbrances ii represent issued outstanding shares one issuer iii valued market value thereof letter credit favor clearing member carrying account r case letter credit used pass basis  clearing house letter credit favor exchange letter  credit shall issued form may prescribed exchange  depository approved exchange issuance  confirmation letters credit drawn favor clearing members  favor exchange applicable e deliverable warehouse receipts commodities traded exchange  provided receipts valued margin  value commodity c f net liquidating value customer account initial margin requirements positions carried account member firm may accept deposits customers one  following forms margin cover open comex division positions united states currency checks payable united states currency currency freely convertible united states currency provided foreign currency deposited value shall calculated  current rate exchange u dollar equivalent foreign currency  satisfies customer margin obligations b net liquidating value customer account initial marg  requirements positions carried account c securities issued guaranteed united states provided suc h securities shall valued lower par market value thereof securities listed trading new york stock exchange  inc american stock exchange inc traded counter market approved margin board governors th e federal reserve board provided securities free lien  encumbrances ii represent issued outstanding shares one issuer iii valued market value thereof e deliverable warehouse receipts commodities traded exchang e provided receipts valued margin  value commodity provided warehouse receipts shall b e valued accordance following warehouse receipt deliverable grade commodity underlying either futures contract sold futures contract  subject call options sold value  commodity may considered margin ii warehouse receipt deliverable grade futures contract purchased put options sold value  commodity may considered margin iii warehouse receipt either deliverable grade commodity commodity underlying futures contract optio n margined b form silver gold deliverable futures contract value warehouse receipt may considered margin f physical commodities forward contracts therefor carryi ng member possession control negotiable documents covering  commodities provided however value commodities shall  based upon contract market price grade commodity  commodity grade deliverable contract market  price grade commodity spot market g letter credit favor clearing member carrying account  case letter credit used pass basis  clearing house letter credit favor exchange letter  credit shall issued form may prescribed exchang e depository approved exchange issuance  confirmation letters credit drawn favor clearing members r favor exchange applicable calls issued member firms additional margin customers may  met deposits conforming requirements rule e  open nymex division positions conforming requirements rul e e open comex division positions open positions either division exchange favorable market movements tak en consideration combined monies available enable  customer margin equal exceed prevailing initial margin requirement f withdrawals margin customer account may permitted  member firm carrying account remaining funds account  equal excess prevailing initial margin required  applicable open positions time said withdrawal request g customer response margin call issued member firm must b e timely complete member firm may call time margins  beyond minimums required exchange member firm may liquida te positions maintained customer failure meet margin  call customer liable loss deficiency resulting therefrom h margin requirements established board designee may  vary different commodities may changed time time  board designee discretion board designee  may made applicable open trades well new trades arbitrage purposes exchange margin requirements arbitrage position  purchase sale exchange futures contract one delivery month  futures contract offset futures contract sell purcha se similar quantity related commodity different delivery  month offsetting futures contract executed subject rules different exchange order qualify arbitrage position  contract long short must carried member firm th e account board directors resolution may identify futures contracts executable subject rules differen  exchange shall deemed qualify part arbitrage position  board directors designee may set levels margin arbitrage positions rate less applicable outright positions  provided however except interdivision straddles rate shall lower rates established clearing members margins rule margins  e clearing members may meet original margin calls depositing cash u currency original margin certificates issued original margin depository n form acceptable clearing house delivery order clearing house representing securities issued department treasur  united states america maturing within ten years dat e deposit guaranteed principal interest united states government securities shall valued ninety five percent  par value subject maximum limit clearing member total origin al margin obligations irrevocable letters credit payable order  clearing house including letters credit deposited th e clearing member accordance exchange procedures customer  form acceptable clearing house issued confirmed origina l margin depository expiration date less three  eighteen months date issuance provided however  letter credit may used meet original margin obligations fifteen calendar days prior expiration date  thereof fifteenth day prior expiration letter cred  business day period letter credit may  used meet original margin obligations shall begin business day  immediately preceding day provided busines   ay preceding fifteenth calendar day prior expiration letter  credit clearing house shall issue call original margin  deposited form manner acceptable clearing house positio ns held open close business day margined lette r credit clearing house shall unqualified right call ny letter credit time prior expiration cca rule deposit securities letters credit original margin  b irrevocable letters credit corporation accept original margin full face amount  thereof letter credit favor corporation issued institution selected depositor including letters credit  favor corporation deposited clearing member accordance exchange procedures customer provided institution approved board approved depository institution organized laws united states laws state letter credit issued institution confirmed approved depository b aggregate amount letters credit may accepted  time one approved depository account one clearing member may limited board time time c letter credit issued behalf clearing member institution affiliated firm clearing member must confirmed institution affiliated firm clearin g member letter credit shall form substance approved board shall denominations may determined board  time time shall irrevocable shall available drawn upo n corporation clean sight draft written demand shal l run period less ninety days date issue  please click link indicate received email  http email email log cfm useremail dtana jones enron com r efdoc  note click line nothing happens please copy text quotes open internet browser paste web site address press return,0
interest forwarded steven j kean na enron flavin deborah flavin bipac org   cc subject pre election discounts communications new commodity politics effective even dollars invest first improve internal communications structure increase political clout get started today take advantage pre election discounts offered bipac business technology partnership btp pre election discounts doc btp pre election discounts doc,0
please count following people enron energy services attend conference anoush farhangi osman sezgen p v krishnarao additional people interested attending conference let know best regards krishna forwarded pinnamaneni krishnarao hou ect pm vince j kaminski  pinnamaneni krishnarao hou ect ect cc subject rtp project krishna please confirm hill huntington vince pinnamaneni krishnarao  vince j kaminski hou ect ect cc subject rtp project yes would definitely interested count osman also participate forward email others ees might interested also krishna vince j kaminski  john henderson hou ees ees pinnamaneni krishnarao hou ect ect cc vince j kaminski hou ect ect shirley crenshaw hou ect ect subject rtp project john krishna sending outline conference stanford topics related demand side pricing management power markets please let know personally interested else respective organizations would like attend vince forwarded vince j kaminski hou ect  hill huntington hillh stanford edu pm vkamins enron com cc subject rtp project vince targetted conference date th f june stanford enclosed recent revision sent great meet hill retail notes rtf  hillard g huntington emf international forum energy environmental markets voice terman center fax stanford university email hillh stanford edu stanford ca emf website http www stanford edu group emf,0
forwarded jeff dasovich na enron pm scott govenar sgovenar govadv com pm jeff dasovich jdasovic enron com cc subject notes abx keeley regarding long term contracts dwr heard senate energy today purpose considering amendments following items discussed portion bill would make entities sell dwr regulated utilities amended intent author amended author committee acknowledged completely impractical indication new number would although likely number versus silent issue bill amended allow portfolio purchases bill amended eliminate prohibition state owning five year sunset review may reduced hard three year sunset according author intent bill enable ious repay past debts surplus revenue state able buy inexpensive power room existing cap consumer advocates believe scenario rate reduction qf contracts major stumbling block paid ious would prefer contracts state scenario million would far small number make net short current negotiations ious ground halt several parties suggested dwr also authorized make gas purchases calpine proposal mw deemed insufficient due complex structure thereby reinforcing notion feasible,0
pick washington mailed check today,0
senator bowen canceled tomorrow informational hearing esps,0
hi carolyn current version thanks kay forwarded kay mann corp enron pm campbell carolyn ccampbell kslaw com pm kay mann enron com kay mann enron com cc ben f jacoby enron com ben f jacoby enron com fred mitro enron com fred mitro enron com subject revised ea turbine letter agreement rz doc rz red doc kay enclosed clean marked copies revised draft ea turbine letter agreement reflecting revisions draft previously distributed january please review advise comments thank carolyn campbell king spalding phone fax ccampbell kslaw com enclosures v vr rz doc rz red doc,0
attaching letter drafted ceos send davis top six legislators jennifer thome pm richard shapiro na enron enron cc janel guerrero corp enron enron jeff dasovich na enron enron bcc karen denne corp enron subject ca materials ken used rick attached first solutions document developed several weeks ago advance trip ken making ca message links recent documents ken used please let know questions jennifer forwarded jeff dasovich na enron jeff dasovich sent jeff dasovich  linda robertson na enron enron richard shapiro na enron enron skean enron com janel guerrero corp enron enron paul kaufman enron enronxgate daniel allegretti na enron enron howard fromer na enron enron susan landwehr na enron enron mpalmer enron com james steffes na enron enron cc subject call friday linda asked could distribute materials developed used recently california regarding crisis solutions try resolve attached backgrounder provided business leaders ken lay met last week power point presentation higher level discussion detailed backgrounder missed anyone please forward along anyone questions give call best jeff,0
calendar entry appointment description power marketing training date time pm central standard time chairperson outlook migration team detailed description,0
original plove surfing ou websites phillip love pm eric bass hou ect ect cc subject tuberville touchy touchy seems like frustration three straight top recruiting classes nothing show getting ok hopefully mack get coaching go powers persuasion pl,0
many thanks stacey bolton environmental strategies enron corp direct cell sbolton enron com mailto sbolton enron com original message ring richard sent wednesday august bolton stacey subject organization update ees usa forwarded richard ring hou ees enron energy services ees office chairman pm sent ees distribution ees cc subject organization update ees usa attached please find two documents ees office chairman file eesorg doc file origination ppt embedded picture device independent bitmap,0
thought brief client alert would interest z r doc confidentiality notice message sent behalf lawyer intended exclusively individual entity addressed communication may contain information proprietary privileged confidential otherwise legally exempt disclosure named addressee authorized read print retain copy disseminate message part received message error please notify sender immediately e mail delete copies message z r doc,0
devon sfs operating inc debra perlingiere enron north america corp legal department smith street eb houston texas dperlin enron com phone fax http edms livelink enron com ena livelink exe jan pdf func doc fetch nodeid,0
kay sorry slow getting back generally available rest week several lunch meetings schedule free otherwise,0
attached eol approvals today yesterday also future reference please contact wendi lebrocq assuming duties eol administrator within credit risk group thanks,0
shawna sitting excited get note available chapman course shawna answer nights many festive drinks limited thought choosing one night leave choice available either night jon chapman  tana jones hou ect ect shawna flynn hou ect ect cc subject houston guess tuesday wednesday next week chance getting together festive drink even festive coffee eager anticipation jon,0
stinson get well seems right skills might maxed number summer interns program would hire directly vince forwarded vince j kaminski hou ect  shikhar ranjan shikhar stanford edu pm ravi thuraisingham enron net cc vince j kaminski hou ect ect subject fw stanford summer intern hi ravi sent email week back resume summer internship think address sent correct resending also tell others group send resumes thanks regards shikhar  shikhar ranjan phd student management science engineering stanford university ca  original message shikhar ranjan shikhar stanford edu ravi thuraisingham enron communications enron com cc ravi thuraisingham enron com sent sunday february pm subject stanford summer interns hi ravi  please find attached resume summer internship program apologize delay actually lost contact info please let know need additional information cover letter besides resume send right away  thanks  regards shikhar  shikhar ranjan phd student management science engineering stanford university ca   resume ene doc,0
hello jason monday october pm wrote wj sergei wj avoid duplicates would prefer pay big stalin wj russian political wj posters wj thank much understanding transferring funds wj paypal wj amount wj item shipping total wj business days paypal transfer made ezyroll aol com wj shipping overseas perhaps insured wj let know wj address wj jason wolfe wj w alabama apt wj houston tx wj thanks wj jason wj wj e mail property enron corp relevant affiliate may contain confidential privileged material sole use intended recipient review use wj distribution disclosure others strictly prohibited intended recipient authorized receive recipient please contact sender reply enron corp wj enron messaging administration enron com delete copies message e mail attachments hereto intended offer acceptance create wj evidence binding enforceable contract enron corp affiliates intended recipient party may relied anyone basis wj contract estoppel otherwise thank wj ok problem parcels always insure thank four response andrew best regards chief russanboy team mailto russanboy mtu net ru,0
original message slinger ryan sent sunday october meyers bert subject fw websites original message slinger ryan sent saturday october pm mier michael subject websites http oasis caiso com http dotect ect enron com genstat epe status https iso si iso http www ets oatiinc com file w iso si isolocation html http www tsin com nodes wscc html,0
long leaves think great,0
although believe assumptions correct one outcomes meeting yesterday agreed go back confirm thoughts applying final results fri however wanted introduce cautious optimism greg could forward analysis would like see ena changes applied thanks wes ben f glisan gregory adams corp enron enron cc bob butts gpgfin enron enron tim despain hou ect ect wes colwell hou ect ect joseph deffner hou ect ect rick causey subject funds flow prma  think good news north america funds flow communicated though halls may suggest one last meeting us ensure page develop preliminary strategy meet year target without overachieving preserving maximum amount dry powder next year meeting calander friday hopefully everyone distribution attend ben gregory adams enron pm ben f glisan hou ect ect tim despain hou ect ect cc bob butts gpgfin enron enron subject funds flow prma earlier morning attended meeting wes geogeanne hodges joe defner review various accounting issues around prm book result meeting distributed revised funds flow cash flow model including revised shortfall page questions november ytd interest expense confirm still hit target confirm look see exactly much need funds flow office afternoon reached thanks greg,0
donald could please include name distribution report thanks kimberly hillis  donald wayne vinson ect pm john j lavorato corp enron enron cc tim belden hou ect ect subject west reports,0
thanks help nagwa mark fisher pm nagwa elkachouty ewc enron enron cc hollis kimbrough ewc enron enron subject trent mesa gen temp data nagwa noticed sent sample include gen temps data sets provide next include values turbines selected use suggestions please make due obligations able get data tomorrow morning mark nagwa elkachouty pm mark fisher ewc enron enron cc hollis kimbrough ewc enron enron subject trent mesa gen temp data mark good set data please proceed shall work set data see later need get anything else thanks nagwa mark fisher  nagwa elkachouty ewc enron enron cc hollis kimbrough ewc enron enron subject trent mesa gen temp data nagwa attaching sample output request one turbine please make sure fields need logic used follows find moving average power kw using minute record interval minute records moving average find maximum amb temp find record conditions true high temp high power added marker selected record make table hours marked record close records either logic fields selected need adjustment let know mark fisher,0
apologies inadvertently leaving distribution list late sent additional thoughts may fully articulated first email mike roan discussed morning get csp mark could preemptive default service deal whereby negotiate take enough csp customers get within customer class deal could commercial residential customers think could much industrials shopping credit fairly low shopping credits follows residential non heat total residential commercial gs gs gs gs respectively industrial customer load class csp service territory estimated aep longterm forecast report follows residential mwh x mwh commercial mwh x mwh industrial mwh x mwh numbers multipled switch approximation load would switch alternative supplier free csp generation get market based rates please feel free provide comments suggestions janine janine migden pm greg sharp hou ees ees james wood hou ees ees dave laipple dub ees ees adam cooper dub ees ees nicole schwartz hou ees ees john burrows hou ees ees harry kingerski na enron enron james steffes na enron enron charles decker hou ees ees mike roan enron enronxgate edward baughman enron enronxgate kerry stroup na enron enron cc richard shapiro na enron enron bcc janine migden na enron subject aep brainstorming concept perhaps solve problem confronting ees ohio market work progress suggestions troubleshooting welcomed problem uncertainty ees ability pursue perceived value propositions columbus southern power aep cinergy markets changes price curves changes reflect difficulty offering physical product due concerns regarding load following imbalances proposed solution negotiate power swap aep cinergy proposal works proposal eesi would enter contract customer deliver power shopping credit thereby offering savings customer eesi would enter contract aep provide power including load following currently similar market support generation concept eesi could agree pay aep modest sum mils kwh example incentive deal eesi would also enter contract ena procure peak peak replacement power aep cost equal less price eesi charging customer minus percentage millage would eesi profit deal ena would contract aep provide peak peak power quantities aep providing eesi customers term deal would maximum five years rto adequately addresses load following whichever comes first amount capacity swap could limited either certain megawatt amount amound required get aep aep might consider deal currently customer switching aep service territory sb less customers switch end commission must initiate proceeding address expected outcome would raise shopping credit probably would outcome aep would seek switching continues issue commission could take action sooner also sb customers switch anytime mid party including utility petition commission go market based rates end market development transition period belief aep want end market development period quickly possible two reasons first little stranded generation assets probably recovered time regulatory asset charge stranded costs really surcharge allowed recover irrespective market development period ends compelling reason aep consider proposal market prices high aep unable take advantage market conditions degree would probably like resources dedicated providing default power low rates proposal would give mechanism free generation sell competitive market earn higher return finally swap leaves aep somewhat indifferent millage adder eesi could add deal extra profit benefits eesi eesi gets deals make profit get strong foothold ohio market eesi also gets competitive edge marketers securing physical capability third moving aep quickly market based rates adds uncertainty market enron thrives fourth aep goes market based rates required conduct competitive bid default service could potentially accelerate much two half years opportuntity eesi play default service provider benefit ena provides ena large longterm wholesale transaction ena profit would difference eesi pays ena described price procures power benefit customers customers get benefit lower rates savings measured difference shopping credit price negotiated eesi indifferent source power next steps assuming looks like idea work would set lunch meeting rich munzinski senior vp negotiated settlements explore concept rich practical bottom line oriented thinks good aep might willing carry water internally judging several years negotiating ohio elsewhere think reasonable chance would receptive could also arrange similar meeting jim gainer vp legal counsel cinergy settlements good relationship jim find practical straightforward thinks merit take jim turner president cincinnati gas electric company also good relationship although close please let know thoughts suggestions thank janine,0
mark sara attached translation argentine derivatives association draft document review start reviewing well brent enron amarco trad doc,0
sorry guys forgot forward em original message love phillip sent thursday december pm keiser kam winfree neal palmer b scott valdes john gossett jeffrey c mclaughlin jr errol subject fw bankruptcy party plove tonight little notice hopefully cancel gig party back saturday dec th party start time p please pass groups pl original message love phillip sent friday november pm keiser kam palmer b scott winfree neal valdes john mclaughlin jr errol gossett jeffrey c subject bankruptcy party plove tonight send group please feel like drowning sorrows end world free keg beer sodas hard liquor come clear lake celebrate fact today may last paycheck receive enron playstation pool darts pictures great enron leaders available enjoyment also try chase year old dirty diaper party starts ish order pizza something like eaten directions south exit clc blvd turn left freeway heading east travel roughly four miles lights two stop signs turn left noble pine across children world street dead end take right towering oak take first left onto cherry oak dead end sterling wood way take left third house right sterling wood way  hope see everyone pl,0
elizabeth edwards jt assistant,0
automated e mail sent commissioner com web site reply e mail instead please visit league site http football commissioner com kourn  steve venturatos requests following transaction drop j santiago add oronde gadsden  approve transaction please go web site select transactions requests front office,0
original message shackleton sara sent friday february pm pushkar shahi hotmail com subject hedge funds pushkar list dallas funds would interested also please stay touch best luck email enron sshackl swbell net thanks sara shackleton enron wholesale services smith street eb houston tx ph fax,0
great see everyone time p red cat thursday  get free download msn explorer http explorer msn com,0
attend person via conference call reference ken lay please call questions joannie ,0
jason stack manager log user id jkaniss password jkaniss website log epmi midwest risk book user id adm password welcome please contact stephanie sever x questions thank stephanie original message escamilla albert sent wednesday october pm sturm fletcher j gcp houston cc sever stephanie subject jason kaniss login id password forstack manager request complete jason kaniss global id epmi midwest desk albert escamilla global counterparty original message sturm fletcher j sent wednesday october pm gcp houston cc sever stephanie subject jason kaniss login id password forstack manager please set jason kaniss stack manager login password effective asap trading us east power us natural gas transactions login go epmi mid west risk book jason works midwest desk training new short term serc trader beginning next year questions please call x thanks fletcher sturm p like able get started tomorrow thur morning possible,0
get dad something really use texans online store father day celebration dad well men acted father figures life pop warner ball teaching play fair sunday front tv hometown team courtesy big guy better way express gratitude love gift favorite team team button comfortable stylish rugged blue button would good weekend look texans dad http www houstontexans com home general cfm cont id nsln red puma cap big seller help dad keep texas sun eyes showing texans pride http www houstontexans com home general cfm cont id nsln neon clock beautifully constructed made order huge clock centerpiece dad office even family room mom permission  http www houstontexans com home general cfm cont id nsln commemorative coin want give something different year texans inaugural year commemorative coin treasured forever http www houstontexans com home general cfm cont id nsln houston texans store great place find gifts graduate life well visit store gift giving needs memories father coached little league baseball member booster club always involved would come games high school college matter playing toughest critic also biggest supporter fondest memory sophomore year college went worked phillies complex florida mount union baseball team went spring trip father went spent whole week loved baseball enjoy atmosphere meaningful texans coach dom capers relationship father dad different people thing common love sports calls every week talk hour probably percent percent talk football anybody overhears conversations must think nuts looking forward texans playing next year dad start going couple texans games year reliant posted texans message boards columbia memory like share dad log post message boards http www houstontexans com fans fanzonemain cfm  currently subscribed texansnews shendri ect enron com unsubscribe send blank email leave texansnews newsletter houstontexans com,0
