email,category
thanks original message lavorato john sent friday december delainey david w subject sounds reasonable talk people original message delainey david w sent friday december lavorato john kitchen louise cc whalley greg dietrich janet leff dan sharp vicki haedicke mark e oxley david mcmahon jeffrey bowen jr raymond subject guys come attention discussion move critical retail risk management structuring personnel rogers herndon dale furrow black bernie aucoin edith cross etc netco complete discharge duties retail organization expectation discharge occur ees retail risk contracts valued discharged termination sale orderly fashion maximizes value estate completion effort people available corporation move whatever effort deem appropriate would expect take next four weeks thanks dave delainey,0
k forget original message tana jones enron com tana jones enron com pyoung pdq net pyoung pdq net date friday march pm subject saturday breakfast  sounds good saturday buffalo grille  ,0
sally discussion friday summarise view joe gold issues mo control process joe expressed frustration current status follows dpr historically filled noise around adjustments edits trades provision restatements etc negates effectiveness control supervisory report risk team appear reacting p l noise particularly around transmission adjustments rather proactively finding booking solutions instructing flex enpower settlements gained perception market place errors originators informing joe business lost due perceived inability support transactions must careful specifics errors provided risk team post neil tarling transfer ebs relatively junior possess many years experience power support james new power gas credit controller necessarily broad role focus detailed issues mitigation recent continental book split settled daily process clean historic provisions reserves prior neil tarling transfer exaggerated base issue around certainty daily p l designing approximate booking process transmission top priority risk team recent past either wrong prioritisation call effectively communicated joe felt resources code solutions enpower also london struggles influence houston resource prioritisation settlements infrastructure supporting business volume growth designed supporting acitivity platform requires skilled staff resources continental power continuing growth volumes expected along junior settlement staff asked join commercial groups experiencing generational change result barry move ebs resourcing james top priority believe joe asking trying provide namely upgrade resourcing risk group insisting lead individual full responsibility end end business including assessment operational risk effectiveness business process focus identifying implementing necessary quick hit solutions eliminates manual workarounds consequently noise process proactive communication commercial especially manage expectations definitive plan strategic upgrade applications architecture mo benefit change business support however behind finding right replacement neil one experience breadth view potential found continental power settlemetns manager arrive july rd struggling book split completed month ago taking time get ducks lined plans enlighten dtl envoice autoconfirms dcaf hence frustration lost business opportunities hence would love find someone could deliver ie neil tarling replacement could assist us providing communicating judgement calls transmission adjustments improving perception c p dpr prioritising influencing enpower development agenda along others project manage issues around unstable documentation settlement process vis vis client sensitivity provide leadership changing expectations perceptions sorry length note may help determining best fit person please call unclear mike,0
diana missing following deal enron sell avista daily mid c sean missing enron buys duke march np mw mike missing enron buys mirant q pv mw thanks,0
daren please let know time meet megan new exchange deal prior settling feb production issue need clarified sales supply side thanks katherine ,0
oh well win losing wish horn week busted season nothing make better original message eric bass enron com mailto eric bass enron com sent monday november bass jason subject bet wish toomer bass jason jason bass compaq com pm eric bass enron com eric bass enron com cc subject need mcnabb basically makes freeman toomer bruce think worth sorry original message eric bass enron com mailto eric bass enron com sent friday november pm bass jason subject going return e mail toomer freeman mcnabb bruce great deal,0
agent aa tr booking ref ymfyya taylor mark e eb enron corp date aug service date depart arrive continental airlines oct houston tx ft lauderda fl p p co v fri g bush interco fll intl terminal c terminal snack non stop reservation confirmed duration aircraft boeing seat c smoking confirmed taylor marke id continental airlines oct ft lauderda fl houston tx p p co b sun fll intl g bush interco terminal terminal c snack non stop reservation confirmed duration aircraft boeing miscellaneous feb houston tx mon thank using tap reservation number co vf ws taylor marke c r co frequent flyer cosc assistant holly keiser  intl tvlrs carry sos wallet card w enron assistance info call sos medical emergency u call sos medical emergency intl collect  non refundable fare requires travel specific dates flights changes result penalty additional collection fares change frequently happily evaluate fare upon request  fare non refundable fares subject change ticketed purchased teresa,0
per john request attached electronic versions participation agreement project development agreement tex mex project forwarded bob carter hou ect pm aaron roffwarg aroffwarg bracepatt com pm bob carter enron com cc subject tex mex docs documents per request see tonight best regards aaron p roffwarg bracewell patterson llp south tower pennzoil place louisiana st houston texas ph fax confidentiality statement information intended use individual entity addressed may contain information privileged confidential exempt disclosure applicable law intended recipient hereby notified dissemination information strictly prohibited received information error please notify us immediately telephone fax confirm destroyed information copies thank newparti doc projectd doc,0
original message baldridge sent wednesday september pm whitt mark subject fw msa amendment shonnie tomorrow lets talk tomorrow gerald original message daniel shonnie sent wednesday september pm baldridge subject msa amendment revised amendment clean red vs version sent earlier today shonnie daniel crestone energy ventures l l c th street suite denver co phone fax shonnie daniel enron com privileged confidential communication read copy disseminate communication unless intended addressee communication may contain information may subject attorney client privilege attorney work product otherwise privileged confidential exempt disclosure applicable law intended recipient notice unauthorized disclosure copying distribution taking action reliance contents electronically transmitted materials prohibited received communication error please call us immediately ask speak sender communication also please notify immediately via e mail sender received communication error,0
forwarded vince j kaminski hou ect pm anita dupont enron pm vince j kaminski hou ect ect pinnamaneni krishnarao hou ect ect cc shirley crenshaw hou ect ect subject binary digital options vince existing presentation formatted document like appear presentation please feel free change add data change background color bullets white yellow fonts thanks anita,0
apologize including following curve original list gdp iroquois looks like ones done correct thanks pl,0
good luck fred mitro enron enronxgate pm kay mann corp enron enron cc subject golf sarah thanks support checked matching unfortunately since group raising money formed charitable organization tax reg ability get enron match availible goal golfer raise least towards k goal donation puts k bar thanks fred original message mann kay sent friday june pm mitro fred subject golf sarah open form good something enron match fred mitro enron enronxgate pm kay mann corp enron enron cc subject golf sarah kay information charity golf outing discussed check sarahssoldiers com information sarah efforts help  attached bottom email pledge form thanks support good cause fred forwarded fred mitro hou ect pm  ole object picture device independent bitmap stephen morse enron communications pm  enron golfers hey guys sarah edwards friend friend daughter desperately needs help stay alive duffers help holes golf sarah edwards monday june sweetwater cc sarah needs lung transplant approximately costs covered insurance medicaid info sarah visit sarahssoldiers com holes golf works free golf sweetwater play many holes mandatory provide lunch drinks snacks get pledges friends play pledges may flat amounts per hole per birdie per eagle lets keep sarah alive get tentative commitments thanks steve steve morse enron broadband services work cell email stephen morse enron net ole object picture device independent bitmap pledge doc file pledge doc,0
would want person bring someone offer everyone bring problem wanted see thought dg enron north america corp kam keiser pm darron c giron hou ect ect cc subject dinner would think kristi coming sure one would problems especially since got bring someone party last weekend jeff going asked budget totally fine people asking bring someone,0
see attached file hpln xls hpln xls,0
want taylor,0
michelle information trades trade date beginning ending dates thanks original message stevens mechelle sent wednesday november pm sayre frank panus stephanie cc aucoin evelyn subject columbia energy services trades frank stephanie trades ces claims n n n n n ne ne ne nk nv nv nw nw please let know need additional information regards mechelle x,0
today enron hosted conference call give investors current overview company update discussed call told investors everything protect inter ests regain confidence focus remains credit qualit balance sheet liquidity essential continued succe ss expansion wholesale businesses took weeks get today snapshot significant events led current situation hindsight definitely made bad investments non co businesses past several years include investments azu rix india brazil performed far worse could eve r imagined made investments bad investments become leveraged compa ny negative impact investments exacerbated ex tensive use debt capital balance sheet also entered related party transactions led loss vestor confidence damaging criticized lack transparency hard stand financial operating disclosures top discovered errors financial statements iscussed k filing last week required restatement previo usly reported earnings taken new look businesses separated three areas core businesses non core businesses businesses review core businesses core businesses remain strong consistent sources significant ear nings cash flows company competitive advantage th ese include natural gas pipeline businesses gas power businesses north america europe retail businesses north america europe coal businesses north america europe events past weeks temporary negative impact ou r projected fourth quarter profitability early tell ti impact might operating results considering actions quickly return normal business  also remain optimistic actions taken past couple weeks addressed customer counterparty credit liquidity concerns according business unit leaders definitely seen mprovement counterparty relationships non core businesses non core businesses include global assets group broadband ivision invested billion businesses return dismal aggressive program place exit businesses expect sale businesses generate billions dollars cash use repay debt reinvest core businesses alre ady million assets contracted sale year th ey include ceg rio gas ldc brazil ecoelectrica power plant ln g receiving terminal puerto rico asset sales offshore oil ga properties india approximately billion portland general sale also target close late pending regulatory approvals businesses review businesses comprised operations outside power ga wholesale businesses include global industrial markets sev eral businesses strong future prospects need dete rmine capital requirements near term growth prospects suff icient enough terms earnings cash generation reviewing businesses way help determine need make reductions work force information follow soon b ecomes available credit rating q filing continue meet regularly credit rating agencies believe liquidity enhancements scheduled asset sales strengthen ba lance sheet maintain investment grade credit rating current cr edit ratings three major rating agencies follows moody baa review downgrade fitch bbb evolving status p bbb creditwatch negative also discussed existing financial vehicles including osprey marlin yosemite detail told investors file q five days late due current activities filed nov  continue updates investors coming weeks frequent updates full transcript conference call filed securities exchange commission next days also posted web site www enron com corp inve stors sec filings   connection proposed transactions dynegy enron file joint proxy statement prospectus securities exchange commissio n investors security holders urged carefully read joint pro xy statement prospectus regarding proposed transactions becomes available contain important information investors se curity holders may obtain free copy joint proxy statement prospect us available documents containing information dynegy enron without charge sec web site www sec gov cop ies joint proxy statement prospectus sec filings b e incorporated reference joint proxy statement prospectus may als obtained free directing request either investor relations dynegy inc louisiana suite houston tx phone fax investor relations enron corp enron bu ilding smith street houston tx phone fax  addition identity persons sec rules may consi dered participants solicitation dynegy enron shareholders n connection proposed transactions description irect indirect interests security holdings otherwise availab le sec filing schedule made dynegy enron,0
correction notice sent february attached information regarding iso request submission cost data sales soft cap effect december soft cap effect since janaury request issued section iso market monitoring information protocoal mmip  questions please contact client services representative greg cook gcook caiso com     dma letter feb doc dma cost reporting guidelines doc  eric hildebrandt manager market monitoring california independent system operator   dma letter feb doc dma cost reporting guidelines doc,0
think good week thank tana jones pm stephanie sever hou ect ect cc subject need approve,0
kristin plan attend greeter needed reception wednesday night prior first round interviews thanks charlie,0
happy birthday get dg forwarded darron c giron hou ect  hollyw hollyw email msn com pm gary wright wrightgr udmercy edu stacy warren swarre coair com stan katie wright stanchas aol com sheri thomas sheri thomas enron com rochelle smith rochelle waterengineers com mom dad lake e mail rjones mcia com ksowada aol com kristi giron kristi giron cfisd net kristiandjoel kandjhenness webtv net ron jones jonesr tpi sourcing com john schmitz john schmitz rlxtechnologies com debbie hall gmind icsi net charlene anderson foxter rionet com br diego gotthelf dygotthelf hotmail com dana smith dsmith ccpa com darron c giron darron c giron enron com quais catherine morse amat com cc subject holly stacy see except admiration part original message warren stacy swarre coair com mom dad lake e mail rjones mcia com ugly boo e mail hollyw email msn com sent tuesday april pm subject rule fun diversion take test send friends including let know score subject box peek begin test scroll answer answers past pen pencil paper ready real test given human relations dept many major corporations today helps get better insight concerning employees potential employees simple questions grab pencil paper keeping track letter answers make sure change subject e mail read total finished forward everyone know also send person sent make sure put score subject box ready begin feel best morning b afternoon early evening c late night usually walk fairly fast long steps b fairly fast short quick steps c less fast head looking world face less fast head e slowly talking people stand arms folded b hands clasped c one hands hips touch push person talking e play ear touch chin smooth hair relaxing sit knees bent legs neatly side side b legs crossed c legs stretched straight one leg curled something really amuses react big appreciative laugh b laugh loud one c quiet chuckle sheepish smile go party social gathering make loud entrance everyone notices b make quiet entrance looking around someone know c make quietest entrance trying stay unnoticed working hard concentrating hard interrupted welcome break b feel extremely irritated c vary two extremes following colors like red orange b black c yellow light blue green e dark blue purple f white g brown gray bed night last moments going sleep lie stretched back b stretched face stomach c side slightly curled head one arm e head covers often dream falling b fighting struggling c searching something somebody flying floating e usually dreamless sleep f dreams always pleasant points  b c  b c  e  b c  e  b c   b c  e  b c  b c  b c  e f g  b c  e  b c  e f add total number points points others see someone handle care seen  vain self centered extremely dominant others may admire  wishing could like always trust hesitating become deeply involved points others see exciting highly volatile rather impulsive personality natural leader quick take decisions though always right ones see bold adventuresome someone try anything someone takes chances enjoys adventure enjoy company excitement radiate points others see fresh lively charming amusing practical always interesting someone constantly center attention sufficiently well balanced let go head also see kind considerate understanding someone always cheer help points others see sensible cautious careful practical see clever gifted talented modest person makes friends quickly easily someone extremely loyal friends make expect loyalty return really get know realize takes lot shake trust friends equally takes long time get trust ever broken points friends see painstaking fussy see cautious extremely careful slow steady plodder really surprise ever something impulsively spur moment expecting examine everything carefully every angle usually decide think reaction caused partly careful nature points people think shy nervous indecisive someone needs looking always wants someone else make decisions want get involved anyone anything see worrier always sees problems exist people think boring know well know  forward everyone know making sure put score subject box  yahoo yahoo auctions buy things want great prices http auctions yahoo com,0
pleased announce formation enron management committee management committee comprises business unit function leadership focus key management strategy policy issues facing enron management committee supplant former policy committee include following individuals ken lay chairman ceo enron corp ray bowen coo enron industrial markets michael brown coo enron europe rick buy exec vp chief risk officer enron corp rick causey exec vp chief accounting officer enron corp dave delainey chairman ceo enron energy services jim derrick exec vp general counsel enron corp janet dietrich president enron energy services jim fallon president ceo enron broadband services andy fastow exec vp cfo enron corp mark frevert chairman ceo enron wholesale services ben glisan managing director treasurer enron corp mark haedicke managing director general counsel enron wholesale services kevin hannon ceo enron global assets services stan horton chairman ceo enron transportation services jim hughes president coo enron global assets services steve kean exec vp chief staff enron corp louise kitchen coo enron americas mark koenig exec vp investor relations enron corp john lavorato president ceo enron americas mike mcconnell president ceo enron global markets jeff mcmahon president ceo enron industrial markets jeff shankman coo enron global markets john sherriff president ceo enron europe greg whalley president coo enron wholesale services convene management committee later week make announcement regarding executive committee,0
hi gerry remember anyone signing notice lien arizona remember seeing bunch lien notices since send notice even payment due yet always thought strange sure created clutter remember requirement sign dewey remember sign dewey sign leave many folks would done guess could changed laws though sorry help forgotten remembered near town evening celebrating paige st birthday keneally staring around buy believe disruptive self perception ciao kay turner gerry turnergerry bek com kay mann kay mann enron com cc subject arizona hello kay need free legal advice favorite attorney buy drink payment kind try remember el paso work arizona arizona statue says must make twenty day preliminary notice file lien file notice waive right ever file lien remember previous work vendor supplying services one subcontractors sent us twenty day notice file lien dispute sending notice anyway understand question asks us k sign acknowledge receipt notice exactly read like required acknowledge receipt think remember required sign notice minor point know rather raise flag birmingham thanks really want hear could come excuse write gerry turner,0
attached please find abb form transformer purchase agreement comments removed placed memorandum also attached memo kay mann drafting comments abb agreement doc abb power company form transformer purchase agt doc drafting comments abb agreement doc abb power company form transformer purchase agt doc,0
much delay capital charge recorded cs last night attached file calculation sheet business unit significant changes made buiness units monday tuesday reviewing timing capital charge questions please contact either steve schwarzbach,0
hey going give resume girl let know follow mat forwarded matt smith na enron pm jeanie slone enron enronxgate pm matt smith na enron enron cc subject hr position analyst associate program hr mba graduate degree would consider assoc program otherwise might fit analyst program forward resume pass along contact karen buckley give resume karen lead recruiter program manager let know need info original message smith matt sent thursday april slone jeanie subject hr position jeanie friend interested hr position enron spoke rotational program hr familiar know anything program might forward resume hr related position general years experience smaller firm think looking company established hr department like enron also knowledge specific positions trying fill ena info would helpful thanks mat,0
attached clean blacklined copies revised memorandum barton bill cynthia would like schedule conference call discuss wednesday thursday blackline barton bill word doc memo barton bill word doc blackline barton bill word doc memo barton bill word doc,0
entered deal sitara deal sale transco st day th th also entered transport usage deal day starting th deal captures commodity cost go st pool sims pool comments questions,0
jay matt get together build gas consumption model new generation west identify delivery point continue monitor status provide us information behind socal rockies spread thanks grigsby forwarded mike grigsby hou ect pm robert badeer mike grigsby hou ect ect cc subject new build,0
fyi forwarded shari stack hou ect pm drusso reliantenergy com sent nina tillett reliantenergy com  small wrightlaw com cc subject wspp agenda mike noticed indemnity provision wspp agreement limitation damages section section entitled liability damages excludes direct damages wondering ever discussion vote issues dede russo ,0
better option comed issues open legislation talk comed jim original message migden janine sent tuesday october pm ader jeff allegretti daniel baughman edward bernstein mark boston roy burrows john clynes terri courtney mark decker charles detina ken frazier j ryan gahn scott hueter barbara kingerski harry letke eric lewis james mastrangelo lino merola jeff migden janine nicolay christi l persson roger roan michael sewell doug shapiro richard sharfman guy sharp greg snyder brad steffes james stoness scott landwehr susan ulrich marc whalan jubran wood james young ress subject fw crain article october original message fein david chi david fein piperrudnick com enron sent saturday october pm migden janine mulrich enron com rboston enron com kingerski harry gsharfma enron com phil connor aesmail com julie hextell aesmail com richard spilky aesmail com dfabrizius kaztex com gregory lizak imserv invensys com cc landwehr susan hueter barbara townsend christopher j chi subject crain article october comed seeks rate hike biz second proposal spurs opposition among regulators crain october steve daniels mailto sdaniels crain com commonwealth edison co pressing another big hike charges delivering electricity customers rival power suppliers chicago utility aug filing federal regulators nearly double transmission rates carrying electricity long haul high voltage lines customers triggered opposition state regulators request followed june proposal increase distribution charges moving power utility local lower voltage wires crain june bid subject approval illinois commerce commission icc approved two rate hikes together increase transmission distribution costs business customers leave utility competing power suppliers perhaps important new rates would clear way delivery charge increases magnitude chicago area power users three years freeze comed rates expires transmission distribution rates account typical business customer total power bill typical bill could rise much increases apart bottom line hit businesses comed competitors local government officials also warn hikes could stymie nascent competitive market could prevent alternative suppliers offering savings utility bundled rate aes newenergy inc largest alternative supplier illinois customers says customers see bills increase proposals approved means large numbers customers would point bundled utility service cheaper close bother choosing alternative provider says philip connor president aes newenergy chicago office cannot competition viable base potential customers small arlene juracek comed vice president regulatory strategic services counters businesses actually pay higher rates short term rise delivery charges offset many cases corresponding decrease transition fees paid utility customers use another supplier aug transmission rate proposal filed federal energy regulatory commission ferc surprised illinois commerce commission asked ferc two weeks ago block rate hike latest rate hike proposal incorporates proposed change comed account methodology utility would wipe books million accumulated depreciation transmission assets ask ratepayers shoulder investment unjust unreasonable filing ferc icc said proposed change would result artificially high transmission rates unjust unreasonable windfall comed expense transmission ratepayers essentially changing rules game halfway game says icc commissioner terry harvill comed responds ferc order last year pushing utilities combine transmission assets large regional networks said utilities could consider changing accounting method comed believes obligation shareholders parent company exelon corp receive compensation accordance permissible law says steven naumann comed vice president charge transmission services commission determine meant order meant meanwhile city chicago frustrated comed resistance sharing detailed financial data poised ask icc formally order outside audit comed books state attorney general office cook county state attorney office joining city petition could filed early monday sources say audit comed opposes would aimed separating ordinary maintenance improvement costs extraordinary measures comed took beef distribution system acknowledging neglected infrastructure previous two decades behind scenes skirmishing spotlights seriously local government officials taking regulatory proceedings new rates affect customers competitive market benchmark used power delivery charges comed customers pay utility bundled rates longer frozen setting rules company much aware fact rules future getting set says william abolt commissioner city department environment basically next months going set awful lot fees future mr abolt says audit request one option city pressure comed opening books says necessary company agreed voluntarily comed executive says data made available sign blanket confidentiality agreement intervenors case including city likely sign ms juracek comed says utility already sifted extraordinary costs associated billion infrastructure upgrade rate base allows minimal tree trimming expenses large amounts overtime paid unionized workers well contractor expenses included rates free lunch says says mr abolt time sort let sort  david fein piper marbury rudnick wolfe north lasalle street suite chicago illinois phone fax e mail david fein piperrudnick com  information contained communication may confidential intended use recipient named may legally privileged reader message intended recipient hereby notified dissemination distribution copying communication contents strictly prohibited received communication error please send communication sender delete original message copy computer system thank information piper marbury rudnick wolfe please visit us http www piperrudnick com ,0
afraid already plans thanks invite,0
heidi expect wellhead volumes around per day  enron north america corp heidi withers pm daren j farmer hou ect ect pat clynes corp enron enron cc michael walters hou ect ect mary smith hou ect ect lisa hesse hou ect ect subject gathering contract volumes feb looking daily volumes gathering contract analyze producer services portion p l looking daily volumes contract pops shows daily bav approximately mops shows daily bav approximately wanted confirm volumes sound reasonable way also looks like noms gathering contract lot higher around per day please advise feel bav come compared expect thank heidi,0
mr lay would greatly appreciate assistance helping strengthen relationship ees sysco corporation ees sysco began discussing wide array business opportunities one another fall last year june th year entered year electricity supply contract sysco california facilities currently pursuing two important q transactions sysco electricity supply contract texas facilities demand side management contract facilities planned close texas supply transaction today however phone conversation morning sysco director procurement terry taylor informed sysco ceo charles cotros instructed mr taylor enter transactions us enron financial picture clears mr taylor believes mr cotros concerns enron would diminished received call senior executive enron rosalee indicated mr cotros serve together board directors greater houston partnership would please call mr cotros attempt assuage concerns financial condition mr cotros office thursday november st direct phone number assistant andrea walters phone number mr cotros biography follows charles h cotros age served director sysco since mr cotros served chairman board since july chief executive officer since january served chief operating officer january president july employed sysco since mr cotros chairman executive committee also member finance committee source proxy thank advance consideration anticipated assistance otherwise please let know able take action requested initiate alternative plan respectfully craig sutter x,0
notice february  exchange members member firms  neal l wolkoff executive vice president  implementation amendments exchange disciplinary rules permit restitution certain cases  included please find amendments become effective today nymex  rules settlements settlement adjudication  committee decision classification enses general rule amendments provide exchange disciplinary committees including nymex comex division disciplinary committees explicit authority include restitution sanction disciplinary  matter quantifiable customer harm resulted rule violation questions please contact nancy minett compliance counsel  compliance department  asterisks indicate additions brackets indicate deletions rule settlements compliance department concludes rule violation occurred time prior submission investigative repor  business conduct committee compliance department may negotiate  respondent enter written offer settlement  respondent respondent may agree without admitting denying rule  violation offer settlement may provide cease desi st order censure order directing restitution injured person fine rule violation alleged combination penalties settlement subject approval business conduct committee sections b c remain unchanged offer settlement agreed sub sections b c  rule may provide cease desist order censure order directing restitution injured person fine exceed  rule violation alleged expulsion suspension som e rights privileges membership ability hold permit electron ic trading privileges employment exchange floor employment  purpose entering orders nymex access period exceed three  months rule violation alleged combination penalties section e remains unchanged rule settlement adjudication committee respondent wishes settle matter time filin g complaint chairman adjudication committee respondent may submit written settlement offer settlement offer wil l directed nymex division hearing panel comex division heari ng panel applicable assigned case hear decide compliance department may recommend hearing panel  approval rejection settlement offer offer may provide fo r issuance cease desist order censure order directing  restitution injured person fine exceed eac h violation alleged committed expulsion suspension  rights privileges membership ability hold permit  electronic trading privileges employment exchange floor employment purposes entering orders nymex access combination pen al ties remainder rule remains unchanged rule decision sections j remain unchanged k hearing panel determines order imposition penalty  penalties may imposed one combination following  issuance cease desist order censure order directing  restitution injured person fine  rule violation found committed expulsion suspension rights privileges membership abilit  hold permit electronic trading privileges employment exchange  floor employment purposes entering orders nymex access remainder rule remains unchanged rule classification offenses offenses exchange shall classified major offenses min  offenses major offenses shall punishable one following expulsion suspension rights privileges  membership ability hold permit electronic trading privileges  employment exchange floor employment purposes enterin g orders nymex access fine cease desist order order directing restitution injured person  suspension fine minor offenses shall punishable one following fine cease nd desist order order directing restitution injured person suspension one year rights privileges membership ability hold permit electronic trading  privileges employment exchange floor employment purposes entering orders ny mex access unless good cause shown offense involving fraudulent deceitful trading practices detrimental custom er order shall major offense shall punishable minimum wit h suspension revocation member nymex access operator right execute customer orders remainder rule remains  please click link indicate received email http email email log cfm useremail dtana jones enron com refdo c note click line nothing happens please copy text quotes open internet browser paste web site address press return,0
greg receive past email chance chat john john sodergreen editor chief scudder publishing group llc ph fax johns scudderpublishing com desk risk desk power executive bandwidth desk energy ebusiness,0
oops sent previous email another kaminski original message mack iris sent thursday april salmon scott cc chaney craig kaminski jim dhar amitava shanbhogue vasant subject london wish list hi scott discussed flying london monday spend time enron london office really looking forward meeting others corresponded via email phone vc etc yesterday vince vasant amitava discussed stay london desire make trip productive one hence came following wish list things wish accomplish think important items add list please let know forward list parties involved find available meet stay london thanks iris iris london wish list scott schematic diagram various models tied together overall objective coming final cds dbs pricing product descriptions details ben spss answertree card book george nnpm mike need create internal database store b data b data stored need flexibility data manipulation model development bryan markus feasiblity model calculations already breakeven spread moral hazards issues legal contract issues resolve moral hazard issues company buy bankruptcy need accurate information correlation reference counterparty,0
breaking news cnn com cbs news says employee dan rather office tested positive skin form anthrax associated press reports watch cnn log http cnn com aol keyword cnn latest news  watch cnn latest developments america strikes back including morning updates paula zahn depth special weeknight p et aaron brown  unsubscribe cnn com breaking news e mail alert log http cnn com email breakingnews html subscribe cnn com daily news overview weekly political review cnn com e mail product http cnn com email c cable news network inc aol time warner company cnn interactive email id,0
hi tana could please forward nda possible sale enrononline functionality following person nda would similar one equiva louis dreyfus contact information mr roger parks jr simplot company rwparks simplot com thank mike bridges,0
forwarded tana jones hou ect pm nora dobin enron pm tana jones hou ect ect cc subject net works bridge nda may tuesday get complete signed copy thanks help good long weekend regards njd nora j dobin senior counsel enron global finance enron corp smith street houston texas phone fax e mail nora dobin enron com tana jones ect pm nora dobin corp enron enron cc subject net works bridge nda spoke dave samuels harry arora sign dave thought would ok louise board could send copy signed thanks help nora dobin enron pm tana jones hou ect ect cc jeff bartlett hou ect ect mark taylor hou ect ect roseann engeldorf corp enron enron subject net works bridge nda update bridge signed faxed back us attached nda provided signed counterpart hear back attached acceptable net works ask bridge sign nda dealbench enron counterparty bridge sign appropriate nda net works apologize inconvenience merely trying accommodate everyone goals short time frame regards njd nora j dobin senior counsel enron global finance enron corp smith street houston texas phone fax e mail nora dobin enron com nora dobin pm tana jones hou ect ect cc jeff bartlett hou ect ect mark taylor hou ect ect roseann engeldorf corp enron enron subject net works bridge nda couple additional thoughts mutual nda covers net works wholly owned subsidiaries includes eol equitable relief likely arbitration relief sought breach nda equitable relief covered attached appreciate need conform policy thoughts shared merely attempt help streamline process transaction let us know would like proceed regards njd nora j dobin senior counsel enron global finance enron corp smith street houston texas phone fax e mail nora dobin enron com nora dobin pm tana jones hou ect ect cc mark taylor hou ect ect jeff bartlett hou ect ect roseann engeldorf corp enron enron subject net works bridge nda done outlined e mail acceptable ask bridge sign another agreement bridge want mutual nda need something afternoon please let us know nora j dobin senior counsel enron global finance enron corp smith street houston texas phone fax e mail nora dobin enron com tana jones ect pm nora dobin corp enron enron cc dave samuels hou ect ect subject net works bridge nda drafting nda us already prepared draft based form adds enron net works also enrononline counterparty addition company policy requires arbitration agreement client enrononline dave samuels sending form customer nora dobin enron pm roseann engeldorf corp enron enron cc jeff bartlett hou ect ect mark taylor hou ect ect tana jones hou ect ect subject net works bridge nda attached shmuel advises bridge signed counterpart attached faxed back us afternoon physical absence asked rose initial net works mark hope ok agreement used dealbench changes noted bridge return signed counterpart dealbench agreement asking morning mutual nda accommodated jeff suggested since revise agreement streamline net works effort making enron counterparty net works wholly owned subsidiaries including dealbench covered nda thanks help regards njd nora j dobin senior counsel enron global finance enron corp smith street houston texas phone fax e mail nora dobin enron com forwarded nora dobin corp enron pm nora dobin pm shmuel bulka bridge com cc jeff bartlett hou ect ect mark taylor hou ect ect tana jones hou ect ect subject net works bridge nda attached please find another draft confidentiality agreement revised change dealbench counterparty parent enron net works llc ii make agreement mutual respect bridge confidential information understand dealbench continues protected agreement would like disclose information afternoon bridge accordingly please fax signed bridge counterpart soon possible fax number jeff bartlett fax counterpart signed net works regards njd nora j dobin senior counsel enron global finance enron corp smith street houston texas phone fax e mail nora dobin enron com,0
cliff thanks lunch always really enjoy getting together talking life businesses attached two presentations discussed little airplane boat sorry ship reading would appreciate feedback making significant changes get ready analyst meetings thanks mike,0
calendar entry appointment description frank dejesus frank desk j postlewaite date time central standard time chairperson stacey w white detailed description,0
gerald reviewed draft language sent language looks good original message nemec gerald sent tuesday october ferries nelson thorne judy cc hodge jeffrey wallumrod ellen hesse lisa perlingiere debra subject keep whole language attached draft keep whole language discussed last week please review provide comments may file keepwhole doc,0
since asked question thought would send email little know rail railroads control contracts way lot language lm contract concerning shipment risk loss insurance delivery thought issues probably need considered may best work ge change order basis handle shipment storage elsewhere otherwise run risk dispute later problems damage talking ge afternoon want topic discussed  good luck kay,0
sounds exciting keep date everything going talk soon kevin,0
sharon time suggest attend jim forwarded james derrick corp enron pm shawn kilchrist pm sharon butcher corp enron enron james derrick corp enron enron cc subject pre audit committee meeting would one like attend forwarded shawn kilchrist na enron pm sharron westbrook  rick buy hou ect ect ted murphy hou ect ect dave duncan aa corp enron enron shawn kilchrist na enron enron andrew parsons corp enron enron michael schultz aa corp enron enron tod lindholm na enron enron cc karen k heathman hou ect ect rita hennessy na enron enron shannon adlong aa corp enron enron sandy lewelling na enron enron loretta pena aa corp enron enron beverly fabian corp enron enron subject pre audit committee meeting scheduled prep meeting audit committee meeting meeting rick causey office eb friday december,0
attached page memo regarding b b workshop attended ftc continue work legal identity interests eventually develop positions,0
dear steve thanks stopping last week emissions strategy meeting requested attached presentations meeting well agenda participant list forum well received participants many found policy updates information exchange elements useful several commercial groups expressed interest continuing discuss share information nox carbon greenhouse gas markets evolve also spent considerable time discussing u multipollutant regulatory strategies received good commercial feedback proposals circulating washington perspective meeting success strategic standpoint giving group needed commercial feedback proceed advocacy strategies deliver information useful businesses key outcomes participants commercial groups ees egms ena enron europe expressed interest competitive intelligence policy updates emissions issues commercial groups asked environmental strategies perhaps quarterly bring group together briefed policy landscape environmental drivers enron markets likely large meeting conference call development list serve intranet site suggested facilitate communication among participants already working intranet site delivery information intelligence work add elements commercial groups share information business ideas possible deals please see attached participant list agenda presentations information feel free call jeff questions lisa jacobson enron manager environmental strategies eye street nw suite washington dc phone fax,0
