email,category
email sent automatically paypal server response request recover password done protection recipient email take next step password recovery process reset password need provide answers two secret questions chose signed paypal account continue follow link lead web page containing secret questions use aol please copy link paste web address field https secure paypal com fq ac awa uizifvlohu zesx lqqsxmyrntohhystawitvejj mks ndxb ctjysb lde need help please contact customer service email service paypal com thanks using paypal  paypal security reminders protect password paypal representatives never ask reveal password exceptions policy anyone asks password phone email website paypal com refuse immediately report service paypal com email links logging logging paypal account clicking link email clicking logo make sure url appearing browser window begins http www paypal com https secure paypal com ,0
two issues first pay law firms total mm second lisa think group needs direction today min telephone call board meeting,0
start date hourahead hour ancillary schedules awarded variances detected log messages parsing file portland westdesk california scheduling iso final schedules txt,0
forwarded darron c giron hou ect pm hollyw hollyw email msn com pm steph stephmccue hotmail com shane herzog sherzog ridgways com sheri thomas sheri thomas enron com pete weidler peter e weidler enron com raymond paterson ray paterson hotmail com nicol gary nicolg bp com miguel ottaviano mottaviano gastomarket com kristi giron kristi giron cfisd net john schmitz john schmitz rlxtechnologies com steph mo headbergms home com gregor lynn c gregorlc bp com diego gotthelf dygotthelf hotmail com debbie hall gmind icsi net darron c giron darron c giron enron com brent wallace bwallace zahrsecurities com ben phyllis tobias benandphyllistobias compuserve com cc subject fw actual new zealand dog food adverts original message warren stacy swarre coair com ugly boo e mail hollyw email msn com sent wednesday february pm subject fw actual new zealand dog food adverts original message john capshaw biogen com mailto john capshaw biogen com sent wednesday february pm cbosco aol com ggattis bowstreet com kirkg dnaco com nelson haight hstn expl pgs com rgrhunz swbell net johnm swbanktx com multi yahoo com munozj mail rfweston com bwneely yahoo com pittman banet net steve ramirez agfg com dugger arkansas net bskataz hotmail com suchniak coastalnet com miket usitx com ecvigsnes wellington com warren stacy subject actual new zealand dog food adverts actual advertisements new zealand frigging hilarious see attached file dog jpg see attached file dog jpg see attached file dog jpg see attached file dog jpg see attached file dog jpg dog jpg dog jpg dog jpg dog jpg dog jpg,0
reservation status changed details reservation listed assignment ref seller code azps seller duns customer code epmi customer duns affiliate flag path name w azps azps azps fourcorne pnpkaps point receipt fourcorne point delivery pnpkaps source fourcorners sink pnpk capacity capacity requested service increment hourly ts class firm ts type point point ts period peak ts window fixed ts subclass wheel nerc curtailment priority nerc priority curtailment priority default start time stop time ceiling price offer price bid price price units mw preconfirmed yes anc svc link n anc svc req n posting ref sale ref request ref deal ref negotiated price flag status study status notification lisa gang enron com status comments atc time queued time last update primary provider comments seller comments customer comments info please call seller name azps seller phone seller fax seller email oasisadm apsc com customer name enron power marketing inc customer phone customer fax customer email bill rust enron com reassigned ref reassigned capacity,0
forwarded jeff dasovich na enron pm jeff dasovich sent jeff dasovich pm lgoldseth svmg org jbradley svmg org cc subject fwd direct access coalition media plan greetings justin laura discussed significant coalition folks working legislature try remove prohibition direct access included hertzberg ab x recently signed governor simply put clear prohibition removed business community communicates clearly unequivocally vociferously legislature direct access priority business legislature must amend ab x permit direct access attached media plan developed pr firm working arm alliance retail markets increase focus need instate direct access arm coalition energy service providers focal point ever growing coalition developed continues develop around direct access issue order succeed critical get many members silicon valley manufactures group join effort participate actively particularly media effort colleague sue mara key player arm coalition development medial effort provide information assistance need also get contact edelman pr firm directing media effort sue number email smara enron com always contact time looking forward participation folks offer best jeff forwarded jeff dasovich na enron pm scott govenar sgovenar govadv com  hedy govenar hgovenar govadv com mike day mday gmssr com bev hansen bhansen lhom com jeff dasovich jdasovic enron com susan j mara smara enron com joseph alamo jalamo enron com paul kaufman paul kaufman enron com michael mcdonald michael mcdonald enron com david parquet david parquet enron com rick johnson rick johnson enron com marcie milner mmilner enron com sandra mccubbin sandra mccubbin enron com tim belden tim belden enron com rick shapiro rshapiro enron com jim steffes james steffes enron com alan comnes acomnes enron com chris calger ccalger enron com mary hain mary hain enron com joe hartsoe joe hartsoe enron com donna fulton donna fulton enron com steven kean steven j kean enron com karen denne kdenne enron com beverly aden beverly aden enron com bill votaw bill votaw enron com carol moffett carol moffett enron com debora whitehead debora whitehead enron com dennis benevides dennis benevides enron com black black enron com dorothy youngblood dorothy youngblood enron com dblack enron com dblack enron com emelvin enron com emelvin enron com ehughes enron com ehughes enron com gweiss enron com gweiss enron com gsavage enron com gsavage enron com harry kingerski enron com harry kingerski enron com kgustafs enron com kgustafs enron com mike smith msmith enron com sgahn enron com sgahn enron com vsharp enron com vsharp enron com wcurry enron com wcurry enron com william bradford enron com william bradford enron com leslie lawner leslie lawner enron com john neslage john neslage enron com ken smith ken kdscommunications com cc subject fwd direct access coalition media plan attached please find latest information direct access coalition received qmail invoked uid feb received nycxims edelman com mx quiknet com smtp feb received nycxims edelman com internet mail service id fy fgf tue feb message id f ac b ee f sfoxmb fairchild tracy tracy fairchild edelman com dhunter smithandkempton com brbarkovich earthlink net wbooth booth law com drothrock cmta net jackson gualco gualcogroup com kmills cfbf com kmccrea sablaw com mday gmssr com nplotkin tfglobby com spahnn hnks com wlarson calstate edu vincent stewart ucop edu gharrison calstate edu sgovenar govadv com hgovenar govadv com smccubbi enron com lhastings cagrocers com theo ppallc com cra calretailers com mmoretti calhealth org wbrown lhom com randy britt robinsonsmay com dimare dominic dominic dimare calchamber com vjw ceert org rcavanagh nrdc org rochmanm spurr remac org rrichter calhealth org ken pietrelli ocli com dennis flatt kp org richard seguin kp org arm phaser com djsmith smithandkempton com fairchild tracy tracy fairchild edelman com allen stevan stevan allen edelman com beiser megan megan beiser edelman com manuel erica erica manuel edelman com warner jami jami warner edelman com subject direct access coalition media plan date tue feb mime version x mailer internet mail service content type multipart mixed boundary nextpart c b x mozilla status hello direct access coalition find summary press strategy edelman public relations intends employ coming weeks collaboration alliance retail energy markets broader direct access coalition also outline information need direct access coalition members willing involved media outreach interviews finally attached supporting documents use background material prep responses media inquiries may receive week drafting pitch letter send end week via blast e mail fax following media lists capitol press corps reporters mainstream media reporters working energy crisis trade media may also outreach editorial board list well pitch focused really mean small business c customers lose option retail choice time suffering financial hardships skyrocketing energy bills address effect california future business climate direct access preserved legislation corrects problems ab x caused retail choice finally address point matter direction california ultimately takes direct access must part solution reporters seen recent polls illustrate california businesses concerns path state prime opportunity build recent media stories recommend conference call arem direct access coalition friday address questions suggestions press strategy outlined determine people direct access coalition willing take media calls behalf coalition next week follow key reporters received pitch letter evaluate language sb x determine whether opportunity hold news conference sen bowen near future monitor movement puc determine whether press conference may effective arena whether may need use option sending media alert march hearing followed news release hearing place op eds opinion pieces key newspapers contact radio news shows tv public affairs shows e california capitol week california report secure media interviews revise sb x fact sheet attached reflect realities amended language sb x need willing speak media customers clients positive direct access story tell please respond email soon name contact information draft op eds written need placed newspapers behalf association broader coalition willing  colleagues staff already working media would helpful information collaborate necessary documents documents works progress suggestions potential changes please feel free share us  thank arem fact sheet ver doc q esp reversions doc arem faq final doc arem fact final doc  tracy fairchild account supervisor edelman public relations worldwide  tracy fairchild edelman com  arem fact sheet ver doc q esp reversions doc arem faq final doc arem fact final doc,0
original message denetsosie troy sent friday february parks joe subject fw fw aep refunds legal opinion original message melanie gray weil com enron sent friday february gray barbara n cc denetsosie troy brian rosen weil com subject fw aep refunds legal opinion view cannot return without court approval assume funds paid company hplr division swept enron corp centralized cash accounts given cumulative size payments think go forward without court apporval also financial examiner appointed ena review cash management cash flow ena corp want allow payment go right examiner gets started addition certain exxon owe ena corp amounts due owing think complicates analysis brian disagree let know stands would need court approval return funds thanks gray barbara n barbara n gray enron com pm cc denetsosie troy troy denetsosie enron com subject fw aep refunds legal opinion melanie request prior email many thanks barbara original message denetsosie troy sent wednesday february pm gray barbara n cc sewell doug coffey jr jim subject aep refunds legal opinion  barbara  reply send following document provides summary exxon misdirected funds  exxon refund summary doc please contact questions require documentation  troy  original message gray barbara n sent wednesday february pm denetsosie troy subject aep refunds legal opinion  troy need opinion need forward facts related transactions question please provide separately via email arrange weil lawyer opine situation regards bng  original message denetsosie troy sent wednesday february gray barbara n subject aep refunds legal opinion  barbara  refer someone weil gotshall follow voice mail  thanks  original message sewell doug sent tuesday february pm denetsosie troy subject aep refunds legal opinion  thanks troy dave gorte wants opinion weil gotshall specifically original message denetsosie troy sent tuesday february pm sewell doug subject aep refunds legal opinion  doug  called left message barbara gray ena legal asked contact order get opinion regarding el paso exxon refunds aep  heard back yet get opinion soon possible  troy  e mail property enron corp relevant affiliate may contain confidential privileged material sole use intended recipient review use distribution disclosure others strictly prohibited intended recipient authorized receive recipient please contact sender reply enron corp enron messaging administration enron com delete copies message e mail attachments hereto intended offer acceptance create evidence binding enforceable contract enron corp affiliates intended recipient party may relied anyone basis contract estoppel otherwise thank  see attached file exxon refund summary doc note information contained email message intended use individual entity named reader message intended recipient employee agent responsible deliver intended recipient hereby notified dissemination distribution copying communication strictly prohibited received communication error please immediately notify us email postmaster weil com destroy original message thank  exxon refund summary doc,0
organization announcement pleasure announce kenneth lovejoy joined enron corp eh asset operations reporting directly donnie willmann support central america caribbean ees ken year experience environmental health safety oil gas industry working enron since extensive international experience excited ken team please welcome ken new role henry van,0
tom maybe mis interpreted graphs site total boxplots still turbine may wait see like need continuing earlier months mark,0
elizabeth conversation carol yesterday new responsibilities helping trading desk mentioned still air exact responsibilities mentioned staff meeting tomorrow hoping could clarify sure everyone portland dedicated west also working east projects stewart,0
hi matt sheila tells working docs requested global finance turbopark ring bell get docs llc see pitch angle sheila suggested thanks kay forwarded kay mann corp enron pm sheila tweed ect pm kay mann corp enron enron cc subject csfb financing na power projects yes please know single project llc ready commit phase ii turbo park suggest send corporate docs pleasanton local reliability facility llc tell llc basically,0
met gov davis thursday evening la attendance ken lay governor governor staff director kari dohn gov spent hour half us covering suggestions ideas would like additional thoughts us tuesday next week prepares state state address following monday attached end memo list solutions proposed based discussions several well background materials jeff dasovich prepared notes meeting regarding proposals governor ideas well overview situation based governor comments overview made great progress ensuring understands different generators opening channel ongoing communication administration gov want utilities go bankrupt seems predisposed rate relief modest utilities looking credit guarantees staff work latter clearly intrigued idea talked mainly terms raising rates uncapping retail level also wants use generation control benefit california consumers including utility owned generation would dedicate consumers cost plus basis excess muni power estimates mw foresees mix market oriented solutions well interventionist solutions allow fix problem provide political cover proposals attached outline put front also included forward price information several provided seemed interested buy significant demand state setting goal x mw new generation date certain getting utilities gradually buy power forward setting group rate analysts nonadvocates develop solutions number issues including designing portfolio forward purchase terms utilities also quite interested examining incentives surrounding ldc gas purchases already mentioned also favorably disposed finding state sponsored credit support utilities ideas gov read list ideas obviously serious consideration mere brainstorming ideas would require legislative action state may build make build transfer arrangements couple generation plants gov feels strongly show consumers getting something return bearing rate increases frequently recurring theme utilities would sell output generation still cost plus basis consumers municipal utilties would required sell excess generation california state universities including uc csu community colleges would widely deploy distributed generation expand state gas production take state lands gas royalties kind negotiate directly tribes state governments west addtional gas supplies empower existing state agency approve coordinate power plant maintenance schedules avoid much generation service one time condition emissions offsets commitments sell power longer term state either eliminate iso sharply curtail function wants hear nordpool works jeff someone schroeder group able help wants condition new generation commitment sell state made headway idea could instead require utilities buy portion forward requirements new state generation thereby accomplishing thing without using command control approach generators securitize uncollected power purchase costs dos jeff like prevail assemble group thoughts get kari wants see year fixed power prices peak peak baseload one year strips wants comments proposals tuesday would like thoughts pitch consumers getting deal wants assemble group energy gurus help sort forward contracting issues thanks everyone help made progress today,0
dear tulane traveler http www ahitravel com tulane results yaa deal fly amsterdam netherlands transported airport first class hotel days nights bargain basement price want evening arrival cocktail party hotel meet young tulane travelers trip upon awakening enjoy use knowledgeable local travel desk guide either insider amsterdam tourist bit order provide maximum flexibility four different departure dates offered trip january february february february february february march march amsterdam modern international city crossroads europe heart dutch experiment social freedom also historic city rembrandt van gogh anne frank house center dutch culture also melting pot diversity distinctive architecture numerous canals make amsterdam one world unique cities easily covered foot amsterdam abounds historic museums great live music clubs international cuisine superb shopping simply city world like amsterdam check http www ahitravel com tulane results yaa learn affordable long live american dollar fun journey europe sponsored tulane alumni association merrier take advantage blue green light special forward message friends start planning today  yes like receive e mail travel offers http www ahitravel com tulane registration interested receiving notices nature please email alumni tulane edu full name type remove subject line sincerely bill vandivort tc price departures chicago atlanta departures newark still make wish newark,0
jim answers blue james steffes enron pm james w lewis hou ees ees cc scott stoness hou ees ees richard shapiro na enron enron scott gahn hou ees ees harry kingerski na enron enron susan j mara na enron jeff dasovich na enron enron leslie lawner na enron enron vicki sharp hou ees ees mike smith hou ees ees subject pros cons ees filing testimony rate case jay wanted talk first thing friday decision weigh testimony case forgetting question legal may may let assume concerns scott testifying still opinion file testimony adjust schedule meet first assume already marked book lynch thoughts rate design revenue allocation included initial order make assumption loss ees already occurred goal try bring back value focusing revenue sharing b rate design scott indicates loss could mm bad outcomes key issues purpose ees activity try minimize number feel quiet forceful role case best vehicle given recent troubles ca cpuc reserve set aside actual outcome rate case second sure govt affairs comfortable scott model rate design tiering rates table question demand reduction payback framework could result customers using load paying nothing hardly makes sense maybe understand putting testimony unclear confusing going win day cpuc talk morning able get comfortable cannot agree sit janet third victory come aligning big users supporting defending testimony seen think ability work settlement limited goal pick choose best solutions proposed trying highlight options cross examination granted may hard list best worst outcomes enron work get best possible outcome fourth someone may try get ees weigh allocation costs da customers agreed take issue scott get use fifth amendment answer let discuss strategy scott team preparing testimony give call scott intent moving forward see fit within constraints jim forwarded james steffes na enron pm leslie lawner pm richard shapiro na enron enron mike smith hou ees ees cc scott stoness hou ees ees harry kingerski na enron enron james steffes na enron enron tamara johnson hou ees ees robert neustaedter enron development enron development jeff dasovich na enron enron susan j mara na enron enron subject pros cons list pros cons scott stoness filing testimony cpuc rate design case testimony due tomorrow hearing set begin next monday call mike smith get legal view pros filing testimony getting table demand reduction program market based pricing mechanism favorable strawman proposal move direction cpuc decision favor insurance policy case one files proposal like withdrawn hearing proposals support could give us leverage participate settlement negotiations easier make case direct testimony cross exam cons filing testimony get position defend position loose ability throw support behind positive proposals alone combination open cross examlination discovery scott stoness supporting witness could information would want revealed enron popular days filing testimony could fuel negative press additional enron resources used scott time tamara time market dysfunction may help ena position scott stoness estimates million risk dollars apportioned properly rate class issue number parties likely addressing testimony estimates additional million risk cpuc seasonal rate design adopted opposed two part real time pricing proposal million potential loss lynch proposal solve problem winter anothe rate increase needed november,0
sending xmas cards usually usually send small gift best customers ones make money operational favors us enron card say enron order probably plus postage cards gifts probably go customers cost think mark,0
fyi original message mara susan sent friday september pm dasovich jeff sgovenar govadv com hgovenar govadv com ken kdscommunications com bhansen lhom com steffes james kingerski harry shapiro richard kaufman paul denne karen subject fw arem release arm press release filing commission pointing legal errors decision suspend da original message fairchild tracy mailto tracy fairchild edelman com sent friday september pm arem electric com nplotkin rcsis com douglass energyattorney com cc manuel erica allen stevan subject fw arem release aremers release went media today rehearing release doc,0
home news pay dispute national grid irish times copyright c irish times source world reporter tm pay dispute arisen staff management national grid electricity transmission system operator formerly owned esb ring fenced state owned body february following deregulation proposals staff national grid working interim agreement since industry liberalised say agreement expired demanding extra payment continue working new system earlier week reverted pre february work duties approximately staff represented msf esb officers association separate development esboa issued notice industrial action mid october unless per cent pay claim granted folder name utilities electric deregulation relevance score scale  review revise folder visit dow jones customclipsor contact dow jones customer service e mail custom news bis dowjones comor phone outside u canada call contact local sales representative  copyright c dow jones company inc rights reserved,0
dutch please send numbers sarah,0
thanks note forwarding analyst associate recruiting program leaders may already filled summer spots also cut number bit year ensure higher quality experience looking large number permanent hires fall severin borenstein borenste haas berkeley edu pm steve kean skean enron com cc james bushnell jimb ieor berkeley edu subject job candidates enron dear steve jim bushnell teaching course called energy market strategies policies semester course cross listed haas school business energy resources group uc berkeley syllabus course attached graduate students course pursuing masters degree business energy resources though also phd students smart students many already experience energy industries believe course puts position immediately contribute energy related organization would join many students interested either summer permanent employment starting early may enron openings would like advertise students please send job description url forward class list jim think strong class many students interested making career either business public policy side energy industry hoping provide connections help make sure find best job matches possible sincerely severin  severin borenstein e grether professor business administration public policy director haas school business u c energy institute university california channing way berkeley ca berkeley ca p p f http www ucei org email borenste haas berkeley edu www http haas berkeley edu borenste energymarketssyllabus pdf,0
us counterparty insert appropriate choice revisions cftc rules done away eligible swap participant rules energy commodities would still apply agricultural products rules still pretty similar however th e current lingo eligible contract participants see revised  attached karen cordova ees pm  tana jones hou ect ect cc marianne castano hou ees ees subject swaps hi tana couple questions concerning swaps hope answer  respect part tax representations schedule standard insert schedule information form dealing u counterparty part provisions following point current  also standard provision schedule dealing u counterparty h eligible swap participant constitutes eligible swap partici pant term defined rule b commodity futures trading  commission c f r b thanks alot continued support ees legal thanks karen,0
 http www nationalreview com kopel kopel shtml dave kopel nro url,0
response tragic events september th due popular demand esource offering valuable country risk analysis monitoring global implications risk due recent developments afghanistan pakistan india report prepared economist intelligence unit eiu available esource charge contains following information political background country infrastructure economic policy sectors trade request copy report logon http esource enron com requestsearch asp http esource enron com requestsearch asp submit request online entering applicable employee data required fields referencing eiu pakistan afghanistan eiu india describe request box esource continues provide additional country risk analysis information variety reputable sources including countrywatch com world markets country analysis forecast accessed http esource enron com http esource enron com select world right tool bar country reports interested receiving messages future please let us know kindly adjust mailing list,0
man thinks without world indeed mistaken man thinks world cannot without mistaken even worse francois duc de la rochefoucauld,0
contrary popular belief people actually show game things know team members show let know whether,0
fyi forwarded phillip platter hou ect pm phillip platter david poston pdx ect ect cc carla hoffman pdx ect ect subject scheduling wheelabrator fyi forwarded phillip platter hou ect  kourtney nelson pm jeff richter hou ect ect phillip platter hou ect ect chris mallory pdx ect ect carla hoffman pdx ect ect jeremy morris pdx ect ect cc portland shift volume management portland subject scheduling wheelabrator scheduling two wheelabrator units please use following counterparties caps martel amfor wheelabrat wsengy unit wheelshast account separately thus need scheduled two separate entities enpower two counterparties set well martel amfor wheelabrma wsengy unit wheelabrsh thanks let know questions kourtney,0
following original documents received today forwarded immediate review consideration sysco food services houston inc v creole shack lp b creole shack et al including enron investment parnters cccl harris county texas citation petition attachment exhibits enron investment partners co process server please advise received within business day thank becky stephens litigation unit support services coordinator  eb,0
please respond forwarded mark e haedicke hou ect pm kenneth raisler raislerk sullcrom com mcadammj bp com mark e haedicke hou ect ect mark taylor hou ect ect chuck attal email mobil com sara b glenn email mobil com csandhe enron com jkeeler enron com laurie ferber gs com hall r kochind com lanced kochind com schindlg phibro com mgoldstein sempratrading com cc subject new time conference call seem work december please let know available thanks  e mail sent law firm contains information may privileged confidential intended recipient please delete e mail notify us immediately,0
back almost called spencer chat,0
forwarded eric bass hou ect pm  brian hoskins pm eric bass hou ect ect bthoskins hotmail com luis mena enron com amir ahanchian enron net matthew lenhart hou ect ect timothy blanchard hou ees ees bryan hull hou ect ect jeffrey c gossett hou ect ect neal winfree hou ect ect david baumbach hou ect ect kenneth shulklapper hou ect ect nick hiemstra hou ect ect lenine jeganathan hou ect ect cc subject flag football schedule city league revised schedule hopefully last time case wondering play jay ballers team beat last week three times season raiders ask raiders however much better team work advantage good weekend brian games wednesday nights jaycee park ballfield bye pm vs jay ballers w pm vs organized confusion pm vs raiders pm vs dawgs enron pm vs jay ballers pm vs jay ballers pm vs organized confusion pm vs dawgs enron directions jaycee park ballfield nw seamist grovewood go west loop n w th street exit w th steet go right take right seamis follow park,0
got two deals energy type del point match   thanks,0
david please change date draft confuse prior drafts would delete specifically c add later ratify transaction something effect case later learn accept transaction x add due inability pay credit reason add contractual defense payment could force majeure etc third sentence end interest penalties attorneys fees court costspayable hub shipper delete prior approval add ratification redlined section refunds thanks kay,0
mark seems erica advice needs apply nda probably nda going originate houston based enroncredit com business team apply nda whole business originating houston yes maybe need talk erica forwarded tana jones hou ect michael slade  tana jones hou ect ect cc subject technologies tana erica approval since explained happy thanks mike forwarded michael slade lon ect  erica gut michael slade lon ect ect cc subject technologies sorry delay looked agreement problem although lawyer dificult envision english courts going apply texas law would like know idea please give call thanks,0
please find attached weekly report th august perusal information regards beverley,0
start date hourahead hour ancillary schedules awarded variances detected variances detected generation schedule variances detected load schedule log messages parsing file portland westdesk california scheduling iso final schedules txt generation schedule variance found table tblgen schedule details hour preferred final trans type final sc id ees mkt type trans date unit id badlnd pl x load schedule variance found table tblloads details hour preferred final trans type final load id sdg mkt type trans date sc id epmi,0
 welcome pjm customer info mailing list please save message future reference thank ever want remove mailing list send mail majordomo majordomo pjm com following command body email message unsubscribe pjm customer info another account besides vince j kaminski enron com unsubscribe pjm customer info vince j kaminski enron com ever need get contact owner list trouble unsubscribing questions list send email owner pjm customer info majordomo pjm com general rule mailing lists need contact human general information list subscribed case already mailing list maintained pjm interconnection l l c communicate information pjm pjm upcoming events,0
love catch tomorrow buy recent batch remember table guillmard pots jeff ben macklowe ben macklowegallery com pm jeff shankman enron com cc subject many things dear jeff  hello wanted make bill table ceramic pieces ok   washington october great day long symposium conjunction art nouveau show saw friday incidentally much bigger better one london going would love able tour around show also macklowe gallery cocktail party night clients friends experts assorted fabulous hangers get invite mail wanted give advance notice since know hectic schedule  hope easy meaningful fast year brings happiness beyond wildest imagination tell love ben,0
automatic notification system request ecth umt requested john griffith requested ina rangel installation equipment see completed en piii gb mb x w k mb f en mhz installed desktop,0
please give call discuss confirmation debra perlingiere enron north america legal smith street eb houston texas dperlin enron  fax,0
unplanned losses static sch fees total ercot sch fees,0
ok different ok send lexi thank card going try print picture cows send chris germany hou ect ect cc subject peoples thanks chris germany ect  marde l driscoll hou ees ees cc subject peoples sold directly clinton term deals clinton latrove pulled directly power gas marketing pool power gas marketing supply deal ends oct st local production deal ends nov th local production business tried tell everyone bet still get phonecalls sorry chris germany hou ect ect cc christina bangle hou ees ees subject peoples end deal sell directly clinton thinking sold directly clinton let know thanks md forwarded marde l driscoll hou ees pm chris germany ect  marde l driscoll hou ees ees cc alain diza hou ees ees heidi griffith dub ees ees dick jenkins hou ect ect nelson ferries corp enron enron ect mary theresa franklin hou ect ect john singer corp enron enron subject peoples paul office today found customer name notes right notes canfibre customer latrove steel going call peoples learn works anyone object wait afternoon call heidi think production gas moved ees pool july st sell gas latrove ces pool july however see fuel credit august verify works marde l driscoll ees pm john singer corp enron enron ect chris germany hou ect ect cc alain diza hou ees ees heidi griffith dub ees ees dick jenkins hou ect ect nelson ferries corp enron enron ect mary theresa franklin hou ect ect subject peoples questions assuming clinton end user go eess pool needs verified png pool pool nomination end user stand alone customers grandfathered receive types noms critical issue ees already long gas behind gate need production customer take gas pool bring via cng make pool longer production meters moved eess pool would suggest flat index price ena ees ees supplying full end user amount local production transferred eess pool fuel credit works way chris explains would willing sell gas index need confirm png chris germany hou ect ect cc marde l driscoll hou ees ees ect alain diza hou ees ees ect heidi griffith dub ees ees ect dick jenkins hou ect ect nelson ferries corp enron enron mary theresa franklin hou ect ect subject peoples ena responsible purchases mcfd dthd metered prouction phillips production company volume decreased notice png increased line pressures thus reducing production volumes normal refer attached schedule phillips meters ces pool beginning july heidi boyd ces nominate production ces pool away pool meters moved ees phillips production meters pool beginning july see attached schedule term price volume note png increased line pressures reduces production system phillips production power gas marketing claiming force majeure volumes reduced original contractd volume chris germany ect pm john singer corp enron enron marde l driscoll hou ees ees alain diza hou ees ees heidi griffith dub ees ees cc dick jenkins hou ect ect subject peoples looking july paul leanza clinton customer take around day know dt mcf use mcf email someone corrects customer special deal pool operator gets fuel credit every mcf customer pulls july assuming gathering fuel customer pulls mcf production pool get mcf credited back imbalance account following month know works trading imbalances nymx works sounds good paul said customer looking cng index flat price equivalent basis number marde sell price marde said would charge ena fee volumes flowing actually would prefer move pool production gas ees settle financially ees done could test paul statement customer pull mcf day ces pool july would easy see since deal ees take pool deal power gas marketing comments questions questions john heidi ees said already phillips production ees pool ces still metered production phillips ces pool yes many meters please give following info activity behind peoples phillips power gas marketing term price volume heidi ees find john still metered production ces pool please call peoples see move metered production ees pool july heidi boyd ces said could tell ces going business may make exceptions marde would prefer move supply customers ees ees makes payments bills either clinton clinton customer price take deals assume need get info john anwser forwarded chris germany hou ect pm john singer enron pm chris germany hou ect ect cc subject peoples today power gas marketing volume decreased per month per month notice due peoples regulating volume production system phillips production also july would sell per month supplied power gas marketing pool pool mcfd x dth day metered production phillips production phillips production meters ces pool cost per transaction pool pool transfer paul leanza use gas november move phillips meters pool day power gas volumes go october john,0
k long get daily estimate usage around c access actuals within two business days,0
scott please take look resume vince forwarded vince j kaminski hou ect pm paula corey enron communications pm vince j kaminski hou ect ect cc subject done vince go reformatted forwarded paula corey enron communications pm brian mihura enron  paula corey enron communications enron communications cc subject done matt resume msword doc,0
october fast approaching mark calendar enron corp savings plan moves new administrator savings plan participant friday october pm cst last day transfer investment fund balances make contribution allocation changes change contribution rate november th payroll deductions enroll hired october two important reminders vanguard lifestrategy investment options replaced fidelity freedom funds funds remain invested funds chosen pm cst november cst november savings plan system opens great new features need assistance transition period call ext press option option available cst october pm cst november enron benefits keeping pace lifestyle,0
conference call mark bronzo groupama asset management large cap growth portfolio manager past months active arranging exclusive series conference calls various market strategists portfolio managers feel could provide insight recent events markets relevant investments wednesday may arranged exclusive opportunity attend conference call institutional portfolio manager mark p bronzo mr bronzo currently chairman president ceo gamna series funds inc senior vice president managing director board member groupama asset management na mr bronzo primary responsibility management large cap equity portfolio groupama asset management clients mr bronzo chartered financial analyst mba finance new york university ba economics boston college also featured cnbc taking stock bloomberg television discuss outlook overall markets also leave time end call answer questions following information need participate call date wednesday may time cst phone pass code help ensure conference begins timely manner ask dial minutes prior conference hank emery financial advisor emery financial group ubs painewebber incorporated houston texas  notice regarding entry orders instructions please transmit orders instructions regarding painewebber account e mail orders instructions transmitted e mail accepted painewebber painewebber responsible carrying orders instructions notice regarding privacy confidentiality painewebber reserves right monitor review content e mail communications sent received employees,0
forwarded judy townsend hou ect  enron north america corp rebecca w cantrell pm brenda h fletcher hou ect ect colleen sullivan hou ect ect donna greif hou ect ect frank w vickers na enron enron john hodge corp enron enron judy townsend hou ect ect paul tate hou ees ees robert superty hou ect ect ruth concannon hou ect ect suzanne calcagno na enron enron victor lamadrid hou ect ect susan w pereira hou ect ect tricia spence hou ect ect cc melinda pharms hou ect ect james steffes na enron enron subject petal gas storage issues reported previously trade press petal gas storage decided build pipeline connect storage facility forrest co ms interconnections southern natural destin transco clarke jasper cos ms received ferc notice application docket cp filing intervention february deadline southern company services contracted full mcf day capacity term years project calls miles inch pipeline hp compressor station cost  part application petal also submitted pro forma tariff provisions rates firm interruptible transportation services asked authority charge negotiated rates petal also requested approval certain deviations pro forma transportation agreement contract southern apparently allow southern act agent affiliated operating electric utilities apportion capacity among please advise issues petal made part intervention certificate application pages including another pages environmental reports going request copy unless someone indicates desire review,0
brant per discussions oneok folks want currently masters one kn marketing lp known oneok energy marketing trading company lp one oneok gas marketing company pursuant guaranty received masters currently guaranteed oneok inc addition masters currently guaranteed enron corp guaranty onoek gas guaranty kn oneok folks want oneok gas marketing assign trades master kn marketing lp terminate kn marketing lp master said done one master kn marketing lp trading activity entity mentioned master remain place credit support annex much enron guaranty call questions susan could please prepare assignment termination agreement brant let us know amendments need made oneok master carol,0
