email,category
good hard tell right wether short term long term better fill days veselack joni joni veselack gen pge com chris germany enron com chris germany enron com cc subject fw enron press release dad definetly week next week sure second week august maybe monday still trying get time look area original message chris germany enron com mailto chris germany enron com sent tuesday july joni veselack gen pge com subject fw enron press release hey woman go north looking taking free meal second week augy next week know pg e national energy group company referenced herein uses pg e name logo company pacific gas electric company regulated california utility neither pg e national energy group referenced companies regulated california public utilities commission customers pacific gas electric company buy products companies order continue receive quality regulated services utility,0
enron energy services created explosive growth retail energy business advance ees leadership position rapidly expand  reach energy management services company forming four new business groups promoting several key individuals ees continues see ever increasing demand energy management servic es north america interest coming growing number customer classes ees north america headed marty sunde president ceo  established bring outsourcing commodity mid market solutions  industrial commercial customers north america harold buchanan  jeremy blachman named co chief operating officers group ees europe responsible energy outsourcing across europe well  rapidly growing mid market business enron direct enron directo heavy  industrial business etol matthew scrimshaw president ceo lead  group ees enron customer base grows world class execution capabiliti es customer relationship management skills required maximize value  global energy services headed dan leff president ceo established manage execution delivery operations maintenance accoun  customer management contract value enhancement enron asset  energy outsourcing activities worldwide group include enron facility services efs led joe earle president ceo operational  energy corporation oec led mark dobler vice president ees continues see additional opportunities business benefi  growth energy outsourcing business manage develop  new business opportunities ees new business ventures created mark muller president ceo lead group four new business leaders report directly ees office  chairman lou pai continue chairman tom white  continue vice chairman addition kevin hughes vice president  chief accounting officer vicki sharp managing director general counse l beth tilney managing director marketing hr customer satisfacti  continue report office chairman please join us congratulating individuals,0
writing regards isda energy developing products conference london december attached copy final agenda review thank input expertise draft doc please let know suggestions improve agenda goes print thanks liz liz sullivan isda fifth avenue rockefeller center th floor new york ny phone fax,0
tana hello germany writing make sure receive  resume fax hopefully went smoothly also dad says found job yet kidding said said say london starting thursday friday feel free email  address info thanks matthew  get private free e mail msn hotmail http www hotmail com,0
attached schedule covers friday saturday feb associated text files posted sparky today michael r frazier manager load forecasting desk enron energy services office pager p mail skytel com,0
conoco account talked last week say working termination letter three conoco contracts rofr works notice termination evergreen  mainline termination month month evergreen mainline termination month month evergreen san juan termination year year evergreen terminated either party days notice prior end primary term,0
forwarded vince j kaminski hou ect pm enron investment partners mark lay vince j kaminski hou ect ect philippe bibi hou ect ect cc subject seeking intelligent insight looks like market distributed computing displace heavy iron within next several years structure still early development think commercial opportunities enron bandwidth electricity would interested know issues two would see greatest hinderences possibilities markets would like please feel free comment attached documents thanks mark,0
attached form like everyone use tomorrow reports probably modify ones follow prepared fletch,0
tana initially thought people needing access however turned two need access following people requested access new master swap agreements database following access paul radous corp enron write new access request credit analyst taffy milligan hou ect write list groups respective accesses access control list new master swap agreements database ect credit core editor creditgroup role create documents read write public documents ect credit global editor creditgroup role create documents read write public documents ect legal swap mgrs editor legalgroup role create delete documents create personal shared folders views read write public documents ect legal swap readers reader legalgroup role create personal folders views read public documents ect legal swap users editor legalgroup role create documents create personal folders views read write public documents could please tell group person would grateful thanks lisa scully enron messaging security,0
forwarded mary hain hou ect pm  jeff brown na enron enron ron mcnamara na enron enron james steffes na enron enron sarah novosel corp enron enron aleck dadson tor ect ect daniel allegretti na enron enron howard fromer na enron enron joe hartsoe corp enron enron donna fulton corp enron enron tom hoatson na enron enron steve montovano na enron enron jean ryall na enron enron tom chapman hou ect ect janine migden na enron enron dave mangskau corp enron enron dan staines hou ect ect mike roan enron enronxgate joe connor na enron enron kerry stroup na enron enron steve walton hou ect ect mary hain hou ect ect alan comnes pdx ect ect susan j mara na enron enron thane twiggs enron development enron development jader enron com michael brown na enron enron mark bernstein enron com john llodra enron com janelle scheuer enron com george wood corp enron enron david guillaume enron communications enron communications joe gordon enron com splauch enron com jennifer n stewart enron com tom dutta enron com posey martinez hou ect ect jim meyn na enron enron berney c aucoin hou ect ect pearce w hammond corp enron enron garrett tripp tor ect ect ozzie pagan enron com heather kroll enron com david fairley enron com george mccormick enron com wjennin enron com joseph wagner enron com elizabeth johnston enron com bill rust enron com reagan rorschach na enron enron edith cross hou ect ect berney c aucoin hou ect ect jennifer bagwell na enron enron billy braddock na enron bruce sukaly enron com mike curry enron com jducote enron com drew tingleaf enron com cahn enron com jason r wiesepape hou ect ect berney c aucoin hou ect ect michelle parks corp enron enron steve wang enron com ebaughm enron com terri clynes enron com oscar dalton enron com doug sewell enron com kcompea enron com mike e kelly enron com gary justice enron com patrick hanse enron com brad morse hou ect ect berney c aucoin hou ect ect bill rust hou ect ect kevin presto hou ect ect w david duran hou ect ect richard shapiro na enron enron david w delainey hou ees ees janet r dietrich hou ees ees james e keller hou ees ees cc subject filings buy power industrials attached filings made week ferc seek permission epmi ees make certain ferc required filings including quarterly power marketer filings behalf industrials site generation sell power grid us filings allow enron make easier industrials sell us administrative filing viewpoint expect receive authorization within days generally industrials site generation required obtain ferc power marketer license comply ferc reporting requirements similar epmi ees ferc filing requirements epmi ees able file specific industrial purchases combined report rather requiring industrials file separate reports ferc please contact plan deal purchase power industrial need consider additional costs back office transaction flags may required order us track purchases thanks christi  forwarded christi l nicolay hou ect pm karen bishop kbishop bracepatt com pm christi l nicolay enron com elinnell enron com snovose enron com editor restructuringtoday com cc subject today filings v application mbr purchases ipps wpd v ees application mbr ipps wpd,0
dunno say clips miyung sent around karen denne enron enronxgate pm jeff dasovich na enron enron cc subject gouger gray davis california petulant governor ignores reality overpays electricity run original message dasovich jeff sent tuesday july skean enron com shapiro richard steffes james denne karen mpalmer enron com mara susan kaufman paul kingerski harry robertson linda landwehr susan guerrero janel subject gouger gray davis california petulant governor ignores reality overpays electricity gouger gray davis california petulant governor ignores reality overpays electricity lance izumi mr izumi senior fellow california studies san francisco based pacific research institute surface things seem going pretty good gov gray davis regard california electricity crisis governor scored nice publicity switching new power plants weather unseasonably cool poll numbers edging back yet beneath optimistic picture lie troubling problems example davis argument state power generators responsible electricity crisis falling apart months davis claiming private generators overcharged california billion demanded amount refunded state however two week mediation state officials generators curtis wagner federal government chief energy regulatory judge rebuked davis claim saying huge overcharge cannot substantiated generators may liable refund much smaller amount state perhaps billion wagner said generators owed money state owe state refunds cash refund required much larger amount due seller chief judge thinks davis reacted judge ruling calling raw deal urging federal energy regulatory commission ignore lack evidence judge conclusions step provide refunds asked davis position usual motivated purely politics indeed dan walters sacramento bee says davis operating melodramatic virtual world de linked reality davis blame generators argument took another body blow newly released documents showed average major state power companies enron duke dynergy mirant charged less average prices paid state first three months year california government utilities hand los angeles department water power sacramento municipal utility district smud charged state much electricity state generators example texas based enron favorite davis whipping boy charged average per megawatt hour smud charged average per megawatt hour davis responded revelation typical political fashion davis spokesman said governor expressed anger generators wear cowboy hats entities charging us change fact getting ripped companies houston tulsa atlanta charlotte yet davis feigned indignation consumers ripped turns regulators poised ensure business consumers ripped state government davis signed billion ill advised long term purchase contracts rates market price state must therefore ensure enough business customers remain current state controlled distribution system pay high priced state power purchases especially important davis since high prices borne disproportionately business thus davis regulators set eliminate direct access allows businesses shop cheaper power real gouger matter much davis points finger californians paying dearly political opportunism bad policies,0
original message sanders richard b sent thursday july sweet twanda subject fw california update importance high original message whitman britt sent wednesday july pm sanders richard b edison andrew cc walsh kristin subject california update importance high questions please feel free contact kristin walsh g britt whitman executive summary multiple mou plans debated california state budget faces one last hurdle budget small possibility sen burton recess senate thursday unless senate passes budget assembly passed last night however key democrat sen sheila kuehl italy hour return flight one knows told return without presence two republican votes still needed pass urgency measure budget kuehl vote crucial take bill thursday mou mayhem currently three leading mou plans resuscitated california house senate deliberations senator burton hoping keep published schedule adjourn month recess thursday evening speaker hertzberg reportedly thrilled leaving edison issue resolved however rumor whether recess thursday adjournment mark end second extraordinary session xx bills passed signed go effect days others dead although davis stressed urgency passing comprehensive bail plan even threatened call emergency session prevent legislators taking day recess friday clear indication legislators comply request hertzberg bill xx obvious differences davis mou xx proposes offer socal less transmission lines addition penalizing edison fails act good faith closing deal comes surprise bill deliberations socal raised objections bill warned impending difficulties bankruptcy cal bill left unamended wright richman bill xx reported last week xx remains measure fueled bipartisan support ab xx heard informational hearing yesterday heard today assembly energy committee assemblyman rod wright chairman committee presented ab xx dr keith richman republican assemblyman southern california offered xx edison bail pure simple wright clear distinguish bill xx said conservation easements land requisitions renewable portfolio add additional fee ratepayers reasonable review long term contracts chances richman bill successful appear slim reports hertzberg try negotiate elements bill xx amendments wright richman measure suggest least hertzberg feels richman xx stands chance byron sher bill sb xx polanco previously presented sen polanco behalf governor davis sb xx received special attention senate president john burton although never heard committee sb xx currently senate floor ready vote senate energy committee senate appropriations committee scheduled informational hearings bill today note meetings informational neither committee possession bill hearings provide information committee members avoid formal vote simultaneously shield burton polanco claims details sb xx never released senate scheduled session tomorrow ostensibly vote state budget sb xx given burton penchant wanting keep schedule recess tomorrow guarantee hold senate session hear sb xx thus senate may never even see ab xx ab xx unless either bills passed assembly today get special treatment burton heard tomorrow burton previously adjourned senate keep schedule finish business even assembly behind,0
jeff come attention concern comments recently televised ch let try fill blanks first interview lasted almost minutes actual camera time course news media took usually advantage editing agenda wanted risk take situation like course interview made quite clear would mistake lay california current natural gas problems doorstep deregulation one question strongly favor gas deregulation state direct point mr vacar clearly trying get confirm already told interview culprit enron online disagreed conclusion yesterday morning hour ago mr vacar phone presumably find natural gas prices spot market quickly brought conversation back enron online told would mistake blame current day prices enron online convenient look simple singular answer someone blame answer enron online went reason enron large energy company could conceivably responded would also mistake acknowledged enron large player way capable running california gas prices perceived dominance yesterday shared concern mr vacar directing inquiries toward enron mr fawcett obviously reserve right call like see independent anyone clients agendas continue source potential allegations enron clarify anything else let know mark igs,0
jim requirement customer protection rules reps report slamming complaints puc customer class notwithstanding development rules communicated requirement relevant ees people however much staff movement ees good time educate current tx team requirement need track take care gloria original message steffes james sent mon hetrick nancy cc ryall jean ogenyi gloria subject puct reporting requirements final reps report information including customer complaints even serve non ptb customers tracking internally assuming file business people understand obligation jim original message hetrick nancy sent saturday october fite rebecca ahafner csc com cc keene patrick lindberg susan nicolay christi l ogenyi gloria ryall jean steffes james twiggs thane subject puct reporting requirements final attached final report requirements reporting template used draft report puct october st november h report filed puct provided due dates previous email please october st information send puct p october th would like november th report cob november th properly prepare filing thanks file pilotstatusreportatt doc file pilotstatusreporttemplate doc nancy hetrick enron corp director government affairs phone pager,0
rough transcript last day busse deposition busse doc e mail message may contain legally privileged confidential information intended recipient employee agent responsible delivery message intended recipient hereby notified dissemination distribution copying e mail message strictly prohibited received message error please immediately notify sender delete e mail message computer busse doc,0
pat follow gisb issues cannot agree cover standard section please let know would like proceed regards debra perlingiere enron north america corp legal department smith street eb houston texas dperlin enron com phone fax,0
fyi ken gross bob del tufo meeting next friday glassen,0
forwarded tana jones hou ect exchangeinfo nymex com pm  tana jones enron com cc subject use letters credit certain securities  deliverable warehouse receipts margin notice may  nymex comex members member firms  neal l wolkoff executive vice president  use letters credit certain securities deliverable warehouse receipts margin nymex comex transactions date may    please advised nymex board directors approved changes  nymex comex clearing association rules also filed  cftc expand types non cash assets customers may depos  clearing members margin purposes specifically rule changes attached permit use  letters credit certain securities deliverable warehouse receipts  customers meet margin requirements rule changes provide  consistent treatment use assets nymex comex divisions letters credit result rule changes letters credit lcs allowed customer margin divisions use letters credit pass basis addition rule changes allow letters credit used pass basis  divisions words clearing members divisions able  pledge applicable clearinghouse certain lcs posted customers  noted securities deliverable warehouse receipts  detailed may used customers margin purposes assets ay used pass basis clearing member meet margin  obligations clearinghouse securities customers also able deposit clearing members certain types securities margin types acceptable securities kinds securities accepted tim e comex division specifically rule changes permit customer  deposit following types securities margin clearing member  either division securities listed trading new york stock exchange inc  american stock exchange inc traded counter  market approved margin board governors federal reserve  board except securities must free liens encumbrances  represent issued outstanding shares ne issuer valued purposes margin market value deliverable warehouse receipts divisions deliverable warehouse  receipts commodities traded exchange accepted  customer margin provided receipts valued margin  value commodity effective date rule changes go effect june exchange form pass letters credit follow notice  clearing members distributed shortly include form prepared nymex serve authorized uniform form irrevocable letters credit use pass basis exchan ge  questions concerning change please contact bernard purta senior vice president regulatory affairs operations  arthur mccoy vice president financial surveillance section nymex compliance department joseph sanguedolce director financial surveillance section nymex compliance department   amendments nymex rule customer margins nymex rule  margins comex clearing association rule deposit securities letters credit original margin asterisks indicate additions brackets indicate deletions rule customer margins initial margin least equal level set customers shall  required customers case shall customer initial margin  less specified amount per contract specified percentage  market value commodity bought sold customer marg  determined announced board directors designee b required initial margin deposited individua l transaction trade margin shall purposes rul e lose individual identity commingled trades  margins commodity customer account c margin net liquidating value plus non cash deposits customer account declines maintenance margin requirement applicable open positions carried account member firm  carrying said account required collect call customer  funds deposited restore prevailing initial  margin requirement member firm shall accept orders new trades behalf  undermargined customer account reduce initial margin requirement unless member firm given assurances sai  customer funds sufficient restore account prevailin g initial margin requirement forthcoming received reasonable amount time exceed one business day floor members  three business days customers e member firm may accept deposits customers one  following forms margin cover open nymex division positions united states currency currency freely convertible united  states currency provided foreign currency deposited value  shall calculated current rate exchange u dollar  equivalent foreign currency satisfies customer margin obligati  b securities issued department treasury united stat es maturing within ten years date deposit guaranteed  principal interest united states government securities  shall valued ninety five percent par value c securities listed trading new york stock exchange  inc american stock exchange inc traded counter market approved margin board governors th e federal reserve board provided securities free lien  encumbrances ii represent issued outstanding shares one issuer iii valued market value thereof letter credit favor clearing member carrying account r case letter credit used pass basis  clearing house letter credit favor exchange letter  credit shall issued form may prescribed exchange  depository approved exchange issuance  confirmation letters credit drawn favor clearing members  favor exchange applicable e deliverable warehouse receipts commodities traded exchange  provided receipts valued margin  value commodity c f net liquidating value customer account initial margin requirements positions carried account member firm may accept deposits customers one  following forms margin cover open comex division positions united states currency checks payable united states currency currency freely convertible united states currency provided foreign currency deposited value shall calculated  current rate exchange u dollar equivalent foreign currency  satisfies customer margin obligations b net liquidating value customer account initial marg  requirements positions carried account c securities issued guaranteed united states provided suc h securities shall valued lower par market value thereof securities listed trading new york stock exchange  inc american stock exchange inc traded counter market approved margin board governors th e federal reserve board provided securities free lien  encumbrances ii represent issued outstanding shares one issuer iii valued market value thereof e deliverable warehouse receipts commodities traded exchang e provided receipts valued margin  value commodity provided warehouse receipts shall b e valued accordance following warehouse receipt deliverable grade commodity underlying either futures contract sold futures contract  subject call options sold value  commodity may considered margin ii warehouse receipt deliverable grade futures contract purchased put options sold value  commodity may considered margin iii warehouse receipt either deliverable grade commodity commodity underlying futures contract optio n margined b form silver gold deliverable futures contract value warehouse receipt may considered margin f physical commodities forward contracts therefor carryi ng member possession control negotiable documents covering  commodities provided however value commodities shall  based upon contract market price grade commodity  commodity grade deliverable contract market  price grade commodity spot market g letter credit favor clearing member carrying account  case letter credit used pass basis  clearing house letter credit favor exchange letter  credit shall issued form may prescribed exchang e depository approved exchange issuance  confirmation letters credit drawn favor clearing members r favor exchange applicable calls issued member firms additional margin customers may  met deposits conforming requirements rule e  open nymex division positions conforming requirements rul e e open comex division positions open positions either division exchange favorable market movements tak en consideration combined monies available enable  customer margin equal exceed prevailing initial margin requirement f withdrawals margin customer account may permitted  member firm carrying account remaining funds account  equal excess prevailing initial margin required  applicable open positions time said withdrawal request g customer response margin call issued member firm must b e timely complete member firm may call time margins  beyond minimums required exchange member firm may liquida te positions maintained customer failure meet margin  call customer liable loss deficiency resulting therefrom h margin requirements established board designee may  vary different commodities may changed time time  board designee discretion board designee  may made applicable open trades well new trades arbitrage purposes exchange margin requirements arbitrage position  purchase sale exchange futures contract one delivery month  futures contract offset futures contract sell purcha se similar quantity related commodity different delivery  month offsetting futures contract executed subject rules different exchange order qualify arbitrage position  contract long short must carried member firm th e account board directors resolution may identify futures contracts executable subject rules differen  exchange shall deemed qualify part arbitrage position  board directors designee may set levels margin arbitrage positions rate less applicable outright positions  provided however except interdivision straddles rate shall lower rates established clearing members margins rule margins  e clearing members may meet original margin calls depositing cash u currency original margin certificates issued original margin depository n form acceptable clearing house delivery order clearing house representing securities issued department treasur  united states america maturing within ten years dat e deposit guaranteed principal interest united states government securities shall valued ninety five percent  par value subject maximum limit clearing member total origin al margin obligations irrevocable letters credit payable order  clearing house including letters credit deposited th e clearing member accordance exchange procedures customer  form acceptable clearing house issued confirmed origina l margin depository expiration date less three  eighteen months date issuance provided however  letter credit may used meet original margin obligations fifteen calendar days prior expiration date  thereof fifteenth day prior expiration letter cred  business day period letter credit may  used meet original margin obligations shall begin business day  immediately preceding day provided busines   ay preceding fifteenth calendar day prior expiration letter  credit clearing house shall issue call original margin  deposited form manner acceptable clearing house positio ns held open close business day margined lette r credit clearing house shall unqualified right call ny letter credit time prior expiration cca rule deposit securities letters credit original margin  b irrevocable letters credit corporation accept original margin full face amount  thereof letter credit favor corporation issued institution selected depositor including letters credit  favor corporation deposited clearing member accordance exchange procedures customer provided institution approved board approved depository institution organized laws united states laws state letter credit issued institution confirmed approved depository b aggregate amount letters credit may accepted  time one approved depository account one clearing member may limited board time time c letter credit issued behalf clearing member institution affiliated firm clearing member must confirmed institution affiliated firm clearin g member letter credit shall form substance approved board shall denominations may determined board  time time shall irrevocable shall available drawn upo n corporation clean sight draft written demand shal l run period less ninety days date issue  please click link indicate received email  http email email log cfm useremail dtana jones enron com r efdoc  note click line nothing happens please copy text quotes open internet browser paste web site address press return,0
shmuel thanks message working recruiter ashley baxter finalize date trip shall shoot october rd date works rest team vince shmuel oren oren ieor berkeley edu vince j kaminski hou ect ect cc subject hello vince kaminski enron dear vince sent reply earlier month heard date visit department seminar every monday schedule visit monday would like invite give seminar attended many graduate students faculty give opportunity tell program sufficient lead time advertise seminar hass school financial engineering students shmuel  shmuel oren professor dept industrial engineering operations research etcheverry hall university california berkeley ca e mail oren ieor berkeley edu phone fax  original message vkamins ect enron com oren queue ieor berkeley edu vkamins enron com ashley baxter enron com sent tuesday august subject hello vince kaminski enron shmuel  hope remember visited together aram sogomonian good friend mine years ago currently responsible among things recruiting graduates finance technical backgrounds university berkeley would glad give call talk details program colleague ashleybaxter analyst associate program enron would join well  sending copy brochure analyst associate program  vince kaminski   vincent kaminski managing director research enron corp smith street room eb houston tx  phone fax e mail vkamins enron com ,0
teresa split list given us contacted pseg calpine contact transalta nrg select names contacts three counterparties please give happy call everyone spoke extremely excited interested balance day three four already heard waiting launch one question repeatedly received deals available every hour sporadically day explained pjm nepool updated hourly refresh automatically also explained two products purely financial left name number problems transacting sending enrononline shirts pseg reliant sempra mirant new energy conectiv aep sent monday note reminding balance day overall received great responses good luck new product let know anything else adriane,0
attached summary notes socal meeting regarding revised window procedures hand outs provided calculation receipt point capacity topock mmcf ehrenberg mmcf needles mmcf wheeler mmcf new receipt points kramer junction mmcf hector rd mmcf available around feb basis pro ration current windows calculation currently gas control provides total receipt point capacity comprised demand forecast injection capability compares maximum amount gas enter system gas select prorates interstate receipt capacity based prior day nominations new calculation changes display based operational maximum adjustments maintenance socal ist aking applying current formula wheeler ridge points changes operational maximum probably due maintenance posted gas select customer choose points wants reduce receipts operating maximums equal demand forecast plus injections demand forecast rely gas control weather forecast use weather bank one tools ofo declaration name changes overnomination declare cycle provide hour notice post gas select show ofo calculation gas select windows reason set windows set limits prevent much gas coming system calculation based noms work well lots complaints people complaining restricted access system eliminating point specific calculation open system max oper limits contractual limits continue operate wheeler ridge aug procedures changes wheeler ridge due need maintain operational control ofo declared scheduled volumes greater max operating capacity cycle replace windows operational maximum volumes cpuc approves comprehensive settlement post days information anticipate ofo customers elect point back instead using windows scheduling changes nov gas select rebuilt internet system mid direct dial rollover noms noms copied cycle cycle copy confirmed noms noms rolled discretion rd party however still make changes still upload new files hour notice socal provide hour notice gas select ofo methods include leaving message socal hotline list e mail messages go directly pagers gas select official notification courtesy notification hot line e mail gas select subscriber based system mandated cpuc must get regulatory change make free ofo going system wide customer specific ofo declared intraday ofo declared kept entire day concerned call put back want go back forth decision may reconsidered see works many times socal see increase mmcf day cycle concerned scheduled vs capacity declare ofo nominations may exceed expected usage expected usage defined usage day prior week revise expected usage interruptible storage injections allowed ofo use elapsed pro rata rules expected usage cut nominations expected usage use day prior week proxy generators need revise expected usage acceptance changes discretion socal flow day diversions go effect cycle gas control determine flow day diversion allowed call ofo cycle interruptible storage injections storage prorationed back elapsed prorata rules many people concerned interruptible storage severely compromised ofo called interruptible storage could cut elapsed prorata rules follows cycle nom cut cycle nom cut cylce nom cut windows implemented cycle ofo callled cycle improvement realized allocate prorata use latest scheduled volume pro rate receipt point words ofo declared cycle relief cycles socal window cycle prorata cut parties determine gets cut cycles penalty purposes actual burn clock clock used calculate penalties maxdq metered ofo assume supply delivereis day burn day prior week declare ofo prior day scheduled volume evening declaration use recent available scheduled volumes example flow day scheduled volumes cycle cycle cycle intraday cycle evening cyle cycle intraday words look evening cycle scheduled volumes rd declaring ofo cycle th look intra day rd declaring ofo cycle th look evening cycle declaraing ofo cycle th look intraday th declaraing ofo cycle th winter balancing rules effective nov march changes customers must comply minimum delivery requirements daily usage day period nov daily usage depending storage level daily usage implemented storage levels equal bcf peak day min daily usage depending storage level rule implemented storage levels equal bcf plus peak day min look storage graph gas select posted hours advance minimum daily changed go current day cycle must end completely new goes effect must increase storage inventory bcf going back rule rule implemented return soon operationally feasible contracted marketer customer usage delivereies aggregated one balancing account core aggregation subject daily throughout entire winter period based dcq core daily throughput enitre period patrick brown group subject rules types gas count toward daily obligation firm storage withdrawal flowing gas available storage imbalance trading count burn measured daily usage thru electronic measurement min dq used customer electronic measurement customer assessed gimb charge total deliveries less total burn day period customer purchases gas daily balancing stand rate g imb rate schedule highest socal border price per ngi gas daily plus franchise fees charges rate posted end every month ofo declared undernom season winter season,0
whats lil kirky worry getting cut figured phone died something excited come hang city hung city since turning would love go check things would awesome could come town wednesday thursday night maybe could grab dinner drinks called brother last night left message telling going town hopefully mad assing weekend wilsons wedding think body still recovering shenanigans anyway give call email early next week let know plan wednesday thursday look forward seeing ya sweetie take care,0
rod diana copy isda master ena kaiser summary kaiser credit related provisions cross default threshold mac event default kaiser mac occurs either event default occurs credit agreement bankamerica credit rating drops b p b moody case deliver collateral event default occurs collateral threshold equal ena net exposure goes zero mac occurs failure deliver collateral within days event default occurs rounding amounts respect setoff rights spoke david mitchell turns types swap transactions done kaiser entity different enron entities metals isda appropriate setoff language feel fairly comfortable upon kaiser bankruptcy filing us would able exercise setoff rights next step carol st clair eb phone fax carol st clair enron com roderick nelson enron euenronxgate  carol st clair hou ect ect diana higgins enron euenronxgate cc subject kaiser hi carol great hear hope going well diana higgins manager credit metal area principal credit person would say kaiser low grade credit contract robust early termination collateral rights original message st clair carol sent may nelson roderick simons paul cc shackleton sara subject kaiser importance high rod paul checked isda kaiser ena standard setoff language permits setoff amounts owed non defaulting party affiliates amounts owed defaulting party isda agreements please call located metals agreement greg indicated voice mail needs answer morning rod get comfortable legal side arrangement credit issues need considered carol st clair eb phone fax carol st clair enron com,0
http ectpdx sunone ctatham navsetup index htm id pallen pw westgasx highly sensitive distribute,0
forwarded stinson gibner hou ect pm nick bambos bambos stanford edu stinson gibner enron com cc gappy stanford edu cope csli stanford edu bambos stanford edu subject visit houston hi stinson giuseppe eric arrive thusday night pm try reserve rooms doubletree hotel next enron building enron get special deals hotel giuseppe please make reservations schedule leave friday pm houston hobbe airport going washington dc time leave enron eric giuseppe leave later think around pm flying back sfo meetings giuseppe prepared min talk ip pricing possible would like brainstorming session group discuss various technical issues problem formulations research directions results meetings ebs trading group would useful giuseppe please call stinson see optimize agenda maximize value visit swamped today look forward seeing friday talk soon nick pm wrote nick  hope everything ok palo alto able come houston th march please let know plans know times set discussions try calling tomorrow check plans feel free call  regards  stinson ,0
  w e e k e n e v l b l f r december pm december   scheduled system outages ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server scheduled outages enron north american lans see original report field services scheduled outages internet scheduled outages lotus notes scheduled outages market data see original report nt scheduled outages os scheduled outages hr impact corp time sat ct thru sat pm ct sat pt thru sat pt sat pm london thru sat pm london outage corporate hr database move environments impacted hr lan purpose reconfiguration sun solaris oracle db allow simultaneous connections applications impacted follows hrglobalapps expertfinder gcs gis pm etc backout restore current configuration back sun servers contact brandon bangerter raj perubhatla brian ellis sitara scheduled outages sun oss system scheduled outages telephony scheduled outages terminal server scheduled outages unify scheduled outages   assistance enron resolution center information risk management specific applications help unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager systems pager pager,0
office return samantha boyd senior legal specialist enron wholesale services smith street eb houston texas ph fax,0
