email,category
cool let know,0
original message enron announcements corp enron enron mailto imceanotes enron announcements corp enron enron enron com behalf ibuyit enron sent wednesday april enron employees united states enron subject reply requested code approve invoices code approve invoices goods services processed houston based accounts payable center yes please read respond e mail ole object picture metafile may st ibuyit payables activated organizations supported houston based accounts payable processing center example invoices submitted via ap drop box jefferson houston code approve invoices ibuyit payables project team important information share ibuyit payables system training may st transition new system identify future ibuyit payables coder approver please respond e mail upon receipt following information full name first middle last sheila knudsen sheila ann knudsen e mail address sheila knudsen sheila knudsen enron com business unit example corporate ets ews ees ebs sheila knudsen ews code invoices yes sheila knudsen yes approve invoices yes sheila knudsen yes remote user example dialup access enron network yes sheila knudsen ensure receive important ibuyit payables information thank response attached important ibuyit payables training information file ibuyit payables training information doc,0
good morning diane today tomorrow call ol cara questions,0
sally would welcome opportunity walk presentations time weeks months since integration update rick hopefully demonstrate integration managing line business usual set problems also using report update joe gold moved office chair president enronmetals group hope well mike forwarded mike jordan lon ect  mike jordan  richard causey corp enron enron cc fernley dyson lon ect ect subject presentations rick please find attached two presentations current position challenges metals group inventory balances particular former outlines control view integration efforts past current urgent future latter summarised response earlier concerns inventory look forward discussing pm london mike forwarded mike jordan lon ect  fiona mcnaught  mike jordan lon ect ect cc subject presentations,0
thanks britt davis enron enronxgate  fabienne lebourdais flebourdais hpmbc com enron imceanotes fabienne lebourdais cflebourdais hpmbc ecom e enron en ron com smtp enronxgate cc richard b sanders hou ect ect linda r guinn hou ect ect becky zikes enron enronxgate lee carrier enron enronxgate subject interfert ref file fabienne welcome back case trial rest week need speak bernard draft tuesday wednesday next week please advise date time call understand deadline filing may britt p richard welcome join conference wish p p becky lee make sure deadline calendar computer paper please original message fabienne lebourdais flebourdais hpmbc com enron mailto imceanotes fabienne lebourdais cflebourdais hpmbc ecom e e nron enron com sent monday may davis britt subject interfert ref file britt thank e mail dated st may sorry late answering travelling us received translation english pleading find enclosed draft obtained court additional deadline file pleading may would appreciate receive comments soon possible come back distinct letter concerning problem liquidation egle sincerely bernard mettetal enc draft written plea doc confidentiality notice message couvert par le secret professionnel privileged confidential contents e mail confidential usual user e mail address addressed may also privileged addressee e mail advised may copy forward disclose otherwise use part form whatsoever received e mail please inform sender replying message delete system draft written plea doc file draft written plea doc,0
analysis load growth idea cera came short looks like load grew somewhere per year april june since load growth flat negative april february looks like typical load growth around annualized basis forwarded tim belden hou ect  enron capital trade resources corp stephen swain tim belden hou ect ect cc subject ca load growth tis let know suits fancy,0
rod thanks much taking time busy schedule meet us last week extremely excited possibility exploring partnerships bauer college enron feel benefits mentioned currently number centers excellence energy technology management ebusiness entrepreneurship innovation professional selling could flourish investments key business partners enron look forward discussing opportunities appropriate time jerry jerry r strawser interim dean arthur andersen co alumni professor c bauer college business university houston phone fax strawser uh edu www cba uh edu jerry,0
image airlines image image image image image image image image week november weekly travel newsletter travelnow com  dear eric getting colder outside seems like winter stay offset dreary days got wonderful warm weather escapes take greece museum shopping tour spend holidays disneyland las vegas go whale watching mexico take surprise vacation jamaica need get away take advantage great deals week deal image hotels orlando dallas chicago image new year las vegas image family holiday disneyland image holiday greece image baja whale watching image traveltips luggage image love surprises image travelnews talk travel town image image surprise jamaican vacation night inclusive stay one six resorts jamaica resort assigned days departure starts per person info  image image   hotel deals rest body mind  forget make holiday travel plans advance book quickly grab great deal hotel cheap rental car low priced airline ticket reno specially acquired rates hilton reno resort casino starting per night dallas specially acquired rates wyndham anatole hotel starting per night houston specially acquired rates sheraton houston brookhollow starting per night chicago specially acquired rates sofitel chicago starting per night orlando specially acquired rates caribe royale resort suites villas starting per night hotel specials cities visit specials page hotel prices listed us dollars  packable beverage bottle image oz plastic flask insulated foam sleeve keeps beverages cool hot journey packs flat trip home sleeve available assorted colors  order search travel related products      land package celebrate las vegas  new year las vegas nights accommodations deluxe hotel casino december january starts per person    family package merry disneyland  family holiday disneyland night package family adults children age  includes accommodations passes disneyland universal studios  starts family    air land package stroll greece  holiday greece nights accomodations athens includes roundtrip airfare meals museum shopping tours per person    cruise package whale watch mexico  baja whale watching night cruise cabo san lucas includes wildlife viewing whale watching snorkeling kayaking per person    best seller fall love cruise  new love boat nights southern caribbean cruise visit san juan aruba venezuela st thomas per person    image image  image    traveltips  luggage  always make nametag suitcase noticeable using bright colored paper ribbon tape way pick quicker turnstile hopefully others realize mary h great travel tips stories photos send might see name next issue deal   image    traveltools  love surprises  matter giving receiving surprises wonderful thing someone like surprise short ideas visit surprise com large array gifts broken personality type many interesting items available looking surprise check random com site pulls random links enjoy could spend hours laughing websites introduced finally going surprise jamaican vacation sure visit travelshop purchase travel items may need may surprised find   image    travelnews  talk travel town  study finds us airline mergers make good sense hotel chains slug battle bed decades war tourists return afghanistan    read travelnow com press room nasdaq sc stock symbol tnow image forward deal friend start planning trip together would hate miss anything interested receiving deal travelnow com please click unsubscribe   currently subscribed ebass enron com   hotels airfare car rental rail cruises affiliates contact us   image,0
look forwarded kay mann corp enron  deberry jeremiah jeremiahdeberry paulhastings com pm kay mann enron com kay mann enron com jkeffer kslaw com jkeffer kslaw com mreuter kslaw com mreuter kslaw com cc kahn marguerite r margueritekahn paulhastings com wright tremaine tremainewright paulhastings com michael young northwestern com michael young northwestern com subject extension letter paulhastings com made following annotations  new e mail addresses paul hastings janofsky walker llp changed e mail address new domain name paulhastings com cases address composed conventional first name last name plus paulhastings com two examples janesmith paulhastings com danjones paulhastings com questions please contact us noc paulhastings com  information transmitted intended person entity addressed may contain confidential privileged material review retransmission dissemination use taking action reliance upon information persons entities intended recipient prohibited received error please contact sender delete material computers  attached letter discussed regarding extension exclusivity period letter acceptable mike young execute copy letter forward enron signature please contact soon possible comments  jeremiah deberry esq paul hastings janofsky walker llp park avenue new york new york phone fax  f doc,0
fyi original message ginny feliciano gfeliciano earthlink net enron mailto imceanotes ginny feliciano cgfeliciano earthlink enet e enron enron com sent thursday june pm silvia woodard paul runci katrin thomas john riggs kurt e yeager gregg ward philip k verleger admiral richard h truly susan tomasky tsutomu toichi susan f tierney john strom gerald stokes kevin stoffer edward stern irwin stelzer hoff stauffer steven r spencer robert smart bernie schroeder george schreiber jr robert n schock james r schlesinger roger w sant john w rowe james e rogers john f riordan james ragland frank j puzio tony prophet robert priddle michael price john b phillips robert perciasepe louis peoples robert nordhaus walker nolan william nitze kazutoshi muramatsu ernest j moniz nancy c mohn callum mccarthy thomas r mason edward p martin jan w mares james k malernee david freeman edwin lupberger amory b lovins lynn lemaster hoesung lee lay kenneth lester lave wilfrid l kohl soo kyung kim melanie kenderdine paul l joskow ira h jolles frederick e john john jimison william w hogan robert hefner iii james k gray craig g goodman charles f goff jr jerry geist fritz gautschi larry g garberding roger gale william fulkerson stephen e frank george frampton juan eibenschutz theodore r eck congressman john dingell brian n dickie william e dickenson etienne deffarges wilfried czernie loren c cox anne cleary bernard h cherry red cavaney ralph cavanagh thomas r casten peter bradford peter blair ellen berman roger berliner michael l beatty vicky bailey merribel ayres catherine g abbott subject energy deregulation california state auditor report attached report prepared behalf california state auditor look forward seeing aspen institute energy policy forum charles j cicchetti pacific economics group llc ca report new pdf,0
weekend enron global information technologies department distributing new version oracle client due mobile environment user base machines receive automatic update user oracle based application machine available network weekend manually upgrade machine via following steps click start programs utilities click install oracle client user microsoft excel spreadsheets microsoft access databases retrieve information oracle databases manually convert oracle odbc connections proper drivers via following steps click start programs utilities click update odbc data source names oracle see icons another icon start programs utilities called update start menu populate start menu thank co operation scott williamson director database infrastructure enron global technology,0
thanks directions reason plans change give call moms looking forward seeing everyone jason dustin debra perlingiere enron north america corp legal department smith street eb houston texas dperlin enron com phone fax,0
ordinary life gourmands ready meet tom jerilynn house bimonthly gathering gourmet group saturday march believe plan meet p mark calendars accordingly correct let know directions provided event kim doffed toque long enough research various recipes la francais submit following assignments pour du nuit  jennifer jerry bring french bread plus title roasted garlic servings total time min baking time min preparation time min comments really simple appetizer make roasted garlic amazed roasting makes pungent garlic buttery mellow spread like best spread fresh bread goat cheese top also great butter mayonnaise substitute sandwiches low calories ignore fat percentage nutritional information counting olive oil slips whole head garlic calories ingredients head garlic teaspoon olive oil instructions preheat oven degrees f chop top garlic head pointy tip discard extra garlic skin leaving intact place garlic head medium sized piece aluminum foil pour olive oil top garlic wrap foil around garlic encompassing entire head bake oven garlic golden brown garlic pulp easily removed individual shell around minutes remove oven let cool plus baked pears sugared puff pastry caramel sauce http www epicurious com run recipe view id  jim hattie haricots verts la vapeur http www epicurious com run recipe view id plus red pepper soup faxed kim plus two bottles red wine french course  tom jerilynn hosts evening pate purchased cocktail party toast selections french cheese crackers bottles white wine french  kim john duck orange sauce bottles red wine french  sam cook sure whether attend assignment pending  look forward seeing bon jour et bon chance kim john watson,0
see attached,0
 w e e k e n e v l b l f r october pm october  scheduled system outages ecs power outage power outage occur enron center south saturday october complete repairs electrical riser system required correct issues resulting tropical storm allison idf thus network resident applications data line ecs floors saturday sunday trading floors desktop power beginning p saturday noon sunday avaya telephony phone system unaffected however turret system offline starting saturday p sunday additionally power outage cooling system upgraded upgrade may take hours occupants building may experience much five degree rise temperature contacts stuart fieldhouse lance jameson ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server scheduled outages enron center south data center facility operations scheduled outages enron north american lans impact ebs time fri pm ct thru fri pm ct fri pm pt thru fri pm pt fri pm london thru fri pm london outage decommission prowler firewall environments impacted ebs purpose migration ebs internal network corp backout contact chris shirkoff impact ac time fri pm ct thru fri pm ct fri pm pt thru fri pm pt sat london thru sat london outage migrate ac th th floor corp ip space environments impacted purpose ebs consolidation backout event failure put original links switches back place putting back ebs ip space contact micah staggs impact corp time fri pm ct thru fri pm ct fri pm pt thru fri pm pt sat london thru sat london outage change internal routing ein environments impacted purpose ebs integration backout remove static route go back ebs environment contact dennis mcgough field services scheduled outages internet scheduled outages hr impact hr time sat ct thru sat pm ct sat pt thru sat pm pt sat pm london thru sat pm london outage memory upgrade hr db environments impacted purpose memory need servers additional databases backout restore previous configuration contact brandon bangerter mark calkin raj perubhatla messaging impact ees time fri pm ct thru fri pm ct fri pm pt thru fri pm pt sat london thru sat london outage ees notes server reboots environments impacted users mailservers listed purpose scheduled week interval st rd friday month backout contact dalak malik impact corp notes time fri pm ct thru sat ct fri pm pt thru fri pm pt sat london thru sat london outage cnotes server reboots environments impacted users mailservers listed purpose scheduled week interval backout make sure server comes contact trey rhodes impact ei time fri pm ct thru sat ct fri pm pt thru fri pm pt sat london thru sat london outage ei notes server maintenance environments impacted ei local domestic foreign sites purpose scheduled week interval backout n contact david ricafrente market data scheduled outages nt scheduled outages os scheduled outages systems impact sap time fri pm ct thru sun ct fri pm pt thru sun pt sat london thru sun pm london outage sombra upgrade maintenance acta server adcupkilo environments impacted acta purpose improve reliability new mirrored cache cpu module protect ecache parity bug reconfigure disk layout backout fall back old cpus restore disk layout restore old configuration contact malcolm wells impact sap time fri pm thru sun fri pm pt thru sun pt sat london thru sun pm london outage sombra upgrade maintenance acta server adcupklima environments impacted acta purpose improve reliability new mirrored cache cpu module protect ecache parity bug reconfigure disk layout backout fall back old cpus restore disk layout restore old configuration contact malcolm wells impact corp time sat pm ct thru sat pm ct sat pt thru sat pm pt sat pm london thru sat pm london outage patching reboot app server quark environments impacted enlighten purpose patching reboot needed address file system automount issues backout back task completed contact malcolm wells impact corp time sat pm ct thru sat pm ct sat pt thru sat pm pt sat pm london thru sun london outage sombra cpu upgrade server neptune environments impacted tagg purpose improve reliability new mirrored cache cpu module protect ecache parity bug backout regress old boards contact malcolm wells impact corp time sun ct thru sun pm ct sun pt thru sun pm pt sun pm london thru sun pm london outage memory upgrade server emerald environments impacted cas purpose add resources growth performance backout pull new memory reboot old configuration contact malcolm wells impact corp time sat pm ct thru sat pm ct sat pm pt thru sat pm pt sun london thru sun london outage sombra cpu upgrade server spectre environments impacted bond global products purpose improve reliability new mirrored cache cpu module protect ecache parity bug backout regress old boards contact malcolm wells impact corp time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage test dev maintenance multiple servers environments impacted enw test dev environments purpose general maintenance window enw test development servers see list backout roll back original configuration contact malcolm wells sitara scheduled outages sun oss system scheduled outages telephony impact corp time sat ct thru sat pm ct sat pt thru sat pt sat pm london thru sat pm london outage telephony apps ip switch replacement environments impacted purpose replace old switch token ring config new minimize exposure critical telephony applications event ip switch failure new switches also added paging system critical telephony applications currently sharing switch include voice mail loss network connectivity would prevent anyone accessing messages backout revert old switches contact rebecca sutherland bruce mikulski george nguyen terminal server scheduled outages unify scheduled outages scheduled system outages london impact corp time fri pm ct thru sat pm ct fri pm pt thru sat pm pt sat london thru sun london outage complete powerdown london office environments impacted purpose complete final works testing install third generator enron house backout switch equipment back power restored contact tracy pearson london tie line  assistance enron resolution center specific help information risk management sap isc unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager ees help desk tds trader decision support call pager,0
hi carol spoke ginette berthel maclaren energy regarding e mail regarding point maclaren would like cross default threshold amount us million fine enron threshold us million regarding csa since great lakes power giving million parental guarantee collateral threshold amount maclaren million e mail states enron parent giving million parental guarantee understanding guarantee million regardless believe maclaren willing accept million credit risk enron entities therefore threshold amount million please e mail call discuss regards michael akkawi  original message carol st clair enron com mailto carol st clair enron com sent tuesday may pm makkawi torys com cc stephanie panus enron com edward sacks enron com subject maclaren isda michael spoke ed sacks credit person summary stand responding mark rider okay change made threshold amount early termination payments calculated using loss method enron current policy riders changes pages isda schedule okay chnages csa schedule made respect guarantys received great lakes million guaranty enron guaranty amended increase cap million add language please confirm okay maclaren carol st clair eb phone fax carol st clair enron com,0
excellent congratulations ray alvarez pm steven j kean na enron enron richard shapiro na enron enron linda robertson na enron enron james steffes na enron enron cc harry kingerski na enron enron robert neustaedter enron development enron development subject tariffs approved rate case governmental affairs group filed january behalf transredes come successful conclusion new rates go effect towards end month rates much lower filed represent significant increase previous rates tariff methodology revised regulations put effect supreme decree followed letter regulator despite political pressure arbitrarily keep rates deliverables obtain tariff methodology via supreme decree would make company finance able rescue dire financial straits file rate case prosecute obtain hard rates accordance tariff methodology second deliverable completed transredes bond issue pending since last year due uncertainty rates understanding financial market loved ruling transredes sold million worth bonds minutes ruling also significantly increase transredes market value relative enron efforts sell interest company forwarded ray alvarez na enron  doug farmer pm peter e weidler enron development enron development hansvander klink shell com br hans h vanderklink si shell com cc jan van den berg transredes transredes john naphan transredes transredes cyro camacho transredes transredes pedro elio transredes transredes fernando gonzalez transredes transredes subject tariffs approved gentlemen delighted report sirese approved substantial increases tr tariffs consistent law regulation details existing tariff sirese approved increase tr clhb proposed tr clhb increase gas export including surcharges excluding rg liquids domestic liquids export clhb tariffs also approved follows  see substantially better clhb comparable liquids domestic get detailed report assumptions used sirese reach conclusions monday inteligence suggests following export gas volumes increased tr capacity gsa cuiaba assumed sda temin purposes rg compresion project deleted interest rate reduced e rate bond issue liquids expansion south reduced continuity service capex reduced unknown opex reduction maybe change opex allocation concesions occ service date slipped debt equity assumption changed strategy respond points follows volumes covered rule blete expect little back clearly appeal volumes exceed installed capacity short term e rg compression worth fighting since even support bg interest rate get back tariff revision actual rates used get detail appeal jan feels concrete grounds e commision costs etc omited liquids expansion south intend detailed analysis exactly deleted result liquids gas production shut possible assumptions agreed affected producers pb bg vintage chaco write producers copy sirese vmeh etc stating recommendation project scope reduced sirese give estimate lost liquids gas production volume cash terms resultant decision tell since proposed reductions intention appealing invite appeal continuity service capex need see detail take moral high ground absolutely clear prepared compromise safety environmental standards need see exactly removed thought means unable provide services e g lpg transportation continued operation liquids laterals write producers affected suggesting wish services continued need appeal decision since capex get back end tariff revisions long expenditure approved annual basis sirese budget process opex need see detail monday occ appeal need detailed study develop occ strategy debt equity ratio strictly speaking done accordance law regulation regulation says maximum allowed equity however strong grounds appeal since currently miles away let alone b borrow capex per bond issue policy banks lending institutions case presented rate case borrow cover capex easily demonstrate still miles away intend fight one hard using external independant help get aware big exposure rate case much needed substantial increase liquids tariffs would approved would subjected form arbitary cut happened sirese approved hence owns substantial increases got big hike job claw back much strategy full knowledge results efforts much smaller hence managable increases attached analysis individual impacts tariff points corporate model using new tariff volume assumptions e worst case regards doug,0
behalf jeff skilling writing encourage join harvard business school club houston benefits club interesting speaker panel programs stimulate discussion current business social problems promote business social relationships among area alumni bring hbs news area alumni communicate area alumni views alumni office assist facilitate mba student local employer contacts provide community service cooperate alumni office strengthen local club encourage establishment new clubs,0
please schedule something either office lunch whatever prefer mark forwarded mark e haedicke hou ect pm swanstrom bill bswanstrom lockeliddell com  mark e haedicke enron com mark e haedicke enron com cc wood dwood lockeliddell com subject mark know law conference today wanted check schedule see time get together wood sometime next weeks catch things let know schedule looks like bill h william swanstrom locke liddell sapp llp bswanstrom lockeliddell com mailto bswanstrom lockeliddell com ,0
gang current draft arem comments due tomorrow let know comments enron submitting comments separately sue original message dan douglass mailto douglass energyattorney com sent thursday november pm arm gary ackerman bob anderson curt hatton subject second draft tomorrow comments importance high attached review comment second draft tomorrow comments wood acr added significantly expanded section dealing commission inaction subsequent action contributed flow customers back forth da bundled service thanks aaron thomas assistance section also deleted cya california youth authority quip fun writing halloween night dan law offices daniel w douglass topanga canyon blvd suite woodland hills ca tel fax douglass energyattorney com mailto douglass energyattorney com,0
see attached file hpl xls hpl xls,0
please join congratulating following east power team members recently announced promotions rogers herndon director vp dana davis director vp rob benson manager director doug gilbert smith manager director terri clynes manager director john llodra manager director matt lohrenz sr specialist manager chris dorland associate manager doug sewell associate manager gautam gupta associate manager carla compean analyst analyst iii dave ryan sr specialist manager trading support kayne coulter sr specialist manager trading support larry valderrama sr specialist manager trading support jason choate specialist sr specialist tamara black asst admin ii sr admin,0
hi sara michelle asked forward copy consulting agreement form k,0
long awaited trip information see attached file tahoe informatoin doc see attached file tahoe xls tahoe informatoin doc tahoe xls,0
modest,0
automatic confirmation order placed using central request number ecth tzn order jeff youngflesh compaq ipaq handheld pc h pocket pc cpq item number compaq ipaq pkt pc expansion jacket h cpq item number b compaq ipaq usb cradle cpq item number b sierra wireless modem aircard item unknown enron purchasing,0
work,0
paragraph concern last email paragraph happy forego application liabilities clause whenever counterparty transaction master agreement instead gtc dave carol st clair ect pm david forster corp enron enron cc tana jones hou ect ect mark taylor hou ect ect subject kennecott eta amendment letter david enclosed new draft kennecott amendment letter mark discussed counterparty termination language come language high lighted upon approval plan use language duke cinnergy letters carol st clair eb phone fax,0
greg adams attached cash forecast several important points keep mind forecast best guess point business units clarify business plans affect activity plans set communicated us better forecast numbers forecast represents estate since discussed meeting monday made attempt forecast netco since already done seperate infrastructures numbers somewhat soft due outlook problems experienced yesterday firm get additional information update numbers included future severance retainage payments discussed included tab attempts segregate costs business unit soft better defined business units define plans office today questions today contact mike galvan x kevin may x put file drive since emailed let know need kerry x,0
question comments concerns kate symes ,0
katherine ways enter fee sitara put dollar amount day demand facility fee need give volume price input deal input dollar amount sitara let know want handle  katherine herrera enron pm daren j farmer hou ect ect cc kristen j hanson hou ect ect subject duke exchange deal feb prod cashout please add following fees feb fee type natural gas physical forward penalty take sales ticket dollars due hplc purchase ticket dollars due duke thanks katherine,0
fyi enron holiday schedule,0
jim attached fairly distilled summary projects enron offered utilities dwr iso past months respect power contracts offered ious offers accepted pg e edison included desk keep records offers rejected offers accepted however fairly confident dig deeper get info power deals offered edison pg e sdg e folks would like information let know prices included offers prices attached submitted best jeff,0
little delay nothing relating american express affiliates kay c young legal specialist enron north america corp phone fax kay young enron com tana jones pm kay young hou ect ect cc subject nda american express travel related services company inc enron net works llc needs another nda place referenced company conflicts,0
greetings attached argentine gas process flow review past month mike guerriero staff ba group houston southern cone trading support based model also applies power ba sp process flows power places would like revisit prior distribution would like regardless let know pass along asap hope successful trip please let know help curious hear findings sue home mobile,0
hi john attaching current draft contract able buy fuel cell equipment use projects connecticut contract likely connecticut law contract could someone give fatal flaw check use connecticut counsel one issue nagging request security interest equipment think might complicate financing assume equipment supplier certain lien rights connecticut law anyway verified want simplest explanations thanks kay forwarded kay mann corp enron  scheib jacqueline pennino jscheib rc com pm kay mann enron com kay mann enron com jerry leitman e mail jleitman fce com ross levine e mail rlevine fce com cc sellay william wsellay rc com subject jgtk doc red fuelcell agr doc  jacqueline pennino scheib esq robinson cole llp trumbull street hartford ct p f jscheib rc com jgtk doc red fuelcell agr doc,0
bill tana mentioned ongoing issue last week set meeting tana others team think appropriate review issues determine system process solution sometime next week thank cordially mary cook enron north america corp smith th floor legal houston texas phone fax mary cook enron com forwarded mary cook hou ect mark taylor pm bill hare hou ect ect cc samuel schott hou ect ect tana jones hou ect ect stephanie sever hou ect ect bcc mary cook hou ect subject urgent counterparty divisions cargill ferrous international bill sam description gcp procedure correct looks like something needs changed difficulty lies fact confirmation system reads counterparty name global counterparty since divisions companies legal entities power contract names correct legal name global counterparty confirmation goes wrong legal name seriously compromising contract source tana concern regarding correct entering divisions system suggestion global counterparty use name customer signed enrononline password application understanding enrononline team returns inappropriate applications customer correctly completed particular case since counterparty still allowed transact enrononline almost month sending application understandably upset complaining would appreciate could get one fixed today problem changing gcp procedure please let know mark forwarded mark taylor hou ect pm tana jones pm mark taylor hou ect ect cc subject eol approvals gcp us response cp id cargill ferrous international forwarded tana jones hou ect pm samuel schott pm tana jones hou ect ect stephanie sever hou ect ect cc walter guidroz enron enronxgate tom moran enron enronxgate lisa lees hou ect ect marilyn colbert hou ect ect cheryl johnson corp enron enron subject eol approvals gcp us response cp id cargill ferrous international fyi cargill ferrous international setup correctly global counterparty system division cargill inc cargill ferrous international full name division setup gcp sub legal link cargill inc per gcp procedure also global sap team cheryl johnson would need legal name change documentation counterparty order change name best rgds samuel x gcp enron net works global data management tana jones samuel schott hou ect ect stephanie sever hou ect ect cc subject eol approvals gcp us response updates adding correct legal name counterparty name forwarded samuel schott hou ect pm samuel schott stephanie sever hou ect ect cc tana jones hou ect ect walter guidroz na enron tom moran enron enronxgate lisa lees hou ect ect marilyn colbert hou ect ect subject eol approvals gcp us response hello yes gcp provides links establish correlation parent child downstream systems gcp procedure create counterparty names reflect either tradename division name parent name simultaneously although broken rule legal past defeats purpose using tradename best rgds samuel stephanie sever  tana jones hou ect ect cc samuel schott hou ect ect walter guidroz na enron tom moran enron enronxgate lisa lees hou ect ect subject eol approvals gcp us response tana please review process divisions eol request new password application applicant reflecting name noted company set eol database link company parent reference cp id sam please confirm global counterparty also provides links establish correlation parent child downstream systems let know appropriate steps would like see thanks stephanie tana jones pm samuel schott hou ect ect stephanie sever hou ect ect cc walter guidroz enron enronxgate tom moran enron enronxgate subject eol approvals gcp us response sam stephanie cargill ferrous international understanding eol team divisions would legal incorporated entity part name stephanie preference kick password application back get change read something like cargill ferrous international division cargill inc cargill inc acting cargill ferrous international division samuel schott pm walter guidroz enron enronxgate enron karen lambert hou ect ect tana jones hou ect ect mark taylor hou ect ect brant reves enron enronxgate enron debbie r brackett hou ect ect david hardy lon ect ect lesli campbell enron enronxgate enron cynthia clark enron enronxgate enron enron europe global contracts facilities enron enron europe global counterparty lon ect ect stephanie sever hou ect ect tom moran enron enronxgate enron claudia clark hou ect ect william bradford enron enronxgate enron lisa lees hou ect ect juana fayett corp enron enron jana morse corp enron enron trang le hou ect ect paul maley lon ect ect sonya clarke lon ect ect tim davies lon ect ect karen day na enron enron tanya rohauer enron enronxgate enron kelly lombardi na enron enron brian lindsay enron communications enron communications enron eol call center enron bernice rodriguez hou ect ect bill hare hou ect ect amy heffernan enron communications enron communications enron molly lafuze enron communications enron communications enron danny clark enron communications enron communications enron cc subject eol approvals gcp us response gcp adjustments highlighted red attn gcp london new eol counterparty listed uk please respond best rgds samuel x enw gcp walter guidroz enron enronxgate pm karen lambert hou ect ect tana jones hou ect ect samuel schott hou ect ect mark taylor hou ect ect brant reves enron enronxgate debbie r brackett hou ect ect david hardy lon ect ect lesli campbell enron enronxgate cynthia clark enron enronxgate enron europe global contracts facilities enron enron europe global counterparty lon ect ect stephanie sever hou ect ect tom moran enron enronxgate claudia clark hou ect ect william bradford enron enronxgate lisa lees hou ect ect juana fayett corp enron enron jana morse corp enron enron trang le hou ect ect paul maley lon ect ect sonya clarke lon ect ect tim davies lon ect ect karen day na enron enron tanya rohauer enron enronxgate kelly lombardi na enron enron brian lindsay enron communications enron communications eol call center enron bernice rodriguez hou ect ect bill hare hou ect ect amy heffernan enron communications enron communications molly lafuze enron communications enron communications danny clark enron communications enron communications cc subject eol approvals please see attached,0
shirley still copies left vince forwarded vince j kaminski hou ect  gopalakrishnan subramaniam enron development pm sent subramaniam gopalakrishnan enron development vince j kaminski ect cc subject risk magazine enron sponsored issue energy derivatives recently come board treasurer enron india prior joining reliance industries petrochemical conglomerate india central banking authorities thinking permitting corporates hedge oil related risks believe literature published risk collaboration enron come considered industry standard would possible arrange two copies sent across us thanx n regards g subramaniam treasurer enron india pvt ltd maker chambers vi nariman point mumbai,0
original message panus stephanie sent tuesday february pm adams laurel albrecht kristin alonso tom aronowitz alan baile susan balfour flanagan cyndie baughman edward belden tim bishop serena boyd samantha brackett debbie r bradford william browning mary nell bruce james bruce michelle bruce robert buerkle jim ca lger christopher f carrington clara chilkina elena considine keith cordova karen crandall sean cutsforth diane diamond russell dun ton heather edison susan elafandi mo fischer mark flores nony fon dren mark glover sheila gorny vladimir gorte david gresham wayne hagelmann bjorn hall steve c legal harkness cynthia hendry brent johnston greg keohane peter lindeman cheryl mallory chris mann ka mcginnis stephanie mcgrory robert mcmichael jr ed miller set mktg moore janet h moran tom murphy harlan murray julia neme c gerald ogden mary page jonalan postlethwaite john prejean frank presto kevin puchot paul rasmussen dale richardson stacey richt er brad richter jeff robison michael rohauer tanya rosman stewa rt sacks edward scholtes diana sevitz robert shackleton sara simon paul swinney john thapar raj theriot kim thomas jake thome stephen tricoli carl van hooser steve wente laura wilson shona win free neal woodland andrea yoder christian subject master termination log attached daily list february well master termination log incorporates termination received february exception february legal review contains f inancial transactions  stephanie panus enron wholesale services ph fax,0
thanks,0
 ah life  stop think sad true  age success peeing pants  age success friends  age success driver license  age success sex  age success money  age success money  age success sex  age success driver license  age success friends  age success peeing pants,0
