email,category
original message jones tana sent thursday october pm negrete flavia moran tom anderson diane nelson roderick dawson matthew cc sever stephanie subject bp exploration oil inc merger documentation received articles merger referenced counterparty evidencing merger bp exploration oil inc amoco oil company surviving entity amoco oil company shall continue name bp products north america inc merger effective copies sent usual houston distribution sending copy email london credit legal understand ectric done financial trades bp exploration oil inc houston legal awaiting houston credit approval merger impact isda master underlying credit,0
forwarded hunter shively hou ect pm invitation chairperson chris gaskill sent amanda huble start pm end pm description budget meeting eb meeting repeats starting date occurs weekend meeting meeting dates hunter shively hou ect colin tonks hou ect airam arteaga hou ect detailed description,0
hee jung thanks resume chance could keep file future reference vince original message hee jung sim hhjjss isye gatech edu enron sent friday november kaminski vince j subject thank dear dr kaminski name hee jung sim working dr deng first thank much listening poor presentation presentation gave valuable comments based advice separating work modeling fundamental underlying internet usage valuing telecommunication service contracts point view maximizing profit capacity owner broker though understand busy would like keep contacting  appreciate time comments sincerely hee jung sim,0
forwarded chris germany hou ect  pdrexel columbiaenergygroup com dan junek hou ect ect chris germany hou ect ect cc subject jan spreadsheet tco needs sheet guys biggest sometimes fun forwarded paul drexelius ces columbiagas  joann collins pm paul drexelius ces columbiagas columbiagas cc subject jan spreadsheet jan daily est xls,0
 wyndi workman rodriguez wyndi workman rodriguez pgn com sent thursday august pm dscholt enron com thompson virginia cc anne snyder bill casey shari johnson subject july know kind bouncing around since help working whatever following found july good deal needs adder currently shows none pge system day total sales deal needs correct index nf day total deal needs correct index day tot deal needs correct index day tot deal day total totals pge sales totals pge purch  wyndi anne,0
request bob shults attaching proposed forms broker electronic transaction agreement fee agreement comments questions please call mark greenberg senior counsel bob shults look forward hearing,0
leslie checked steve would like revise thanks maureen leslie lawner  steven j kean na enron enron scott govenar sgovenar govadv com skean cc subject steve kean agree mike comments want revise mike leslie harry letter said would circulate steven j kean pm leslie lawner na enron enron cc subject steve kean forwarded steven j kean na enron pm mbd mday gmssr com pm scott govenar sgovenar govadv com skean enron com skean enron com sandi mccubbin enron sf smccubbi enron com cc subject steve kean think letter well organized get message across comprehensive solution needed concern reference end first paragraph crisis grows daily clear resolution offering long term relief sight fact several bills demand side management one wright accelerating repowering power plants allowing incentives voluntary conservation least vehicle utility cost recovery ab x bown bill restore direct access rights compromised ab x concerned legislative leadership would take umbrage notion dont see offering hope long term solution perhaps could rephrase say piecemeal elements positive solutions discussed offered need clarified blended comprehensive proposal following elements lay case sandi agree concerns otherwise elements letter fine track trying draft terms legislative language break proposals groups issues ease review even though may later want consoliate entire package please call questions thanks mike day original message scott govenar mailto sgovenar govadv com sent friday february mike day subject steve kean mike sandi wanted forward draft letter steve kean governor legislature review comment scott,0
chris june forward moved tp new sitara kimat original message germany chris sent tuesday may pm singla kimat cc halstead lia wukasch jeanne fletcher brenda h townsend judy subject effective please move deal sale nypa ena im east tp ena im east tp jeanne effective going move tgt transport tp tp,0
jeff attached please find first cut general internal presentation explains little bit weather market yet incorporated power example next draft welcome comments questions regards dave,0
forwarded request joe hillings please advise us forwarded lora sullivan corp enron pm lora sullivan pm joe hillings corp enron enron cc carolyn cooney corp enron enron lora sullivan corp enron enron subject ambassador li request meet ken lay houston use corporate jet trip mr huo mingwa called looking ambassador availability fly nyc meet ken lay october th look good asked ken lay schedule looks like october returns travel ambassador li would like know enron corporate jet could take dc meet ken lay houston october st morning early afternoon look good ambassador want proceed lora,0
copy order lifting mwh hard price cap california iso px ferc also posted notice dec special mtg investigation california market last summer various enron units continue receive informal data requests ferc staff regarding current california gas electric steve kean asked inquiries coordinated sarah novosel dc office leslie lawner preparing enron response sdg e emergency petition put cap gas sales commission moves bring relief california electricity markets response emergency conditions exist california electricity markets faced supply shortages snowballing prices federal energy regulatory commission today approved price cap change requested california independent system operator iso commission also took steps permit qualifying facilities qfs operate full capacity iso purchase price cap mwh lifted bids amount allowed set clearing price paid sellers current purchase price cap attract bids alleviate chronic supply shortages bidding required report bids commission weekly basis provide certain cost information non profit iso px began operations california px scheduling coordinator ious well market participants iso operates controls transmission system california addition purchase price cap commission also authorized iso penalize participating generators refuse operate response iso request emergency charged amount equal twice highest price iso paid energy hour participating generator failed respond iso costs obtaining energy bids purchase price cap market dispatches assigned scheduling coordinators depend much spot markets commission second order enables qf entities generate full capacity past could caused lose qf status qf generators small power producers use alternative fuels solar biomass cogenerators produce electricity steam commercial use order qf entities response request california qf orders effective immediately view commission orders full go new www ferc fed us r,0
thought would send link see could connect site talk forwarded greg whalley hou ect pm henri hearme com pm please respond henri hearme com gwhalle enron com cc subject henri product let talk hey greg terrific seeing mary wedding thought wish spent time talking mary back office thought send invitation talk theory long using windows work though recent reports problems netscape get mic think might line work click link agree certificate connected work call walk demo stuff let know take care henri p ulrich still serious join live voice chat click http www hearme com vc henri hearme com p go find might line anymore event bookmark web address connect later also first time connect might take little longer usual might need wait browser voicecontact enabled hearme tm voicecontact tm currently hearme voicecontact works microsoftc windowsc operating systems browser requirement microsoft internet explorer better netscape better aol hearme voicecontact easiest way talk friends internet voicecontact provides top quality live voice technology talking number friends simultaneously unlike conventional voice internet products friends need download install anything need standard browser find get copy click link click get voicecontact button hearme voicecontact trademarks hearme,0
know enron wholesale services ews reorganized leadership ceo jim fallon rich dimichele supports jim coo ews also continuing role head enron broadband services ebs ews businesses include enron north america ebs enron industrial markets enron global markets enron europe enron canada ews business focus remains maximizing creditor value determining businesses assets part enron reorganization plan addition rich reporting jim miller ena gary hickerson egm rodney malcolm eim eric shaw enron europe kyle kitagawa enron canada lance schuler general counsel barry pearce chief staff dave gorte rac kent castleman accounting shanna funkhouser human resources enron wholesale services embedded ms organization chart,0
fyi discussed  forwarded mike mcconnell hou ect pm mary nell browning pm james derrick enron enronxgate michael r brown lon ect ect john sherriff lon ect ect mark evans legal lon ect ect fernley dyson lon ect ect paul chivers lon ect ect mark frevert enron enronxgate greg whalley hou ect ect mike mcconnell hou ect ect jackie gentle lon ect ect richard b sanders hou ect ect claire wright lon ect ect raj n patel tax lon ect ect rex rogers enron enronxgate cc richard harper lon ect ect paul turner lon ect ect peter crilly lon ect ect subject cats litigation disappointingly house lords ruled enron cats litigation today mean repay cats parties approximately million plus interest court costs putting final figure estimated million expect invoiced principal amount next week sorting costs interest may take long days written opinion reflects determination part lords rule us regardless contract says opinion seeks conclude rational businessmen could intended rather applying provisions contract example lord hoffman author primary opinion makes clear retrospective consequences discovering latent defect payments made would therefore need refunded unacceptable view seems ready flow j block gas period leak damaged therefore entitled relief contract furthermore says commencement date notice sent cats parties nature declaration long sent good faith effective far price reduction formula clause lord hoffman opines clause operative tgtl tied j block field contract makes reference requirement hoffman view upon tie cats parties obligation provide transportation service triggered therefore price reduction providing service unless tie complete statement stark contrast hoffman earlier statement opinion upon giving commencement date notice cats parties absolute obligation provide transportation service equally disappointing surprising fact lords rejected submission reimbursement costs incurred connection restitution issue may recall restitution primary issue upon cats parties obtained leave appeal conceded point commencement hearing reimbursement costs given although yet able speak senior barrister counsel assessed opinion appalling pathetic describe situation one enron stitched unfortunately given court last resort country except course court human rights avenue recourse conclusion may say although get result wanted expected house lords much appreciate support past six years case roller coaster ride hope earlier victory court appeal evidence fact tribunals country recognize get right please call wish discuss case detail wish copy opinion telephone number many thanks,0
hi danny get copy presentation pipeline marketing solutions friday chair show terry mcgill brought rather late sure received time let know thks martha,0
gmat review enron next gmat review course enron begin monday november th schedule course monday nights nov jan class dec dec course identical courses started october offered benefit employees would like take gmat january purposes applying business school course details class held enron room ecn restricted enron employees course limited eight students meets week eight weeks hours pm first session run til pm include initial exam expect hours homework per week course includes total four practice gmat exams ends second week december allowing employees take gmat december meet january application deadline special discount regular princeton review tuition enron allowed program hosted enron building convenience employees individuals responsible paying fees financial support enron manager discretion subject usual tuition reimbursement constraints around budget relevance organizational performance enroll print attached registration form complete form please note following specific instructions fill student information completely including email address b enrollment section says please enroll gmat class size course c payment section course enron tuition discounted full payment amount credit debit card required registration form sure indicate complete cardholder information fax completed form princeton review faxes time stamped receiving fax machine princeton review first eight valid registration forms received course honored registrations received first eight placed waiting list course courses indicated enrollments waitlists confirmed email employees able take course enron take course princeton review office discount call review register receive list course schedules importance gmat gmat score critical part application business school indeed many cases single decisive statistic admissions offices use evaluating applicants work experience gpa essays interviews important components application gmat one objective factor substantially improve short period time texas mba tour interested enron employees invited attend texas mba tour houston wednesday january texas mba tour princeton review partner group six business schools host joint mba panel discussion admissions fair participating schools texas rice smu baylor tcu texas princeton review agreed handle registration event call review register http home enron com messaging gmatregform pdf,0
attached deal ticket transaction done today deal done swedish counterparty assume need deemed isda told expect confirmation sometime wednesday please call questions thank jarrod forwarded jarrod cyprow hou ect pm enron north america corp jay epstein pm tanya rohauer hou ect ect jarrod cyprow hou ect ect john jacobsen hou ect ect paul radous corp enron enron gordon heaney corp enron enron charlie hoang hou ect ect cc andrew r conner hou ect ect bob crane hou ect ect steve kim lon ect ect subject ekman co floor agreed sell one year floor ekman co admt month nbsk pix strike us november october deal arranged tfs ticket attached please let know problems thanks jay,0
christine going forward sent kevin hannon greg whalley many thanks liz,0
better polish horns veselack joni joni veselack neg pge com chris germany chris germany enron com cc subject happy st paddy day weekend delima devil says party dc angel says unpack organize townhome devil appears winning battle pg e national energy group company referenced herein uses pg e name logo company pacific gas electric company regulated california utility neither pg e national energy group referenced companies regulated california public utilities commission customers pacific gas electric company buy products companies order continue receive quality regulated services utility,0
please respond mr campbell attached summary table showing inspection types intervals required cfr cfr cfr dot regulation references api affected tanks exemptions age size dot inspections focus physical integrity tank prevent catostrophic failure cfr rules aimed emissions age size limitations let know satisfactory need anything else jon e fields rem argent consulting services inc ph fx tank reqs xls,0
great job chris long enron pm raislerk sullcrom com cynthia sandherr corp enron enron mark taylor hou ect ect joe hillings corp enron enron richard shapiro hou ees ees steven j kean hou ees ees stephen burns corp enron enron cc subject stopped anti energy amendment today successful killing amendment offered rep carolyn maloney ny house banking committee markup commodities future modernization act amendment would stricken language provided exclusion cftc jurisdiction non agriculture transactions energy metals broadband amendment failed largely due pressure enron vote rep ken bensten tx joined chairman leach speaking amendment positive movement yesterday house commerce committee passed version bill including provision exempts metal trading multilateral trading facilities cftc jurisdiction congress goes recess tomorrow better sense rules committee plans reconcile differences versions bill later week senate still unknown call question chris forwarded chris long corp enron pm chris long pm edgell bradley bradley edgell mail house gov cc cynthia sandherr corp enron enron raislerk sullcrom com subject cea hearing tomorrow bradley learned two amendments offered tomorrow rep maloney strikes lines page entire page sections hr reported ag committee address exemption non agriculture commodities trade electronic facility request comprehensive study president working group doe ferc strongly oppose amendment intends heavily regulate energy derivatives industry please rep bentsen voice opposition amendment guess amendment ruled non germane however compromise would support thanks chris  edgell bradley bradley edgell mail house gov pm chris long enron com cc subject cea hearing tomorrow chris look get back  chris long enron com smtp chris long enron com sent wednesday july pm edgell bradley cc raislerk sullcrom com subject cea hearing tomorrow  file cftc gov doc bradley highlighted talking points could used rep bentsen response amendment focused energy derivative industry additional cftc oversight clearly warranted study needed call questions    see attached file cftc gov doc ,0
meredith wants compact cd holder car christmas,0
forwarded vince j kaminski hou ect pm eckao aol com vince j kaminski hou ect ect cc subject subject dear vince preliminary dialogues faculty math department possibility establishing special program perhaps master level financial engineering attach pdf file sketch program since extensive knowledge things give comments ed fin engr pdf,0
done apb changed prebon changed well deals sleeves jeff entered broker name one side thanks kate kerri thompson enron  kate symes pdx ect ect cc subject apb checkout deals input today friday one apb  broker show one apb,0
 w e e k e n e v l b l f r november pm november  scheduled system outages ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server scheduled outages ees impact ees time sat pm ct thru sun ct sat pm pt thru sun pt sun london thru sun pm london outage eeshou fs r drive migration outage environments impacted ees purpose migration r drive larger disk space backout restore backup contact mark jordan roderic h gerlach jeff hughes tom novark enron center south data center facility operations scheduled outages enron north american lans scheduled outages field services scheduled outages internet scheduled outages messaging impact nahou msmbx p p time wed pm ct thru wed pm ct wed pm pt thru wed pm pt thur london thru thur outage nahou msdog v environments impacted messaging team purpose need make sure hotfix works production box backout remove exifs sys replace previous version contact david lin market data scheduled outages nt scheduled outages os scheduled outages  impact enpower application time sat ct thru sun pm ct sat pt thru sun pm pt sat pm london thru mon london outage pwrprod maintenance environments impacted enpower users purpose maintenance database objects increase efficiency space utilization query performance enpower system backout revert backed copies objects backed prior org contact michael berger oracle call dba n charles brewer tantra invedy impact corp time thur ct thru fri ct thur pt thru thur pm pt thur pm london thru fri london outage test dev disk layouts server croaker environments impacted custom logs cei enpower equities erp trv estreme relocation etalk government affairs infinity itops izzie oms yantra rms siebel webmodal remedy purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time thur ct thru fri ct thur pt thru thur pm pt thur pm london thru fri london outage test dev maintenance weekend server salmon environments impacted cas cpr dcaf ecm eim global infinity mkm pep pops purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time thur ct thru fri ct thur pt thru thur pm pt thur pm london thru fri london outage test dev disk layouts server charon environments impacted opm enlighten ram purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time sat pm thru sun ct sat pm thru sun pt sun thru sun pm london outage test dev disk layouts server ferrari environments impacted cpr enpower oms yantra power exotic siebel pops purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time sat pm thru sun ct sat pm thru sun pt sun thru sun pm london outage test dev disk layouts astral environments impacted dcaf equities phoenix rms sitara oltp infinity ecm purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm impact corp time sat pm thru sun ct sat pm thru sun pt sun thru sun pm london outage test dev disk layouts titania environments impacted cas custom logs cei equities estreme relocation global government affairs pops siebel purpose migrate new efficient disk layout enhanced performance testing complete backout restore original disklayout restore data backup storage contact dolan michael wells malcolm sitara scheduled outages sun oss system scheduled outages telephony scheduled outages terminal server scheduled outages unify scheduled outages  assistance enron resolution center specific help information risk management sap isc unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager ees help desk tds trader decision support call pager,0
enron washington c donnie willmann met caroline cooney linda robertson reviewed mail handling procedures potential health issues related biological exposures existing emergency plan building provided literature enron office personnel enron houston global strategic sourcing gss gus eghneim supporting global strategic sourcing gss review evaluation environmental contractor qualifications activity part gss efforts develop alliance agreements various environmental consulting companies gss selected six companies evaluation facility audits ehs operations review action items status reports audits conducted began working assets closing outstanding action items discussions asset management conducted concerning urgency close items general ehs operations continues compile information safety requirements international locations information used assess required updates building emergency plans houston enron campus ken lovejoy reviewed accident report provided comments risk management group first aid injury employee houston office renewable energy massachusetts rps stacey bolton provided oral written comments massachusetts department environmental regulation rules implementation massachusetts renewable portfolio standard rps renewable energy demand analysis jennifer thome compiling information ena renewable power desk new renewable capacity coming line part larger effort understand quantify renewable demand power generation development mary schoen investigating preparing analysis potential clean coal funding opportunities ena generation investment group greenhouse gas markets lisa jacobson developed greenhouse gas market pricing analysis commercial regulatory groups including egm ees enron europe enron japan enron canada enron australia analysis provides information current market trends factors impact current prices greenhouse gas emissions transactions well speculates future market influences new source review reform jeff keeler participated electric industry conference call epa doe regarding proposal develop cost threshold likely measured dollars per kilowatt annualized exempting modifications existing plants new source review regulations reg leg strategy enron south america russell tucker reviewed current argentine safety legislation edgar zuleta developed strategy reviewing countries phase ii ehs web site safety training videos placed site monday next week susan worthen noticed environmental regulatory postings commodity fundamentals web site analyzed potential impact business gavin discussed inclusion ehs link site enhance information analysis audit database gavin dillingham take liaison chuck goode steve allen ets staff incorporating design changes audit program laura glenn enron corp environmental health safety phone fax email laura glenn enron com,0
attached please find tax review california assembly bill ab x tax review sets practical implication increased cost purchasers constitutional deficiencies ab x third paragraph tax review details mathematical computation tax resulting purchaser price increase computation sales price mwh reflects sp southern california weighted average index price rounded nearest hundred reported megawatt daily may th marketreport however may effective present mathematical computation price closer proposed base price mwh available assist presenting computation utilizing whichever numbers deem appropriate california senate passed sb x windfall profits tax electric generators forward similar memorandum addressing sb x available address questions comments thanks ed coats steve douglas gavin russo matt gockerman,0
forwarded tana jones hou ect pm michael neves pm tana jones hou ect ect cc subject new master swaps agreements database way srrs request grant following persons access financial trading agreements database completed mike tana jones michael neves hou ect ect cc subject new master swaps agreements database give three people london legal access master swap agreement database thanks forwarded tana jones hou ect sandra freeman  tana jones hou ect ect cc subject new master swaps agreements database legal rgds sandra tana jones cdt sandra freeman lon ect ect cc subject new master swaps agreements database micheal khajeh hoori deepak sitlani credit know michael schuh legal sandra freeman  tana jones hou ect ect cc subject new master swaps agreements database tana request michael khajeh noori deepak sitlani london michael schuh frankfurt access new master swap agreements database please confirm allowed access database level access thanks regards sandra freeman european notes administration,0
check rhonda denton thanks kate symes ect pm evelyn metoyer corp enron enron cc subject deal changed aps wondering status aps pinnacle guess traders heard trades pinnacle aps incorrect know might know thanks kate evelyn metoyer enron pm kate symes pdx ect ect cc subject deal tom alonso deal bloomberg shows cp name arizona public service enpower pinnacle west please check tom correct cp name thanks,0
http www pur com index html forwarded vince j kaminski hou ect pm jclark pur com janet clark vkamins enron com cc subject fortnightly line dear mr kaminski inform public utilities fortnightly line subscription ready use line service good days user name password quality thank janet clark customer service rep,0
darla attached spreadsheet indicates proper billing citizens june griffith deal remember bill separately know deal booked guess look different attached spreadsheet kim week need help resolve issues come call discuss c original message coganja aol com enron mailto imceanotes coganja aol ecom enron enron com sent monday july cfoster enron com subject enron citizens ppl attachment chris sorry attachment john johnco group llc lake kristin drive gretna la phone cell fax june pricinggriffithtest xls,0
synchronizing mailbox mann kay synchronizing hierarchy synchronizing favorites synchronizing folder inbox item added offline folder item deleted offline folder synchronizing folder outbox synchronizing folder sent items item added offline folder synchronizing folder calendar item updated offline folder synchronizing folder contacts synchronizing folder drafts synchronizing folder journal synchronizing folder tasks synchronizing folder notes synchronizing views synchronizing forms done,0
know sent one e mail update service may want consider distribution vehicle either pick content procure distribution list dan could someone check guys forwarded steven j kean na enron issuealert issuealert scientech com   cc subject california hearings continue cpuc decision expected week miss last week catch latest energy industry www consultrci com reach thousands utility analysts decision makers every day company schedule sponsorship issuealert contacting nancy spring via e mail calling advertising opportunities also available website access complete website electric converging industry issues analysis www consultrci com image issuealert january california hearings continue cpuc decision expected week mcnamara director electric industry analysis hearings aimed giving consumer advocates utility officials california chance air views looming electricity rate increase expected continue today setting stage decision regulators well may please everyone officials southern california edison sce pacific gas electric pg e asked california public utilities commission cpuc grant immediate rate hikes much percent help offset rising wholesale power prices cpuc board expected announce jan much rate hike allow terms analysis despite lull holiday week completed spotlight continues grow intense california energy market throughout energy industry across mainstream media wait anticipation hear cpuc decide let recap issues doubt continue cause great dissension among primary players california well documented pgoand sce massive amount debt due uncollected costs accrued related purchase power wholesale market due rate freezes still place utilities unable charge customers dramatic increase price wholesale power placed brink bankruptcy several conversations contacts california understanding negotiations currently stand cpuc already agreed theory rate increase sticking point specific amount increase reportedly cpuc gov gray davis proposed percent rate hike two utilities sharp contrast pgomaintains needs increase rates much percent sce says wants increase percent percent two years fact pgoalready began notifying customers last week wants boost electric bills specific amount utilities continue argue even proposed rate increases accepted still may enough cover wholesale costs projected rise see issuealert dec addition pgoand sce also claim financial solvency still guaranteed even rate increase proposals accepted bankruptcy likely cpuc allows increase rates percent last weeks pressure put federal energy regulatory commission ferc step solve problem however ferc issued order early december mainly focused mechanisms keep power generators active state adequately address core issues high wholesale prices rate freezes due lukewarm response ferc order received generally concluded cpuc gov davis alone solve california energy crisis important overlook discount role consumer advocates playing negotiations harvey rosenfield long time critic state utilities led failed attempt overturn deregulation california remains vocal people california pay one penny bail utilities mistakes made consumer groups led rosenfield ralph nader continue put enormous pressure gov davis democrat keep rate increase given utilities minimum fact last week nader stated davis political future hangs kilowatt hour decisions made california reverberate country essence consumer groups believe utilities share bulk responsibility current mess state played large role california restructuring legislation mistakes made legislation consumer groups say utilities utility customers made pay price speculation growing jan cpuc approve increase extra costs applied increments course resulting ultimate rate increase somewhere range percent percent effect offer compromise sides utilities receive rate increase closer claim necessary utility customers get slapped immediate increase electricity bills however cpuc probably approve back billing utilities also demanded pgoand sce claimed stranded costs probably paid months ago meaning rate freeze still place utilities lifted result theory accurate companies want bill customers retroactively date rate freeze lifted could amount several billions dollars current arrangement rate freeze scheduled stay effect march unless lifted cpuc meanwhile question financial solvency pgoand sce continues loom sce parent edison international announced eliminated fourth quarter dividend reduced work force jobs financial problems related sce statement last week pgoceo gordon smith acknowledged pgohas virtually exhausted financial resources borrowed average million per hour pay power obligated provide california consumers utilities argued real cause problem state generators unjustifiably continue charge exorbitant rates power wholesale market may validity theory power generators operate california know state ious essentially stripped ability generate power thus heavily dependent power bought wholesale market given enormous amount market power generators allowed charge rates reflective costs reports indicate generators charging much times costs generate power yet without cap wholesale rates generators remain able charge whatever price market bear due high costs power generators begun refusing sell power california ious fear utilities able pay bills ironic twist companies expressed concern selling power pgoand sce actually control plants divested two utilities part agreements state restructuring plan thus companies outside inside california california plants refusing sell power back state power produced plants owned pgoand sce result pgowent record last week saying may enough power serve customers february unless additional rulings come cpuc pgosays enough power supply customers january suppliers demanded payment front selling natural gas utility february due current debt situation pgoclaims cannot make payments front thus may able buy natural gas serve customers issues formed landscape across negotiations still rage california much pressure placed cpuc formulate end solution state problems one appease dissenting stakeholders yet much like ferc order criticized going far enough cpuc particularly challenged make decisions solve state structural problems enron kenneth lay said months ago cpuc must avoid putting band aids california hemorrhaging wounds instead complete successful reconstructive surgery archive list previous issuealerts available www consultrci com find scientech popular competitive tools including telecommunications e commerce infogrids www consultrci com scientech pleased provide free daily issuealert let us know help depth analyses scientech information products would like refer colleague receive free daily issuealerts please reply email include full name email address register directly site longer wish receive daily email send message issuealert include word delete subject line scientech issuealerts sm compiled based independent analysis scientech consultants opinions expressed scientech issuealerts intended predict financial performance companies discussed basis investment decisions kind scientech sole purpose publishing issuealerts offer independent perspective regarding key events occurring energy industry based long standing reputation expert energy issues copyright scientech inc rights reserved,0
forwarded errol mclaughlin corp enron  pm    ena public relations p   sent enron announcements ena egm eim cc subject ameriflash newsletter business highlights oil products oil products group executed year physical transaction whereby enro n supplies delta airlines barrels month one year beginning november total million barrels weather december pm weather channel run minute special interest story weather derivative trading approximately minutes  telecast focus enron weather risk management group led  mark tawney director september film crew spent two days recording  group activities interviewing mark tawney steven vu head trading  gary taylor head marketing brando hayden trader efforts publicize enron leading position weather risk marketplace included television show enron corp commercial focused weather  risk management several articles written members enron weath er trading group next enron weather movie coming soon theatres near principal investments tridium inc leading provider internet based automation infrastructure solutions announced closing million round  capital funding funds used increase tridium sales  technical support offices north america expand operations euro pe asia enhance technology products kroad ventures l p  enron north america contributed million venture capital energy capital resources westwin energy llc privately held oil gas exploration productio n company based midland formed former management team  arco permian along company formation westwin announced  financial partner enron north america westwin energy focus  drilling opportunities select acquisitions permian basin  west texas southeast new mexico enron industrial markets fundamentals analysis following example enron entities enron industrial markets  established fundamentals analysis group direction andrea  reed group similar others objective providing  market industry regulatory information identifying potential commercial opportunities originators traders doug moreno caro l marshall information experts presently working aggregate enron various resources library website  coming soon http eimfundy dev corp enron com jennifer riley th e quantitative analyst already analyzed number statistical relationships business entities identify possible hedging strategies peggy determeyer steel karen carter paper pulp lumber providing analytical services two primary product lines tammy davis keeps organized terrific administrative support doug jennifer tammy carol followed andrea previous merchant asset portfolio management assignment peggy karen joined enron south america enron north america respectively ideas critical analyses information  needs contact one help foreign exchange fx sovereign risk ena research group last week ameriflash newsletter introduced country r isk foreign exchange fx department within ena research group  included responsibilities products developed fo r enron various business units week would like introduce  members group maureen raymond casta feda gwyn koepke yana krista l leann walton maureen raymond casta feda heads country risk foreign exchange tea  reporting vince kaminski maureen enron chief economist  responsible corporate sovereign risk economic analysis briefing th e fx trading desk major central bank policies forecasting fx revenue escalators corporate wide countries advising enron  underwriters chief credit officer enron changes business  objectives group serves objectives analysis example provide research analysis services steel fundamental  analysis group well non ferrous metals group london gwyn  koepke associate responsible conducting economic analysis  fx inflation curves produced group well writing country briefs various enron business units yana kristal analyst gathers country research prepares excel charts leann walt  team newest member provides administrative research  support reminder country risk fx team launched new product octob er called enron global markets monitor informs traders  management important international economic events impact n currency financial markets would like receive monitor  weekly basis via email please send note leann walton obtain global markets monitor web site http ecthouwebcl nt ect enron com research foreignexchange fxmain htm look spinning new sign please add bookmarks  favorites final results pulse thanks participated enron annual employee survey tota l participation rate ena egm eim increase almost last year additionally beat enron corp average  might say statistically insignificant  prefer point win win welcome new hires ena doglas allen brooks barnes angela cadena reno casimir amelia cavazos jane coleman andrea dahlke susan entman kulvinder fowler krist  fredericks tammy gilmore lori haney brandee jackson janine kattner brenna neves vivian nguyen dexter peoples erica rodriguez patricia room e dayna smith stephanie wainwright ellen wallumrod deanna washington gregory whitman egm mario de la ossa stephanie harris news fortune november page beware could soon selling soybeans make products stand  fast someone turns commodity next fortune says run reverse auction anytime  two things specify exactly want identify several bidders  deem qualified fight business let imagination roam enr  never stop thinking new products services  make markets first gas electricity bandwidth ocean shipping paper much else internet week october enron make markets assaults nuggets notes results reasons craig breslau vp industrial middle market ena okay deal jean mrha beach vp upstream origination ena last week teaser question cellar three light switches position switch controls light bulbs floor may move  switches may go upstairs inspect bulbs one time h ow determine switch bulb one inspection answer turn switch one turn turn switch two go  upstairs inspect hot bulb controlled switch one lit bul b controlled switch two unlit bulb controlled switch three congratulations winners richard mckeel jim sugrue ed hearn rhond  denton mark breese benjamin thomason gil muhl corey hollander james haden stinson gibner richard zamora robert stalford john gordon dan darland andre templeman hector mcloughlin shelly stubbs kelly ellis valter stoiani dennis lee paul gregory rainer cockrell regan rorschach  bill rust gerald gilbert legal stuff information contained newsletter confidential proprietar  enron corp subsidiaries intended internal use  disclosed outside enron,0
still alive checking b c heard peep drop line let know,0
christian thinking expertise grads grib formats help enron obtain competitive edge competitors development grads visualization tool allow international offices obtain mrf medium range forecast model data first without dependant internet sources additionally think could obtain mrf ensemble data via sources well include agenda development tools jose marquez,0
please plan attend blackwater ta finalization meeting today eb,0
thanks offer think set mark skramer milbank com  mark e haedicke enron com cc janette elbertson enron com subject energy bar conference mark please let know need use office town energy bar conference office reserved blocks capitol hilton hotel conference take place steve steven kramer milbank tweed hadley mccloy llp international square building eye street n w washington c tel fax skramer milbank com e mail message may contain legally privileged confidential information intended recipient employee agent responsible delivery message intended recipient hereby notified dissemination distribution copying e mail message strictly prohibited received message error please immediately notify sender delete e mail message computer,0
yo ben ya numbers h c mike gioffre dgioffre hotmail com  get free download msn explorer http explorer msn com intl asp,0
hey sorry missed call mall girls really like shop bobby mentioned beverly house available thanksgiving good extra elbow room odds bobby may still stay bed breakfast like much feel spoiled stay looks like barely going able palacios bobby working wednesday think going come thursday grimace thought spending twice much time getting austin think get leave early thursday try get late morning course need come back friday bobby get ready hop pond need bring far plates plastic silver ware good stuff course bring cokes beer stuff like else needed also bring smoked turkey dressing thursday smorgasbord meal since access beverly house warm stuff get anyone way looking forward seeing yall sorry longer glad get let know else need bring hope good weekend love lisa,0
