email,category
mark left message regarding national forum corporate finance rice would delighted could serve panel member conference coordinates professor rice charge would appreciate could call let know attend thanks vince prof david ikenberry jones graduate school management rice university ,0
attached revised blacklined copy enron corp guaranty favor sita stephanie panus sr legal specialist enron north america corp,0
know enron signed merger agreement dynegy acquire enron expect transaction close following shareholder regulatory approvals various conditions closing even though enron entered agreement u foreign antitrust laws require enron dynegy continue operate independently particular extent enron dynegy competitors various businesses markets respective activities must undertaken arm length transaction closed therefore antitrust purposes treat dynegy would unaffiliated company notwithstanding merger agreement addition information documents communications related merger enron dynegy coordinated approved mark muller lance schuler robert eickenroht mark haedicke rob walls greg whalley enron absolutely critical procedure maintained extent information required disclosed dynegy merger agreement disclosure approved one foregoing individuals questions concerning notice please contact lance schuler robert eickenroht mark haedicke rob walls thank help matter,0
inline attachment follows enron ou na cn recipients cn aring sandra brawner enron com date tuesday november gmt subject original message winckowski michele sent wednesday october pm subject fw things boss cubicle hurdles mpeg hallway races mpeg rowing mpeg,0
forwarded kay mann corp enron  chris booth ben jacoby hou ect ect kay mann corp enron enron jeffrey hodge hou ect ect michael young northwestern com cc subject conference call call number date march time pm cst number passcode,0
note receive message time selected reviewer selected participate year end performance management process providing meaningful feedback specific employee feedback plays important role process participation critical success enron performance management goals complete requests feedback access pep http pep corp enron com select perform review performance review services may begin providing feedback immediately requested feedback forms completed friday november questions regarding pep responsibility process please contact pep help desk houston option london option email perfmgmt enron com thank participation important process following cumulative list employee feedback requests status open submitted declined employee request feedback name longer appear list review group enron feedback due date nov employee name supervisor name date selected  andrews naveen c rudi c zipter oct baxter ashley david davies nov campos hector peyton gibner nov carson richard l richard b buy oct crenshaw shirley j wincenty j kaminski oct gorny vladimir theodore r murphy ii nov kindall kevin vasant shanbhogue oct lamas vieira pinto rodrigo david port oct raymond maureen j wincenty j kaminski nov supatgiat chonawee peyton gibner oct tamarchenko tanya v vasant shanbhogue oct villarreal norma e sheila h walton oct walton sheila h david oxley oct yaman sevil vasant shanbhogue oct yuan ding richard l carson oct,0
ngi daily gas price index breaking news posted jan pm dynegy opposed enron auction senate subcommittee issue subpoenas nearly bankrupt enron corp creditors apparently filed motions delay scheduled auction company trading assets week one time merger partner creditor dynegy corp one spokesman said wednesday however whether auction proceeds planned enron facing obstacles legal front subpoenas requesting documents expected issued friday senate permanent subcommittee investigations u bankruptcy court southern district new york asked creditors delay approving offer enron trading business profitable unit company motion delay requested allow creditors time look assets sale included auction assets enrononline operation enron would like use joint venture cash rich company enron proposal joint venture partner would form new company enron called new energy trading co netco enron would contribute information technology back office systems among things exchange stake late monday ubs ag citigroup inc bp made bids assets among opposing auction set thursday decision winning bids early friday royal bank scotland group plc said absent disclosure intended uses proceeds sale creditors unable gauge benefits adequate appropriate directed proper beneficiaries kansas city mo based aquila also opposed auction concerns proceeds would used aquila wants auction proceeds put escrow determined units enron receive money however dynegy plan oppose auction said company spokesman steve stengel also expressed surprise company would want delay dynegy taken action delay sale enron trading business told ngi stengel also confirmed scheduled sale northern natural gas co enron dynegy still set close end january still come word documents subpoenaed senate permanent subcommittee investigations subpoenas served enron accounting firm andersen individual officers employees members board directors subcommittee one five congressional panels investigating fallen giant along u securities exchange commission department labor department justice subcommittee looking role officers board members role auditors role special purpose entities subcommittee spokesman told reuters types things investigated house representatives financial services committee senate commerce committee house senate energy committees spokesman said subpoenas would allow enron others several weeks respond,0
joe respond koch letters concerning confirmation language regarding transco zone traders talked carol,0
system outage notification outage description sap systems including prod interface ebp systems ipayit ibuyit ftp servers shutdown order upgrade storage hardware maintenance required ensure sufficient storage available sap production systems date time outage outage commences november pm cst outage ends november cst contacts contact contact information isc customer care  gary sentiff,0
invited four upcoming hyla events thursday october th final thursday tony final thursdays great chance network hyla members cool places around houston post oak boulevard p complimentary drinks hors oeuvres free hyla members non members graciously sponsored bycorel wordperfectandtoday legal staffing thursday november th judicial night houston rockets game join members judiciary hyla members cheer houston rockets take philadelphia ers tickets seating limited rsvp asap george murr gmurr fulbright com thursday november th evening judiciary quite possibly best hyla event year hyla invites state federal local judiciary evening brennans come mix mingle judiciary hyla members enjoying delicious food brennans smith street p free hyla members non members thursday nov state court basics great cle opportunity hyla members november th p p th district court congress th floor much hyla members non members speakers featuring several judges including hon pat mizell hon levi benton hon jane bland hon tracy christopher topics include inner workings district clerk office effective motion practice handling discovery disputes tips trying first case mechanics state court voir dire cle credit hours cle credit requested ethics contact kim diepraam hyla hyla org information hope see upcoming hyla events please bring hyla eligible friends,0
please give call discuss travel plans need make reservations today possible mark taylor vice president general counsel enron wholesale services smith street eb houston texas  fax,0
report francisco pinto leite enron americas smith street eb houston tx tel fax fleite enron com original message taylor mark e legal sent tuesday october pm cook mary gray barbara n greenberg mark hendry brent koehler anne c leite francisco pinto nelson cheryl sayre frank shackleton sara bailey susan boyd samantha heard marie jones tana panus stephanie subject work reports please remember get work report updates end day mark taylor vice president general counsel enron wholesale services smith street eb houston texas  fax,0
daily conference call project california keep everyone informed coordinated activities conference call scheduled monday friday march march time remain houston time pm london time call numbers follows domestic line international line participant code host code mitchell taylor thank rosario ,0
told expenses going get paid per voice mail however laid enron europe last friday another people told expenses going repaid company please explain conflict two messages let know reimburse owed enron chris,0
fyi shirley making travel arrangements makes sense us stay hotel irrespective individual travel arrangements vince forwarded vince j kaminski hou ect  rudy robert robert rudy kmv com pm vince j kaminski vince j kaminski enron com cc subject meeting th march dear vince thanks note look forward seeing th usually recommend visitors stay park hyatt battery street minute cab ride easy minute walk offices decide walk important take sansome street rather montgomery one block apart one goes top telegraph hill ends continuing bottom cliff relatively flat continuous detailed directions website www kmv com see th regards rob original message vince j kaminski mailto vince j kaminski enron com sent monday february robert rudy kmv com cc vince j kaminski shirley crenshaw subject meeting th march robert confirm meeting march th enron represented bill bradford bryan seyfried vasant shanbhogue could please advise best hotel could stay overnight close location vince kaminski enron corp smith street room houston tx phone fax e mail vkamins enron com,0
attached please find west desk organizational chart please note chart internal use gngr  forwarded ginger dernehl na enron pm alan comnes enron enronxgate pm ginger dernehl na enron enron cc subject ginger circulate attached chart government affairs staff subject line read west desk organizational chart please put cover note chart internal enron use thanks alan comnes original message nicolay christi sent thursday may comnes alan subject alan send email ginger dernehl distribution gov affairs lists heads various desks west power questions people wanting list thanks forwarded christi l nicolay hou ect  debra davidson enron enronxgate pm christi l nicolay hou ect ect cc subject nothing like west power trading original message nicolay christi sent wednesday may davidson debra subject similar chart west power found helpful gov affairs people assist trading better thanks file eastpwrorg ppt,0
perfectly replayed let know need anything proceed immediately thanx laura kay mann pm laura luce corp enron enron cc sheila tweed hou ect ect subject manlove monetization since time frame short wanted give outline mark correct understand deal people manlove gas storage facility presented people nonphysical method monetize similar done bammel since regulated asset regulatory approval required consumers receive part benefit monetization essence deal enron receive net earnings mm fee consideration fee enron takes financial legal accounting engineering lead peoples enron work together regulatory strategy formulation implementation want present draft mou peoples week basic goals define scope agreement define lead role stated areas create exclusivity enron define financial arrangements cost profit get acknowledgement presented proprietary covered confidentiality agreement define term years party bears internal costs third party costs split prior approval regard immediate concern getting engineering work kicked want agreement broad enough cover physical withdrawals want specific field since want benefit use methodology please correct supplement etc thanks kay,0
take look rates cayman try get corporate conference rate ina look possibility cancun option march april booked mike forwarded mike grigsby hou ect pm ina rangel pm mike grigsby hou ect ect cc subject info group trip mike found far cancun continental thursday depart pm sunday return pm per person continental thursday depart pm sunday return pm per person fun jet thursday depart sunday return per person ritz sold still checking fiesta americana coral beach jr suite style approx night cayman cayman airways thursday depart pm sunday return  american airlines thursday depart pm thru miami arrive pm sunday thru miami arrive pm hyatt night ocean view night regular room concierge level rooms westin night island view night partial ocean view night king bed ocean view check couple travel agencies monday far book flights quickly availability limited ina,0
http mms shockwave com images spacer gif http www shockwave com rd cr cgi k c w jan http mms shockwave com images spacer gif http mms shockwave com images spacer gif click learn http www shockwave com rd cr cgi k c w http mms shockwave com images spacer gif get shockwave com favorites vol ii http www shockwave com rd cr cgi k c w http mms shockwave com images spacer gif http mms shockwave com images spacer gif http www shockwave com rd cr cgi k c w http mms shockwave com images spacer gif get super charged versions best games featuring bonus levels new locations level editors exclusive features download shockwave com favorites volume ii http www shockwave com rd cr cgi k c w http mms shockwave com images spacer gif star wars fan film awards http mms shockwave com images spacer gif force enter film star wars fan film awards new contest atomfilms lucasfilm winner selected george lucas enter http www shockwave com rd cr cgi k c w http mms shockwave com images spacer gif click learn http advertising com click site mnum ejob bnum http mms shockwave com images spacer gif http www shockwave com rd cr cgi k c w photojam valentine day awaits http www shockwave com rd cr cgi k c w want give sweetheart something special always remember valentine day create send romantic photojam greeting images words music delay download today http mms shockwave com images spacer gif http www shockwave com rd cr cgi k c w magnurt http www shockwave com rd cr cgi k c w attractive magnurt could positive influence brand new game mental abilities maneuver happy magnet across landscape danger every side play http mms shockwave com images spacer gif http www shockwave com rd cr cgi k c w blast http www shockwave com rd cr cgi k c w hit game takes new adventure pilot state art attack craft wave wave alien fighters spaced arcade game http mms shockwave com images spacer gif http www shockwave com rd cr cgi k c w gears http www shockwave com rd cr cgi k c w everyday puzzle games grind test problem solving mettle gears take mechanical puzzler spin see long keep thinking circles http mms shockwave com images spacer gif http mms shockwave com images spacer gif unsubscribe instructions unsubscribe shockwave com newsletter click http www shockwave com rd cr cgi k c w e andy zipper enron com http www shockwave com images campaign gif k c w,0
thanks lara lara leibman enron enronxgate pm jeff dasovich na enron enron cc subject bridge line dork original message dasovich jeff sent tuesday july pm leibman lara subject bridge line thanks lara,0
western government affairs weekly schedules week april may paul kaufman mon portland office tue portland office wed la republican governors conference thur san jose ca republican governors conference fri san francisco ca office california leadership western states  meeting sue mara mon san francisco ca office morning kid duty work home half day tue kid duty work home wed san francisco ca office thur drive son field trip work home fri san francisco ca office california leadership western states  meeting jeff dasovich mon travel houston tx tue houston tx wed travel sacramento ca thur sacramento ca fri san francisco ca office california leadership western states  meeting sandi mccubbin mon sacramento ca tue sacramento ca wed sacramento ca thur sacramento ca san francisco ca tbd fri san francisco ca office california leadership western states  meeting mona petrochko mon san francisco ca office tue san francisco ca office wed san francisco ca office thur san francisco ca office fri san francisco ca office alan comnes mon portland office tue portland office wed portland office thur portland office fri portland office,0
home wednesday night fly monday afternoon really know days islands depending go islands probably come back islands sunday time little boating binge drinking would good idea plan barbaque something sunday monday work flying back jeff around case know anyway touch mateo original message kristen iles ksiles hotmail com enron mailto imceanotes kristen iles cksiles hotmail ecom e enron enron com sent wednesday may smith matt subject memorial day weekend hey baby well per usual plans getting botched people commit plan roll bill going disney f checking new ideas different rental properties located near water quickly determined option near impossible late date trying last ideas determined likely probably settle chilling point using mom boat tying sandbar kelly mike boat bbq beer oh yea lot beer come think sounds great think girlfriends roch may join us well good itinerary look likle love k matt smith enron com ksiles hotmail com subject memorila day weekend date thu may  discussing duncan coming home wednesday night coming back houston monday late afternoon portion holiday islands free hang day around thursday would go rafting anyway definitely looking forward holiday though little barbaque little beer little boating little fishing little beer little golfing guess taken whole week anyway give call sometime try get chance  talk soon  mateo  original message kristen iles ksiles hotmail com enron  mailto imceanotes kristen iles cksiles hotmail ecom e enron enron com   sent wednesday may pm smith matt subject memorila day weekend  great plans long weekend duncan looking  white water rafting water oriented types things though know  know swimming early spring brrr  love k  get free download msn explorer http explorer msn com    get free download msn explorer http explorer msn com,0
please let know gail debra perlingiere enron north america corp legal department smith street eb houston texas dperlin enron com phone fax,0
julie thanks jim appreciate help could provide,0
new products available dynegy direct open attached spreadsheet view list products added dynegy direct catalog within last business day comprehensive list products added within last thirty calendar days please click new products link dynegy direct homepage questions regarding new products please contact e care see attached file neg liquids xls dynegydirect e care customer support dynegy inc ph fx email ecare dynegydirect com neg liquids xls,0
apparently splittails gathering evening bitch us etc enjoy ness c,0
forwarded hunter shively hou ect pm kevin ruscitti pm hunter shively hou ect ect cc subject forwarded kevin ruscitti hou ect pm martin cuilla kevin ruscitti hou ect ect cc subject http www tlksolutions com family multimedia asp,0
attached updated country summary south korea updated rec via email earlier saturday session added current trade surplus data new info italics pleasant day see attached file rokver doc rokver doc,0
forwarded jeff dasovich na enron pm bruce andrews bandrews quinngillespie com sent enron owner lists qgadc com  enron lists qgadc com cc enron enron quinngillespie com subject front page wsj article suspect everyone seen today front page wsj case  hurt deregulation utilities california gives lead role rebecca smith john r emshwiller staff reporters wall street journal sacramento calif video made political roast gov gray davis mimicking mafia boss sopranos complains therapist texas bad guys pushing electricity prices sky high vows get tough soon davis confederate ushers four men gallon hats office shots ring aide emerging blood spattered delivers punch line tell governor reliant problem solved gov davis gone far fight suppliers houston based reliant energy inc ways trying blast way crisis moves coming rapid succession months criticism governor inaction fast reshaping state electricity system acquiescence state leaders gov davis put california road creating amounts mammoth state owned electric utility answerable largely governor moreover though designed solve short term emergency governor policies loading consumers obligations could affect economy populous state years actions ways hark back system central control preceded disastrous foray utility deregulation simply return days monopoly utilities strictly regulated state public utilities commission emerging california power colossus operates important ways beyond reach regulators public mr davis says actions ensure californians secure supply reasonably priced electricity power grab democratic governor says interview desire intervene would get tomorrow would let least favorite thing colossal failure yet past six months pushed calls colossal failure deregulation plan hatched republican predecessor governor put state deep power business january mr davis ordered state department water resources begin buying power place california cash strapped utilities since state purchased committed purchase billion billion electricity contracts long years governor effect seized control state electricity grid operator california independent system operator installing hand picked team board members name implies iso supposed manage grid without favoring one participant mr davis also pushing state buy huge chunks transmission system owned financially beleaguered utilities recently signed law bill creates state power authority whose director appointed governor agency far exists paper could used build power plants help run state owned transmission system mr davis says authority part sees hybrid system public power plays important role augmenting private enterprise electricity business reviving utilities healthy utilities extremely important says governor adds working hard revive state two biggest utilities pacific gas electric co unit pg e corp southern california edison co subsidiary edison international state role electricity business grown utilities seem essential one reason governor difficulty getting rescue package edison state legislature plan among things calls state buy edison transmission system billion envisions utility eventually resuming power buying chores talks similar rescue package pacific gas failed utility filed bankruptcy law protection state locking much california future power needs legislators openly wonder whether utility rescue efforts worth billions dollars would require instance long term contracts cover state projected buying needs mean edison take role buying power state already signed contracts asks state sen debra bowen democrat heads senate energy committee nonetheless governor says cautiously optimistic legislature soon approve edison rescue package mr davis deeply enmeshed almost every aspect electricity mess year relatively aloof burgeoning crisis state utility deregulation law enacted worked fairly well may last year deregulation plan state investor owned utilities sold many power plants companies repurchased electricity state sponsored auction consumer rates frozen customers given option buy electricity nonutility retail suppliers tight electricity supplies flawed auction system led sharp rise wholesale power costs retail rates frozen pacific gas edison racked multibillion dollar deficits january mr davis declared emergency put state power buying business since bashful exercising emergency powers mr davis get legislative permission borrow money short term power purchases signed executive order authorizing state borrow billion commercial lenders borrowing supposed repaid roughly billion municipal bond issue biggest u history scheduled later year another executive order governor suspended emission standards power plants let run hours peak demand periods state hired small army energy consultants traders despite actions think mr davis forceful enough example state senate last week passed resolution supporting governor power commandeer power plants deems step necessary mr davis said plans currently take action crisis governance electricity mess produced extraordinary crisis governance california postwar period says bruce cain director institute governmental studies university california berkeley mr cain says power placed governor hands result state gotten away separation powers checks balances expect american government mr davis says actions essential working credits long term power contracts helping cool spot market electricity prices recent weeks dropped sharply june state paid average price megawatt hour electricity may though still far range two years ago worry rush address short term problem affect longer term future economic forecast issued late last month warned continued heavy state involvement spending electricity business could produce enough drag california economy reduce state output total billion lead higher unemployment california crossroads amounts state takeover electricity industry market oriented approach fixing problem says joint study anderson business school university california los angeles cambridge energy research associates law enacted february none tens billions dollars state electricity purchases related costs challenged imprudent public utilities commission immunity regulated utilities old regime could dream spent much puc could make shareholders take hit new system purchasing missteps state makes borne consumers scares hell says henry duque republican puc member appointed former gov pete wilson state busy looking interests looking ratepayer puc president loretta lynch davis appointee acknowledges commission authority seriously eroded new law commission supposed charge consumers whatever sum water resources department spends energy hopes hold hearings review spending even much result gov davis says concern less oversight power purchases bogus issue private company utility making decisions puc need second guess decisions public body says state moves suggest role oversight state conflict interest inquiry several new energy hires filled disclosure forms showed held stock big power suppliers state governor press secretary steve maviglio says know whether asked holdings hired says state take appropriate action conflicts interest found rush beef outgunned state energy team may contributed hiring problem early two three people sitting around dealing big savvy electricity suppliers says mr davis almost like tee ball team playing new york yankees state since hastily assembled group energy traders headed year old manager one year experience energy business manager susan lee held four jobs past four years getting paid two years services ms lee declines comment good enough even mr davis argues state negotiators well enough managed help lower current power costs notes although required signing deals could force state pay little otherwise would years ahead think californians willing accept bargain says still state leaders urging puc revoke fundamental tenet deregulation right consumers shop around low cost electricity removing option essential prevent jail break customers seeking prices lower state must charge says carl wood one mr davis three democratic appointees five member puc flight customers could leave pay state purchased power repay planned bonds puc scheduled vote august request revoke consumer choice users concerned stuck amounts state monopoly want lose options shop lower cost electricity says shawn covell senior manager qualcomm inc telephone equipment maker earlier year qualcomm signed agreement buy power alternative supplier kind move state officials seek ban consumer choice doubt public disclosure already lessened ways months state refused divulge terms power deals signing saying would harm negotiations additional contracts finally made public long term contracts month lawsuit group newspapers including wall street journal details short term power purchases disclosed first time july showed state spent nearly billion spot market purchases first five months exceeding projections davis allies troubled decisions made almost public discussion foreclose options says ms bowen state senator close enough governor played therapist sopranos skit sen bowen says governor needed act forcefully troubled much power bought fears prove extremely high prices years ahead still voted bill gave executive branch carte blanche make huge commitments right go court also limited law soon take effect challenges certain aspects planned billion bond issue taken state supreme court panel accepted two utility related cases past decade backers measure say gives adequate opportunity review without unduly slowing bond offering one voice state enlarged role utility business display negotiators convened recently federal energy regulatory commission washington discuss alleged supplier overcharges california major utilities played secondary role even though paid much purported overcharges ran giant deficits governor named one advisers michael kahn head person state delegation mr kahn says delegation spoke one voice mine mr kahn told ferc california owed billion refunds others including ferc administrative law judge overseeing talks said number probably much lower state budge talks ended without agreement last week judge recommended trial like proceeding held sort owes mr davis says state go actual court get money seeking ferc proceedings vows whatever else necessary get california electricity crisis desire subsume legitimate role private sector says adds californians got raw deal deregulation mess take militant hard line view write rebecca smith rebecca smith wsj com john r emshwiller john emshwiller wsj com,0
hi greg information regarding dec th event wharton wharton beside excitement acceptance communicated jeff skilling visit past thursday also interested discussing webi program would like arrange day evening presentation perhaps following day whichever suits schedule also discussed jeff skilling clearly interested program especially looking input along vince kaminski jeff shankman determining enron decision participate mentioned previously vince jeff think enron involcvement webi holds positive potential financially involves contribution years please see request bio desired inclusion program materials well contact wharton toward end message  let know email voice mail university affairs efforts thanks christie forwarded christie patrick hou ect  baltes michael baltes wharton upenn edu pm christie patrick enron com christie patrick enron com cc piazze thomas piazzet wharton upenn edu spigonardo joanne spigonaj wharton upenn edu subject wharton program business journalists christie delighted greg whalley ceo enron bandwidth business agreed featured dinner speaker upcoming wharton seminars business journalists wednesday december per instructions tom piazze attached information regarding seminars business journalists nd year http www wharton upenn edu media journalists mentioned conversation weeks ago leader business government speak year sponsor dinner attended business journalists representatives corporate sponsors lists attached last speakers mark walsh chairman vertical net jason olim ceo cdnow tom siebel ceo siebel systems people expected attend year event cocktails dinner mr whalley presentation held wednesday dec p wharton steinberg conference center th spruce streets university pennsylvania campus tom may mentioned audience likes hear interesting industry trends something companies leading edge really hit mainstream past experience shown canned corporate presentations go well group however certainly welcome provide literature audience materials may appropriate would like conversation thoughts specific topic get closer event meantime would like mr whalley bio information like us include course materials journalists please try keep pages given material binders may contact colleague joanne spigonardo questions joanne handling logistics event please direct types questions directly thanks hope join us th best regards mike pub namelistbjs doc final sponsor list doc pub namelistbjs doc final sponsor list doc,0
everyone town friday office friday mid morning belize th th staying victoria house resort p box ambergris caye belize central america tel fax best way reach probably via home e mail drherndon aol com checking via internet cafe least twice day feel free call hotel leave message well try check enron e mail belize great new year see briefly friday th rh,0
night shift showtime saturday afternoon thought stellar performance one particular scene original message nemec gerald sent monday july pm ward kim houston subject revised citizens agreement revised per discussion please forward citizens file citizens communications doc,0
forwarded peter f keavey hou ect pm tom keavey thomas keavey vistacomp com faughnan mary mary faughnan harpercollins com fod fodonnell kingworld com meredith dixon meredith dixon com mkeavey lutzandcarr com mkeavey lutzandcarr com niall keavey emea gateway com niall keavey emea gateway com rafe raef hotmail com bill russell ny aol com peter f keavey hou ect ect jane kornhaber jane kornhaber vistacomp com susan ruszala susan ruszala vistacomp com daniella coppa daniella coppa vistacomp com angelo esposito angelo esposito vistacomp com cathleen keavey c keavey mindspring com cc subject finally truth comes egmj jpg,0
would love discuss per voicemail original message eichmann marc sent friday march pm apollo beth cc jafry rahil scribner james beck sally philipson fred segura stephanie subject deal models beth information need complete analysis included document outlined morning fred rahil working getting volumes group estimate marginal cost per transaction different volume levels use information estimate cost side going forward revenue side believe misleading use cost plus approach better estimating price counterparties willing pay service based market comparables benchmarking studies sally contracted ago also take account pricing variables contingent liability risks avoiding outsourcing back office function issue information confidentiality marc eichmann original message apollo beth sent friday march pm eichmann marc cc jafry rahil scribner james beck sally subject deal models thanks note helps put perspective unfortunately since sally week seen note james marginal cost information used work still believe approach discussed meeting lunch today right one need create customer profiles include number transactions level potential services calculate potential cost base scenarios gross potential revenue number rahil would like discuss next steps put point specifically task beth original message eichmann marc sent friday march pm apollo beth cc jafry rahil scribner james subject fw deal models message received greg told rahil today would really like use rahil expertise eol try size potential market going forward side would appreciate getting feedback marginal per transaction cost different volume levels presented document discussed morning available help way needed thanks advance help marc,0
great game gann christopher ce cegann dow com pm stanley horton enron com stanley horton enron com cc subject sunday golf rav cindy thank please alert stan regards chris original message stanley horton enron com mailto stanley horton enron com sent thursday may pm dfs international inc cegann dow com subject sunday golf rav importance high hello stan asked advise sunday may golf details raveneaux country club follows stan horton chris gann steve westlund julie westlund tee time old course hesitate call questions concerns thanks cindy stan assistant  dfs international inc dfsintl swbell net stanley horton enron com cc cegann dow com subject sunday golf rav negotiations better half ready play sunday wife julie also willing play sunday trying arrange baby sitter either way please let know time comes available thank best regards steve westlund,0
bankruptcy effort educate employees nuts bolts bankruptcy enron sponsoring five bankruptcy sessions next week sessions focus basics bankruptcy process general enron specific monday january th friday february st noon daily c enron center north session limited participants must rsvp would like attend simply select button indicate date would like attend sent confirmation email note automatically post calendar sessions filling quickly delay reserving spot,0
forwarded tana jones hou ect pm walter guidroz enron enronxgate pm karen lambert hou ect ect tana jones hou ect ect samuel schott hou ect ect mark taylor hou ect ect brant reves enron enronxgate debbie r brackett hou ect ect david hardy lon ect ect lesli campbell enron enronxgate cynthia clark enron enronxgate enron europe global contracts facilities enron enron europe global counterparty lon ect ect stephanie sever hou ect ect tom moran enron enronxgate claudia clark hou ect ect william bradford enron enronxgate lisa lees hou ect ect juana fayett corp enron enron jana morse corp enron enron trang le hou ect ect paul maley lon ect ect sonya clarke lon ect ect tim davies lon ect ect karen day na enron enron tanya rohauer enron enronxgate kelly lombardi na enron enron brian lindsay enron communications enron communications eol call center enron bernice rodriguez hou ect ect bill hare hou ect ect cc subject eol approvals please see attached,0
shawn confirmed vince original message cumberland shawn shawn cumberland elpaso com enron sent wednesday december pm kaminski vince j cc hatten shelia subject lunch vince see hyatt friday shawn original message vince j kaminski enron com mailto vince j kaminski enron com sent wednesday december pm cumberland shawn subject lunch shawn sorry breakfast friday would work hyatt regency vince original message cumberland shawn shawn cumberland elpaso com enron sent wednesday december kaminski vince j subject lunch got conflict friday tuesday maybe breakfast  weekend shawn  sent blackberry wireless handheld www blackberry net original message vince j kaminski enron com vince j kaminski enron com cumberland shawn shawn cumberland elpaso com sent wed dec subject lunch shawn call emergency push lunch friday vince original message cumberland shawn shawn cumberland elpaso com enron sent wednesday december kaminski vince j cc hatten shelia subject lunch vince would trouble started lunch still pick noon thanks shawn  email files transmitted elpaso corporation confidential intended solely use individual entity addressed received email error please notify sender   e mail property enron corp relevant affiliate  may contain confidential privileged material sole use intended recipient review use distribution disclosure others strictly prohibited intended recipient authorized receive recipient please contact sender reply enron corp enron messaging administration enron com delete  copies message e mail attachments hereto intended offer acceptance create evidence  binding enforceable contract enron corp affiliates intended recipient party may  relied anyone basis contract estoppel otherwise thank   email files transmitted elpaso corporation confidential intended solely use individual entity addressed received email error please notify sender   email files transmitted elpaso corporation confidential intended solely use individual entity addressed received email error please notify sender ,0
please note credit eol responses regards molly,0
forwarded eric bass hou ect pm  yvette g connevey enron michael walters hou ect ect eric bass hou ect ect neal winfree hou ect ect bryan hull hou ect ect david baumbach hou ect ect phillip love hou ect ect chad landry hou ect ect timothy blanchard hou ees ees shanna husser corp enron enron brenda f herod hou ect ect cc steve venturatos hou ect ect subject happy hour welcome jody crook invited happy hour evening help steve venturatos welcome jody crook new analyst regulatory compliance group meeting state bar texas around feel free extend invitation see ya yvette x,0
stinson yes makes perfect sense brad start process vince stinson gibner pm vince j kaminski hou ect ect cc subject green card paulo vince paulo manager think start process trying get permanent resident status contact brad mcsherry stinson,0
matt please wait sending notice mitsubishi get e mail sent urgent memo gcs briefly describing matter asking anyone aware business enron mitsubishi would preclude ect sending notice send another e mail close business houston today thursday results thanks britt forwarded britt davis corp enron julie bertschin clyde co uk  matthias lee enron com cc britt davis enron com ngregson wfw com eric tan enron com subject v pacific virgo freight demurrage suggest send following owners owners aware enron suffered considerable loss damage arising contamination condensate loaded good order condition delivered contaminated clear mitsubishi time chartered owners would claiming freight demurrage contamination argument since enron holding mitsubishi fully liable contamination according terms conditions relevant charterparty enron takes view liability pay either freight demurrage mitsubishi disagree enron suggests disputes referred arbitration pursuant relevant clause c p enron almost certainly commencing arbitration joint analysis results known order recover losses yet fully quantified respectfully suggest mitsubishi reviews entitlement freight demurrage joint testing since looked charterparty second leg sent yesterday quite clear freely agreed enter extended c p second voyage july agreed firstly pay freight first voyage done secondly pay estimated demurrage  first voyage paid charterers quickly possible owners provisional invoice also actual demurrage amount settled charterers  soon possible view therefore cannot succesfully resist application interim award freight demurrage counterclaim back damages paid freight demurrage assuming successful later stage proving breach mitsubishi charterparty concerning contaminated cargo please confirm cargo owner charterer one e enron capital trade resources singapore pte limited appears case since charterers ectrs note manuscript entry first page liquid fuel purchase contract recording assignment contract enron capital trade resources international corp ectrs regards david best  e mail files transmitted confidential intended solely use individual entity addressed views opinions expressed within e mail author necessarily represent clyde co received e mail error please contact clyde co clyde co eastcheap london ec jp tel fax clyde co guildford beaufort house chertsey street guildford gu ha tel fax e mail postmaster clyde co uk internet http www clydeco com,0
please note email address changed jhanley riskwaters com please update address books thanks joel direct www riskwaters com att htm,0
please plan attend meeting discuss unify enhancements wednesday may pm eb c conflicts arise unable attend please call x thank,0
term insurance aggressive underwriting programs table standard permanent cases company term permanent life insurance non med underwriting simplified guarantee issue programs multi life cases low cost lifetime guarantees underwriting events diversified brokerage specialists combining best technology personal service since make sure ask full line disability ltc products done call diversified brokerage specialists today please fill form information name e mail phone city state visit us online www dbs com want anyone receive mailings wish professional communication sent insurance professionals removed mailing list reply message instead go http www insuranceiq com optout legal notice,0
need change made p l numbers report canada quarter one needs retroactively restated attached needs done producer marketing group income split correctly trading income change needs reflected managment p l summaries change current dpr ytd ltd numbers exclude origination resubmit revised dpr jan feb mar makes easier change necessary person longer responsible origination trading calgary office lavorato used responsible need done asap commercial groups need managment reports reflect correct p l prc purposes please call questions kathy,0
kim looks fine use format isda executed spoke allegheny morning promise execute next week sara shackleton enron north america corp smith street eb houston texas phone fax sara shackleton enron com kimberly hundl enron pm sara shackleton hou ect ect cc subject allegheny sample confirmation draft hi sara attached changes requested shall begin confirming allegheny deals form isda complete thanks help kimberly hundl x sara shackleton ect pm kimberly hundl corp enron enron cc subject allegheny sample confirmation draft kim attached comments sara shackleton enron north america corp smith street eb houston texas phone fax sara shackleton enron com kimberly hundl enron  sara shackleton hou ect ect cc melissa ann murphy hou ect ect subject allegheny sample confirmation draft hi sara ok think properly referenced side letter confirmation please let know changes made p leaving noon today heard give call tomorrow morning thanks kim x,0
