email,category
almost trades executed merrill lynch assigned allegheny understanding merrill longer trading financial physical power deals merrill retain follows      questions please let know,0
cheryl thanks taking care quickly reattached central book request additional books blue highlighted cent books original request labeled fb pb book name assume nothing books id next correct corrected also added two new books bottom thanks kam x original message johnson cheryl sent monday january pm keiser kam hare bill otegbola remi rodriguez bernice cc valdes john chitradurga sundar theriot kim subject new books netco hi kam per request books created gcp cp id attached spreadsheets file book request form financial xls file book request form central xls file book request form east xls file book request form texas xls file book request form west xls please let us know need anything cheryl x original message keiser kam sent monday january pm hare bill johnson cheryl otegbola remi rodriguez bernice cc valdes john subject new books cheryl risk management group taking duties controls group far setting new books attached five book requests need set netco set please call tell cecilia also need global id give eol needs thanks kam x file book request form financial xls file book request form central xls file book request form east xls file book request form texas xls file book request form west xls,0
time,0
letters look fine anna allen anna allen blakes com  richard b sanders enron com cc subject canfibre group please see attached draft letters review comment scott turner blake cassels graydon llp suite three bentall centre burrard street po box vancouver bc v x l tel fax e mail sat blakes com e mail communication confidential legally privileged intended recipient please notify telephone number shown return e mail delete communication copy immediately thank letterto doc ltrtocre doc,0
market participants please assure notification forwarded respective operating departments review notification operating procedure update following new revised iso operating procedures implemented posted reference iso website please find http www caiso com thegrid operations opsdoc index html appropriate operating procedure section heading iso operating procedure posted e emergency load reduction program version effective date procedure purpose operating procedure describes demand relief program implemented iso trial basis summer time period program intended provide additional level demand reduction system implemented stage emergency effort avoid severe emergency conditions changes reasons new procedure note e attachments b c e contain market sensitive information published questions please e mail procedure control desk mailbox procctrldesk caiso com respond soon possible thank operations support training,0
chematch com continues auction growth dec et houston dec localbusiness com chematch com said metric tons chemicals traded november private auction system volume equal half total trades since auction inception last summer written statement ed moody chematch com vice president auctions said private auction system uses real time pricing feedback tailored needs user since chematch com started private auctions companies traded metric tons products including chemicals polymers fuel products average value completed transactions  addition auctions chematch com also operates commodity chemicals polymers fuel products exchange million metric tons product transacted chematch recently completed restructuring included layoffs early last month withdrew planned initial public offering clay jeansonne chematch com spokesman told localbusiness com last week company currently employees chematch expects bring new funding venture capital technology companies end year privately held chematch com internet based marketplace buyers sellers bulk commodity chemicals plastics fuel products investors currently include battery ventures bayer ag nyse bayzy computer sciences corp nyse csc dupont nyse dd ge nyse ge millennium chemicals nyse mch  online marketing firm ichoose shuts dallas ichoose developer e commerce marketing systems said shut due lack funding past couple months company struggled stay alive seeking additional funding even signed letter intent acquired acquisition fell company said choice close ichoose unable disclose would acquirer due legal restrictions web site company posted message uninstall instructions software final farewell customers ichoose backed sevin rosen http www ichoose com  web security firm stake gets million second round cambridge mass stake provider internet security services said raised million second round funding investors included madison dearborn partners previous investor battery ventures individual investors round included bruce claflin president coo com paul sagan president akamai technologies william cadogan chairman president ceo adc telecom bob palmer former chairman president ceo digital equipment eckard pfieffer chairman intershop former ceo compaq computer morgan brien co founder nextel communications robert j davis ceo terra lycos company use funding toward research new marketing programs http www atstake com  commerce software firm momenta gets million round one austin texas momenta software company providing collaborative commerce applications services electronic marketplaces said raised million first round funding authosisa hong kong based venture capital firm led round also included american pacific technology group several individual asian american investors company said use funds marketing product development http www momenta com ,0
jeff looks like changed return earlier flight minutes thanks tjae forwarded tamara jae black hou ect  janet skoog jskoog vitoltvl yahoo com tblack enron com cc subject king june oklahoma itin schedule change return agent va js booking ref yydcji king jeff enron smith houston tx attn tjae black x date may service date depart arrive continental airlines jun houston tx oklahoma ci ok p p co tue g bush interco roger terminal c non stop reservation confirmed duration aircraft boeing seat c smoking confirmed king jeff continental airlines jun tulsa ok houston tx p p co v fri international g bush interco terminal c non stop reservation confirmed duration aircraft mcdonnell douglas md series seat c smoking confirmed king jeff reservation number co n kxqt king jeff ticket co etkt co frequent flyer cokx  ticketless reservation please picture id available airport thank  non refundable tkt minimum change fee  thank calling vitol travel  vitol travel louisiana ste houston tx phone fax  yahoo yahoo auctions buy things want great prices http auctions yahoo com,0
jeff jim done research issue whether cpuc would able restate udc px energy charges thus px credits back october ferc apply mitigation plan back far thus far research indicates answer yes least strong argument answer yes would violate rule retroactive rate making reasoning follows commission affirmed courts ruled may subject utility rates refund account adjustments made pursuant methodology formula adopted date utility rates became subject refund thus ratemaking considered prospective formulas place utility rates made subject refund px energy charge calculated pursuant formula mechanism set forth utility tariffs charges always subject adjustment prospective basis due settlement process change energy prices would effected ferc ruling could well viewed adjustment made pursuant formula thus change would considered retroactive ratemaking chance talk mike day couple minutes issue concurred analysis jeanne p please forward e mail anyone think needs see,0
updated info regards bd,0
meeting calendar thanks larry original message blair lynn sent friday december pm sebesta chris berger larry jeff hicken e mail cc garcia ava subject measurement detail chris meeting calendar thanks lynn original message sebesta chris sent friday december pm blair lynn berger larry jeff hicken e mail cc garcia ava subject measurement detail conference call scheduled thursday december pm review measurement data alliant would like access electronically data northern provide initiate call please let know schedules change chris sebesta northern natural gas office fax chris sebesta enron com,0
pam answers inserted original message butler pam sent thursday january blanco ernesto cc castagnola daniel buy rick subject accro ernesto please provide following information please confirm date accro commenced commercial operation accroven commercial operations start date july  time accro payouts approved payment relative financial close projected npv cash flows related enron interest million updated npv calculation reviewed signed rac required determine additional payments might presented compensation committee approval norm spalding supplied december financials compensation supply appropriate rac individual copy email rick buy asking rac available review financials spoken anyone rac project development team time years ago requirement go rac project approval asset management co valuation team constantly reviewing proformas assets understanding work closely rac guidelines think process entail sign rac sign jim hughes stan horton sign compensation committee sign creditor committee possibly e even though bonuses associated non debtor entity thanks help,0
enjoyed talk last night always interested viewpoints examining challenge happy hour tonight teala west dallas recommendation plan arriving later hopefully time old manager enough drink mind people tab must admit job keeps sounding better better p thanks compliment quality like associated  wilson kriegel enron pm susan scott hou ect ect cc subject red meat yo good talk last night something appriciate abuot willingness put line find quality anyway might living week end though would come back next friday would go ny weekend ben bbq yeha got two days meeting ny somwhere south new boss traveling week loving already also filled american express coportate card app vp higher priviledge keep secret love job plan tonight party let know,0
marie information requested morgan stanley current ena account c contact joe marovich email address joseph marovich msdw com mailing address morgan stanley company attn joe marovich avenue americas th floor new york ny goldman sachs current ena account contact joe arens email address joe arens gs com mailing address goldman sachs attn joe arens new york plaza th floor new york ny also morgan stanley dupe letter reference energy book account example account rolls ect investments family need anything else give call ext thanks theresa,0
fred think kathleen big help us improving flow paper trust work initial drafts option agreements subject quick review review local counsel thanks cooperation kay fred mitro ect  kay mann corp enron enron cc rusty stevens corp enron enron subject schaeffer property livingston county illinois kay fehrs ledfords sign respective option agreements last week prior zoning board appeals meeting expecting karen way forward executed original copy agreement check status regard policy understand point rusty work better co ordinate future perhaps lever kathleen agreements schaeffer option let know fred kay mann enron rusty stevens corp enron enron fred mitro hou ect ect cc subject schaeffer property livingston county illinois hi guys enron policy requires assignment tasks outside counsel go least coordinated legal department future please let know need order process fehrs ledfords sign option agreements thank kay forwarded kay mann corp enron  way karen chi karen way piperrudnick com pm kay mann enron com kay mann enron com cc rusty stevens enron com rusty stevens enron com fred mitro enron com fred mitro enron com gershon mark chi mark gershon piperrudnick com townsend christopher j chi chris townsend piperrudnick com shindler donald chi donald shindler piperrudnick com subject schaeffer property livingston county illinois kay morning rusty requested prepare option agreement acre parcel west livingston energy center property could used construction laydown site importantly would provide sound buffer project understanding option agreement presented property owner point next week forward draft agreement later monday october please feel free call shindler questions regarding agreement best regards karen way piper marbury rudnick wolfe n lasalle chicago illinois email karen way piperrudnick com ph fax  information contained communication may confidential intended use recipient named may legally privileged reader message intended recipient hereby notified dissemination distribution copying communication contents strictly prohibited received communication error please send communication sender delete original message copy computer system thank information piper marbury rudnick wolfe please visit us http www piperrudnick com ,0
spoke field team morning new oneok tw interconnect ward county poi available service monday tues latest field needs final configurations bristol unit weekend assuming goes well bi directional point capacity mmbtu ready service kim like draft brief announcement gas daily publication,0
little secret forwarded gary stadler hou ect pm benjamin freeman enron pm gary stadler hou ect ect cc subject fwd fwd mutant books gary read books thank heads,0
jim steffes would like set conference call sometime week july call take approximately hours items discussed call going top list developing due diligence new deals please email let know day time would best questions please give jim steffes call thanks marcia,0
see attached rose,0
spoke wally schlink rochester today follow c call thought call went well however still fees main point price ppa rpu meeting financial advisor monday plan meet internally figure would want enron deal believe give us number next week know head interim need working following response rfp format prepare bid bond get understanding may bind us  would like russ take lead matters note cannot go forward rochester unless technically process oscar,0
work order j set gulf coast operations co accumulate significant pocket costs associated elba project,0
tentative schedule talks siam   april  april      welcoming remarks imaging inverse problems  geophysics  arthur vailas environmental modeling kurt  marfurt   jason ching william symes  richard kendall  coffee break  coffee break arthur glein    jacques tabanou reservoir simulation  lunch stephen lyons   amr el bakry information technology   lunch noon  david archer    lasseter modeling energy markets  coffee break pablo padilla   vince kaminski workshop industrial mathematics programs  coffee break  samuel rankin    panel p percell   session industrial intern programs  fadil santosa  panel,0
great arrange donna melinda arranged video conference see christie forwarded christie patrick hou ect  vince j kaminski  christie patrick hou ect ect cc vince j kaminski hou ect ect shirley crenshaw hou ect ect subject mid project review dates enron christie feb th best time vince christie patrick pm vince j kaminski hou ect ect cc subject mid project review dates enron hi vince best dates th th please let know thanks christie forwarded christie patrick hou ect pm fap fap management wharton upenn edu vkamins enron com vkamins enron com christie patrick enron com christie patrick enron com cc fap fap management wharton upenn edu subject mid project review dates enron tiger hosts reminder deadline setting mid project review dates tiger team friday jan following remaining available dates times please let know works best earliest convenience monday feb tuesday feb wed feb friday feb tuesday feb based first come first serve basis may come campus done videoconference choose latter please provide call number conference questions please contact fap office donna piazze program director field application project wharton school univ pennsylvania fax fap management wharton upenn edu piazze wharton upenn edu,0
attached resume ms granado debra perlingiere enron north america corp legal department smith street eb houston texas dperlin enron com phone fax forwarded debra perlingiere hou ect pm esmeralda gonzalez enron enronxgate pm debra perlingiere hou ect ect cc subject fw stephanie granado doc original message stephanie granado sgranado gardere com enron mailto imceanotes stephanie granado csgranado gardere ecom e enron enron com sent tuesday may gonzalez esmeralda subject stephanie granado doc thanks treat lunch one day stephanie granado doc,0
one time fucked corrales band camp found started talking old band camp started talking forgettaboutit people farmiliar forgettaboutit thout tell talkin though seems people unaware terminology started talking ypu know fuck taling motherfucker motherfucke seem go well  get free download msn explorer http explorer msn com intl asp,0
could please extend guest id expired ftenergy publisher gas daily please call completed need folks view daily indices thanks kevin ruscitti x,0
mr nemec added language david marshall please review advise acceptable also would like request filing memorandum courthouse instead agreement intent start construction october thanks assistance lrci incagreement doc kyle webster senior landman enterprise products operating lp p box houston texas office fax kwebster eprod com lrci incagreement doc,0
problema jeffrey hodge  mark e haedicke hou ect ect cc jenny helton hou ect ect subject vacation mark planning taking wednesday november vacation day unless great concerns jeff,0
thanks barbara dorothy phoned believe squared away call make sure comfortable best jeff brbarkovich brbarkovich earthlink net pm dhunter k w com jdasovic enron com cc subject changes jeff language definition spot market service would change days least days require choice longer competitive viable retail market maybe require utility come something within day period would also take language added end first sentence replace unless get clearer statement jeff means jeff come something clearer barbara,0
hi sara complete draft agreement morgan goldman today forward sending cheryl nelson senior counsel eb  http gss enron com,0
sandy attached tickets intend submit document two deals cabot december john opportunity review tickets melissa would like come walk system thanks cabot agreed december deals index minus volume gas daily minus remaining volume expect soon execute long term paper providing index minus firm traunch gas daily minus spot traunch set new long term tickets prepared submitted upon execution long term paper mechanism documenting deals works intend submit future deals similar manner george x forwarded george weissman hou ect pm enron north america corp sandy olitsky george weissman hou ect ect cc subject cabot quotes dec george scott neal gave following quotes december volumes transco zn wh index minus feeder ste tenn zl let know need anything else thanks sandy,0
fyi also talked john ale gc azurix today looki ng attys know attitude recruiters forwarded richard b sanders hou ect  pm  enron capital trade resources corp  office chairman enron pm  enron worldwide cc subject organizational changes interoffice memorandum enron performance exceptional performance reflected  stock price recognition receive media financial  communities importantly enthusiasm people ha  clear us time driving fundamental change th e marketplace natural gas electricity communications networ ks positioned even greater growth new economy emergi ng economy based intellectual capital compelling economics networks capturing opportunities new economy calls increased coordination integration across wholesale ect ecm ei  retail ees communications eci businesses intention  combine operations businesses cohesive organization tha  ensure realize growth foresee businesses end initiating number organization staffing change  businesses related changes enron office chairman  corporate staff groups number management personnel committees business units eog gpg pge azurix  directly affected accordingly following changes effective immediately enron office chairman joe sutton join office chairman vice chairman n ew role joe work two us manage operations company rebecca mark previously vice chairman company fully concentrate responsibilities chairman ceo azurix  recent public company rebecca also elected enron board  directors effective today ken harrison previously vice chairman company fully concentra te responsibilities chairman ceo portland general electric  non executive chairman enron communications ken continue serve  enron board directors redefined business units ect ecm ei ees eci regrouped eight regions businesses  five global functions region business operated independent entity coordinate staffing career paths compensation  performance review across units global function provide  specialized expertise across regions businesses included  functions new technology function focus information systems growth e commerce capabilities believe  enormous potential organizational units leadership  follows regions businesses north america cliff baxter ceo kevin hannon coo europe mark frevert ceo john sherriff president dan mccarty coo south america jim bannantine co ceo diomedes christodoulou co ceo india sanjay bhatnagar ceo caribbean middle east david haug ceo asia africa rebecca mcdonald ceo ees lou pai ceo tom white vice chairman eci joe hirko co ceo ken rice co ceo ken harrison non executive  chairman global functions risk management greg whalley ceo finance andy fastow cfo jeff mcmahon treasurer asset operations kurt huneke ceo ee cc larry izzo ceo technology mike mcconnell ceo corporate staff corporate ei staff units regrouped six corporate staff  groups staff groups support operations enron organizational units leadership follows legal jim derrick evp general counsel rob walls svp deputy general counsel risk assessment control rick buy evp accounting hr rick causey evp chief accounting officer investor relations mark koenig evp staff groups steve kean evp chief staff corporate development determined committees new executive committee formed replace existing management  operating committees membership follows ken lay chairman jeff skilling alternate chairman joe sutton stan horton jim bannantine kurt huneke cliff baxter larry izzo sanjay bhatnagar steve kean rick buy mark koenig rick causey rebecca mark ad hoc diomedes christodoulou mike mcconnell jim derrick rebecca mcdonald andy fastow jeff mcmahon peggy fowler lou pai mark frevert mark papa ad hoc kevin hannon ken rice ken harrison john sherriff david haug greg whalley joe hirko tom white  four committees essential success new  organization formed committees managing director svp personnel committee jeff skilling chairman vice president personnel committee kevin hannon chairman vision values committee joe sutton chairman workforce diversity ken lay chairman details membership committees follow shortly summary next several weeks specifics reorganization wil l ironed communicated meantime please bear us confident changes significant positive impact operation growth company ,0
corry include regions r r east desk wscc wscc n rockies northwest california regions west desk cara region code california apart following regions belong desk rgcd rg name cba bay area co csc south coast co csj san joaquin valley co csm sacremento metro co ctn texas national res co gas nymex nba bay area nox nox nox nre reclaim nox nsc south coast nox nsj san joaquin valley nox nsm sacremento metro nox ntn texas national res nox pba bay area pm psc south coast pm psj san joaquin valley pm psm sacremento metro pm ptn texas national res pm sba bay area sox  sre reclaim sox ssc south coast sox ssj san joaquin valley sox ssm sacremento metro sox stn texas national res sox vba bay area voc vsc south coast voc vsj san joaquin valley voc vsm sacremento metro voc vtn texas national res voc k k test original message bentley corry sent friday august venkataswami vishwanatha subject outstanding issues pre schedule path confirmation east ie r r cb original message venkataswami vishwanatha sent friday august bentley corry cc semperger cara smith atta asem subject outstanding issues pre schedule path confirmation corry please give list region choices want see path cut detail view cara looking wscc wscc n rockies northwest california regions west desk thanks vish x original message semperger cara sent tuesday july bentley corry poston david smith venkataswami vishwanatha subject outstanding issues pre schedule path confirmation please see comments blue follows known issues path confirmation report path confirmation report fixed need enable text wrapping path field path field important field see data right paths wrapped fixed add master detail setup soring tag provide list tags show data selected tag fixed sorting global id needs able done upper sort area unclear meant upper sort area area drag shuffle sort criteria regular line view fixed able see entire path expanded view also delivery points showing yesterday found delivery point sheet exactly enpower ie midway instead midway psc expanded view gets rid completely perhaps error checking point done find greyed name expanded view related getting rid unrelated name enough fixed extend size limit path need find existing data blown away purposefully accidental last release data preserved previous version por pod fields still would like delivery point selection mimic functionality delivery point selection see scheduling fixed press enter seelct date drop pulling proper date calendar slow data populated system need make sure selection process get incrementally slower additional day data added fixed reason gobal id showing expanded view lines global id provided always one ciso epmi path cuts need filter region list cuts trading desk east west allow hour ranges hour field specifically military format e g must allow string values stored annuity field fixed transmission optional confirm cara fixed make easier show cuts path added copy path cut button stores selected path cut ino change required hour save allow incremental hours cut hourly cuts go several hours one hour time new tag might made hour cut quite sure asking give little detail create cut single hour would like show additional hours cut later time kind add original cut application go final evaluation real time departments expect need features able anticipate plan get many needs met possible turning testing aware time table trying meet also help testing articulate needs efficient way possible cut view region still cumbersome drop list needs forced choice option like hour ahead vs real time selection choices west wscc wscc n rockies northwest california corry able provide region choices fixed path cut needs able pull cut note without hunting cut path view suggestion go cut button made earlier e mail let know anything missed thanks ,0
know  michael eiben  mary smith hou ect ect rita wynne hou ect ect daren j farmer hou ect ect lisa csikos hou ect ect mary comello corp enron enron yvette g connevey corp enron enron pat clynes corp enron enron cc subject better serve need information folks please respond request letting know following area person working manager type pipeline operations access person need read update none future please include info request comments section include statement like please give delma salazar access bob smith would help greatly people need info tom hook demmy adeshola rebecca griffin jason vogler paul couvillon bob fischer delma salazar goal get folks access pipeline operations module soon help able achieve quickest time possible thanks mve,0
circulating language abb transformer purchase agreement  please let know problem language buy back language new assignment language intended addre ss concerns raised abb changes marked red buy back option purchaser option seller arrange storage unit un  stored one year following successful conclusion factory testing purchaser shall pay purchase amount full  pay actual storage charges billed quarterly year unit r units stored title risk loss shall purchaser th  storage period purchaser shall right obligation  sell unit back seller purchase amount unit  end one year storage period payment due days  receipt written notification purchaser intent exercis e option title risk loss shall seller time  payment purchaser desires sell unit prior expiration one  year storage period purchaser may request seller agrees act broker sale unit terms remarketing agreeme nt subject mutual agreement changes assignment language assignment purchaser agreement right obligation  contained herein may assigned time time purchaser without  seller consent agent case assignment purchaser affiliate either westlb agent ii joint venture partnership limited liability company simil ar entity agent affiliates venturer partner participant less nineteen one half percent equit  interest iii lender iv indemnified party v entity purposes financing sale facility vi party agent affiliates agreed  construct develop facility using equipment agent affiliates agreed convey power plant project  development vii contractor developer including without limitation enron engineering construction company nepco retained agent  affiliates construct develop facility using equipment case assignment party described ii vi vii  enron engineering construction nepco seller shall entitled request receive appropriate guaranty letter credit  payment bond reasonable form payment security amount  exceed amount purchase amount remaining paid time f assignment unless assignor agrees remain liable future  liabilities agreement letter guaranty letter credit  payment bond provided entity rated bbb better shall deemed  appropriate form security purpose provision except vii agreement may assigned  purchaser parties without prior written consent seller whic h shall unreasonably withheld conditioned delayed seller agrees  respond request consent within thirty days following receipt request failure respond within foregoing time  period shall deemed grant seller consent propos ed assignment determining whether purchaser shall permitted assign  agreement seller shall deemed reasonable withholding  consent proposed assignee substantially r better credit quality agent unless proposed assignee provides  appropriate guaranties letters credit assurances payment issued entity person substantially better credit  quality agent b assignor agrees remain liable future liability agreement purchaser shall right  assign pledge time time portion right title  interest agreement collateral financing  facility without seller consent duly assigned accordance foregoing including following ny collateral assignment upon foreclosure collateral assignee thi  agreement shall binding upon shall inure benefit assignee rights hereunder including without limitation  warranty rights shall assigned assignee assignee  original party hereto ii assignor shall irrevocably  relieved forever discharged liability agreement lo ng assignee executes assumption liabilities assignment purchaser shall void without force effect notwithstanding generality foregoing connection assignment permitted section assignee purchaser  shall right time time notice seller without seller consent designate assignee successor  westlb hereunder ii designate assignee successor agent hereunder iii designate assignee sub agent th e agent hereunder iv designate assignee succeeded th e rights obligations westlb agent whereupon notwithstanding  first whereas clause hereof subject subsequent appointment  agent hereunder reference purchaser hereunder hall deemed reference assignee acting individual capacity reference agent herein shall deemed deleted upon permitted assignment rights agreement acquire  unit units assumption accordance terms hereof  obligations related thereto seller shall enter separate purchas e agreement permitted assignee facility agreement  terms facility agreement strict conformity term  conditions agreement except site specific changes agree  seller assignee way shall facility agreement increase liability responsibility seller purchaser agent und er agreement parties agree provisions agreement relating  assignment control assignment purchaser agent rights obligations agreement prior acceptance unit  assigned following acceptance purchaser agent shall permitted without seller consent assign rights agreement  ii convey ownership interest may facility  iii convey ownership interest may entity  facility,0
may memo sent regarding peer group mapping mapping intended illustrate functional view point activity placed year end vp prc please refer attached original memo responded david oxley comments please respond may dave delainey following note last week please find attached consolidated peer group mapping business units mapping intended illustrate functional view point activity placed year end vp prc considering moving peer group structure however agreed last prc committee meeting stay current structure since data cleaned everyone felt generally comfortable activities placed exception agreed concentrate resolving rather undertaking organization wide remapping excercise consolidate peer groups functions activities within business units reflected acttached actions points excercise review agree attached mapping consider comment highlighted groups discussed previous prc meetings ask comments objections moving indicated attachment invite comments questions function consider questionable requiring explanation please return comments david oxley friday may discussion save lengthy discussions final vp md prc meetings definitions peer groups also attached ease reference,0
report named var peak position report trader http erv corp enron com linkfromexcel asp report cd report name var peak position report trader category cd category name east toc hide stv tv exp current efct date published available viewing website,0
tana following cps authorized trade u power products puget sound energy inc open west products enron sales east products city pasadena following cps authorized trade u power products anderson exploration cp restricted credit shell chemical risk management company  puget sound trade west pursuant wspp agreement since utility enron sell cp east pursuant line gtcs city pasadena current trading partner old interchange agreement place cp must trade eol via line gtcs accordingly send cp override letter shell chemical risk management company trading relationship cp ferc list approved power marketer,0
privileged confidential prepared request counsel draft,0
big fan idea even though rather interesting think logistics difficult particularily employees families drive galveston back overnight babysitter potential trouble may result close quarters hours drinking et al prefer original idea enron field regards delainey,0
please send swap materials copied e mail thx,0
hi stacey thank report visiting us old office still vacant paying proposed today neil austin london thorstein jenssen oslo take property consultant carry task beside healey baker landlord new premises regus www regus com arrangement fine easy leave staying years apartment type oslo london minor notes good draft ms heidi sieppi moved oslo today june th work months yes regus offices small cameras good idea finland office profile would like add helsinki office one task recruit finland enron business control side expense claims travelling minor marketing expenses sincerely juhani original message white stacey sent june aalto juhani subject status old office juhani please see attached preliminary finland doorstep review status old office let know anything read correctly left office pamphlet house remus hope well finland thank help information thanks stacey file preliminary helsinki doorstep review ppt,0
think need attend let know feel otherwise thanks,0
done k lester rawson pm kate symes pdx ect ect cc subject approval kate please approve autoschedule annuity sept les,0
gerald got purchase contract schultz wanted let know lot going tomorrow make every effort get feedback tomorrow gerald nemec enron com pm forwarded gerald nemec hou ect pm gerald nemec  tbuffington hollandhart com cc pm subject purchase contract terry attached typical form executed specifically section curtail takes producers  requirements take pro rata producers wyoming thanks  possibility getting feedback tommorrow thanks see attached file petrogulfgpa doc,0
  w e e k e n e v l b l f r june pm june   ecs ecn network interconnection june th postponed notification enron corp networks team connecting new building network infrastructure located enron center south ecs existing enron center north ecn backbone network activity expected produce disruption network services notice designed alert organization activities network hardware systems anticipated shutdown actual physical interconnection networks performed eb th floor data center interconnection activities scheduled occur evening june th starting p ct completing around p ct application testing activities begin p ct network testing completed questions please contact pete castrejana information scheduled system outages ardmore data center facility operations scheduled outages azurix scheduled outages eb data center facility operations scheduled outages edi server scheduled outages enron center south data center facility operations scheduled outages enron north american lans scheduled outages field services scheduled outages internet scheduled outages messaging scheduled outages market data scheduled outages nt scheduled outages os scheduled outages systems impact pdx ad ebs enron net ds site portland time sat pm ct thru sat pm ct sat pm pt thru sat pm pt sun london thru sun pm london outage increase ebs domain account password complexity environments impacted ebs enron comm users purpose increasing password complexity reduces security risk corp domain corp security based applications backout deinstall password filter contact marlin gubser impact corp time sat pm ct thru sun ct sat pm pt thru sat pm pt sun london thru sun london outage memory upgrade storage relocation server fracture environments impacted rms global company ofs purpose add memory performance improvement permanently rack disk array backout restore original configuration without memory contact malcolm wells sitara scheduled outages sun oss system scheduled outages telephony impact corp time fri pm calgary thru sun pm calgary fri pm ct thru sun pm ct fri pm pt thru sun pt sat london thru sun pm london outage enron canada calgary pbx upgrade environments impacted corp calgary purpose bring enron calgary enron standards allow digit dialing enron canada corp enron direct limited partnership network voicemail enron calgary without phone service duration upgrade backout complete new cabinet installed old cabinet processor site reinstalled event problems arise contact brad k martin terminal server scheduled outages unify impact corp time fri pm ct thru mon ct fri pm pt thru mon pt fri pm london thru mon london outage unify gas migration sybase sql server environments impacted unify users purpose increase reliability scalability unify system backout reinstate sybase version insurmountable problems occur conversion weekend contact brian ripley matt pena ramesh rao bob ward   assistance enron resolution center specific help information risk management sap isc  unify call pager sitara call pager rus gops geotools aprs pager oss ua tarp pager cpr pager edi support pager ees help desk tds trader decision support call pager,0
