email,category
attached slightly revised turbine contract performance values modified believe previous draft site specific numbers redlined version received last friday kay,0
forwarded matt smith na enron enron north america corp tara piazze pm nate blackburn na enron enron matt smith na enron enron sabina rank na enron enron justin malley na enron enron cc subject manual entry testing link fyi forwarded tara piazze na enron pm chris hyde enron enronxgate pm tara piazze na enron enron cc colin tonks enron enronxgate chris gaskill corp enron enron subject manual entry testing link http fundamentals dev corp enron com admin manualentry strictly testing provided goes well activate security create link tree well move production chris,0
month long path llh pv cut saturday  original path tep pv nevp cps e spp ipc pac sdge ciso pvn gila sp sdge sp cut mw cut sdge asked take real time please call make sure everything going ok path saturday thanks c,0
warning sent automatically inform mailbox approaching maximum size limit mailbox size currently kb mailbox size limits mailbox reaches kb receive message check size mailbox right click mailbox outlook today select properties click folder size button method used individual folders well make space available delete items longer needed sent items journal entries must empty deleted items folder deleting items space freed turn journaling click tools options journaling options de select items see client help information,0
eric thanks update sorry arcos hard work know difficult leave something without finished happy us ,0
eprocurement pleased announce launch ibuyit eprocurement enron wholesale services effective today employees throughout ews able use eprocurement purchase hardware office supplies significant milestone enron wide cost saving effort new tool enables us reduce expenses taking advantage preferred suppliers automated approval routing use eprocurement help ensure company dollars spent wisely beginning eprocurement potential unlimited growth adding products services system please feel free provide ibuyit team feedback ensure future eprocurement enhancements upgrades make valuable integral tool purchase activities encourage visit ibuyit portal today logon eprocurement access training information materials learn enron business wide cost savings opportunities http ibuyit enron com note logon enter user id p number password initial password enron need help call isc customer care questions general information ibuyit send e mail mailto ibuyit enron com embedded picture metafile,0
fyi forwarded chris booth na enron  maher andrea andrea maher citi com chris booth enron com chris booth enron com cc subject citibank documents upcoming escrow chris discussed attaching schedule fees services escrow agent please forward copy escrow agreement underlying document purchase letter earliest convenience may begin review also attaching list money market investment options review northwestern well appropriate tax forms incumbency certificate establishing new account please hesitate call questions kind regards andrea enron f doc immf doc form w pdf incumb doc andrea maher citibank agency trust services wall street th floor zone new york new york tel fax andrea maher citi com enron f doc immf doc form w pdf incumb doc,0
soon know know df mark schroeder ect  drew fossum et enron enron cc subject ethink october since unlikely log espeak trust drop e mail telling future holds ets mcs forwarded mark schroeder lon ect  ethink team ethink enron cdt sent enron announcements enron enron worldwide cc subject ethink october ethink team proud bring two captivating espeak events week wednesday october houston time join dan mccarty managing director cco enron transportation services dan conduct open mike session future ets thursday october houston time joe sutton vice chairman enron joins us open mike event got question office chairman bring espeak forget post questions either events espeak site office chairman waiting come emeet read latest question answer office chairman category even add comments keep discussion going,0
original message hyatt kevin sent thursday february pm gadd eric wadle susan cc harris steven subject weekly update sun devil marketing met panda energy tampa electric officials discussed latest transport proposal pricing term well received forwarded panda outline credit terms tw need well supply contacts points available san juan basin also evaluating reverse tilt transport offer provide lower rate early years rate may enough provide adequate coverage ratios pipeline project arizona public service aps responded week latest offer concerns tw credit face current enron bankruptcy volume offer day light current el paso full requirements debate credit forwarded aps current update tw efforts various rating agencies timeline getting new rating established volume aps may willing sign less volume forgo clause puts early development risk tw capital required file ferc application project engineering doug cebryk resignation sun devil project forwarded arnold eisenstein,0
follow recent enron corp memorandum forming enron wholesale services ews effective today reorganized wholesale services legal department goals reorganizing department follows align legal department closely possible business units ii speed flow legal technology across business units iii achieve greater efficiency consistency across organization end legal policy group formed ews legal include lance schuler enron americas mark evans enron europe mark taylor enron net works alan aronowitz enron global markets julia murray enron industrial markets bruce lundstrom enron global assets organization chart ews legal department attached comprehensive organization charts follow group mark frevert mark haedicke,0
michelle rao tamma employee identified go netco employment agreement found another job wants know non compete still exists current payments rao next payment due please advise feel free call thanks mandy original message tamma ramanarao sent saturday december pm curless amanda subject employment contract hi amanda pursuing oppurtunities outside enron need signed letter states free two year contractual agreement signed july get one jan would great please help regard happy new year thanks rao,0
thanks let try rally troops get submit something maybe simply sign humble servant jeff jeffery fawcett enron enronxgate pm jeff dasovich na enron enron cc subject fyi dude seeing either comments directly hard say position mr dasovich leave good judgment however would appear turn looking roll back clock progress might made gir process separate utility services make independently available marketplace basis say got reasonable argument make far transwestern concerned say general matter oppose change regulations would attempt repackage rebundle utility services gives effect reducing customer choice hand given backdrop frustrated effort gir proceeding long leaving hector road alone hard get fired anything california days let us know anything like us serve liege jeff original message dasovich jeff sent tuesday march pm fawcett jeffery scott susan subject fyi greetings mr newlywed ms bride shewt gettin choked  think need protest turn proposal folks aware care best jeff forwarded jeff dasovich na enron pm daniel douglass douglass arterhadden com pm barbara klemstine apsc com vicki sandler apses com berry apx com dcazalet apx com billr calpine com jackp calpine com ken czarnecki calpx com gavaughn duke energy com rjhickok duke energy com gtbl dynegy com jmpa dynegy com jdasovic enron com susan j mara enron com tamara johnson enron com curt hatton gen pge com foothill lmi net camiessn newwestenergy com jcgardin newwestenergy com jsmollon newwestenergy com rsnichol newwestenergy com nam nguyen powersrc com curtis l kebler reliantenergy com cc subject fyi southern california generator coalition filed petmod asking commission amend winter balancing rules allow customers bring gas system imbalance rules permit customers allowed use previous month accumulated positive imbalance lieu flowing supplies generator members wptf facilities southern california may interested knowing turn comments recommend instead commission rebundle costs storage electric generators transportation rates requires socalgas store gas behalf customers let know want see turn comments dan,0
rob think nelson ferries w enron handling short term wellhead purchases may talked already number thanks susan pereira henk robert rhenk barbnet com pm susan w pereira enron com susan w pereira enron com cc subject march gas susan started buying march gas tenn,0
shari see added legal credit list tell type deal ecti ever transact dlj capital funding inc distressed loans familiar loan syndications trading association inc standard terms conditions ever document loan derivative thanks sara,0
dan attached two credit worksheets requested peoples energy resources corp ena enron mw llc veronica,0
thank original message maggi mike sent monday february rybarski amanda subject looks great original message rybarski amanda sent monday february maggi mike subject got new haircut original message maggi mike sent monday february rybarski amanda subject absolutely original message rybarski amanda sent monday february maggi mike subject like original message maggi mike sent monday february rybarski amanda subject incredible,0
forwarded chris germany hou ect pm chris germany pm beverly beaty hou ect ect victor lamadrid hou ect ect victoria versen hou ect ect molly johnson hou ect ect alvin thompson corp enron enron angie zeman corp enron enron cindy vachuska hou ect ect clarissa garcia hou ect ect pvillag columbiaenergy com scott goodell corp enron enron judy townsend hou ect ect dan junek hou ect ect dick jenkins hou ect ect robin barbe hou ect ect maureen smith hou ect ect scott hendrickson hou ect ect sarah mulholland hou ect ect brenda h fletcher hou ect ect alicia perkins hou ect ect crystal hyde hou ect ect david oliver hou ect ect scott neal hou ect ect cc subject new exciting national fuel deal new park loan storage deal national fuel effective national fuel transferred dth parking contract brand new firm storage contract long fss short pals fss rights withdraw firm basis dth per day however need call get permission withdraw dth given day also withdrawal takes place interconnect like trco leidy ship gas nat fuel ias give nat fuel gas back basis via ias agreement nat fuel still setting contracts give nat fuel gas back point wish pay back gas point withdraw fss pay back gas withdraw cost probably time take fss trco leidy payback ias agreement niagara leidy ena pay nat fuel dth x months per month june july august deal aug st entered demand charge market east demand charge sheet deals set sitara need see contracts nat fuel first keep track balances excel worksheet commodity cost fuel capured demand charge beavy make sure payback withdrawal tickets balanced sitara start flowing gas deal payback dth next week withdrawals show dth withdrawal keep tickets balanced payback techniques expert eye wonderfull superfantastic around great guy dick jenkins come options paying back gas niagara works niagara open nat fuel close capacity week however always see martin gas gets backed tcpl niagara constrained ship gas firm nat fuel contract pay back nat fuel today prices cost wadd take tenn z length cng via iroq ship trco leidy payback gas leidy today prices cost assuming get roll cng fuel waivers tenn need see type rate dan get ship gulf tenn z ellisburgh also move dracutt nat fuel segmented capacity move wright nat fuel cannot use net contract tenn nat fuel interconnects let know questons,0
theresa looks like reduce nomination schlecht dinah wrote  e mail property enron corp relevant affiliate may contain confidential privileged material sole use intended recipient review use distribution disclosure others strictly prohibited intended recipient authorized receive recipient please contact sender reply enron corp enron messaging administration enron com delete copies message e mail attachments hereto intended offer acceptance create evidence binding enforceable contract enron corp affiliates intended recipient party may relied anyone basis contract estoppel otherwise thank    name citation xls citation xls type microsoft excel worksheet application vnd ms excel encoding base,0
forwarded vince j kaminski hou ect pm li sun enron  vince j kaminski hou ect ect cc subject balance sheet deal jedi ii hi vinice please see attached informaiton regarding jedi ii li forwarded li sun na enron  shirley hudler ect pm li sun na enron enron cc subject information requested see works let know else might need,0
forwarded eric bass hou ect pm  larry w bass lwbthemarine bigplanet com pm jason jason bass compaq com cc eric preston bass eric bass enron com subject fw impress client original message frank marsters marstersco earthlink net russ mathews revmathews aol com rocky lane rlane pdq net harris mary mharris hudson wcitx com dholley dholley mail ev net day pam pkjday yahoo com bass larry lwbthemarine bigplanet com balch dell dellbalch hotmail com adams george geoins flash net sent tuesday september pm subject fw impress client  original message fred williams pilgrim gvec net frank marsters marstersco earthlink net mike williams mwwilliams tomball isd esc net sent thursday august pm subject fw impress client     original message calvin waller mailto candk gvec net sent thursday august pm fred williams subject fw impress client    original message bonnie vernor vernorb gvec net kathy waller candk gvec net date wednesday august pm subject fw impress client    original message ross smith smith intergate com bonnie vernor vernorb gvec net cindy smith constmst intergate com crockett tm trudy crocketm ucarb com  cotter donone wt net john phillips jpandjp gateway net kristie boudreaux krisboo prodigy net wes risinger risinger pdq net sent wednesday august subject impress client   subject fw impress client    vip lounge last week en route seattle whilst   lounge noticed bill gates sitting chesterfield enjoying  cognac meeting important client also flying  seattle running bit late forward type  guy approached mr gates introduced explained     conducting important business would appreciate  could throw quick hello chris   client agreed ten minutes later conversing client felt tap shoulder bill gates turned around   looked said hi chris happening replied fuck gates meeting     ,0
forwarded kate symes pdx ect pm  anna symes annas cobs edu kate symes enron com kate symes enron com cc subject dude heard awhile thought would remind sister lives colorado friends life one psycho roommate therefore desperately need sane conversation gossip live vicariously going feeling better roommate situation improving mine add drama lonesomeness driven arms man undoubtedly future launched surprise attack valentine day guard obviously yes still colorblind starbucks guy going go drink vanilla stoli cokes later making like teenagers prom limo even baby poop green blazer style leather jacket started look like acceptable outerwear addition camel colored wide whale corduroy pumpkin orange sweater ensemble madness anyway shacked unfortunately precedent set pretty much spend day coming various believable reasons spending night house almost week think starting suspect something little know time whole debacle wish never heard name anna symes great fun everything yet feel familiar desire kill relationship kill shoot kick head even dead think issues lot happening like new job although right really dead find wondering supposed lot time playing phone tag monica think might start stalking little intensely desperate need friends actually starbucks guy interesting conversation last night feeling lately finally realized move million times harder london argentina literally starting scratch social department michelle scary therefore count source moral support even pleasant conversation trying see positive thing like challenge see happy without network people always around know peace corps anything still kind scary anyway deep thought week sure soon enough crying yet want come home great think way heard ben lee singer claire danes boyfriend may heard anyway check awesome cd like best word hurricanes volcanoes something title sorry remember exactly good feel good cd let know going p town coming visit okay love miss etc besos anna original message kate symes enron com mailto kate symes enron com sent friday february pm annas cobs edu subject hey sorry responded swamped work moving flu whoo hoo far gossip concerned dried going go company ski trip weekend feel crappy even imagine outside let alone surrounded snow wind time imagine totally used keep mind weather accompanied sun eternal grayness house coming along nicely molly already want boot amber okay deal laughing antics whenever possible behind back front face really helps us think wonders ego work work weather foul men even one prospect point course always innocent fleeting crushes distance got admit hardly even energy anymore hope make home visit soon going love house definitely keep eyes peeled cheap tickets denver maybe train take long weekend either way definitely make springtime tell jobs friends life general going get back work hustle get early suffer peacefully home give call sick bed kay take care kate,0
jeff wild prices politics gather question proposal major goal shared gspp alumni board school host policy forums attract top academics policy makers public attention good public service good pr school mission since electricity deregulation ca  front page major newspapers summer dean interested  putting together electricity policy forum would need contacts political sense perhaps financial support enron make work like idea would willing help  ways think interest enron advance reasoned debate  backing independent objective gspp already major emotional political backlash  totally unrelated issue spoke tim belden position  enron govt affairs group working trading desk guess vp  west kaufman supposed call job really understand  follow rto developments interaction energy prices seems perfect fit told tim happy  opportunity sounds interesting cheers rob  rob gramlich pjm market monitoring unit  gramlr pjm com,0
forwarded vince j kaminski hou ect  vince j kaminski pm vince j kaminski hou ect ect cc subject http www science finance fr publications html,0
yesterday evening ferc issued order granting mirant complaint iso plans implement circuit breaker proposal without ferc approval commission said iso must file proposed tariff sheets wants implement circuit breaker proposal forwarded sarah novosel corp enron jackie gallagher jgallagher epsa org  acomnes enron com bhawkin enron com carin nersesian enron com christi l nicolay enron com donna fulton enron com janelle scheuer enron com jhartso enron com john shelk enron com jsteffe enron com linda j noske enron com ray alvarez enron com rshapiro enron com sarah novosel enron com sscott enron com tom hoatson enron com cc subject mirant order order issued may th commission granted mirant complaint plans nyiso automate step market mitigation measures eliminate current one day delay mitigating conduct would otherwise set non competitive market energy prices next day day ahead market dam nyiso must file proposed tariff sheets section wishes implement modified market mitigation procedures order attached tiff format unable open order posted ferc website later today eff bd tif,0
saw,0
